,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
41,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.4,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.314715017708369,max,50,-1 days +23:36:01.757523
42,0.03788476732712,0.2979245273416964,0.9249400284400546,0.5,0,2,0.694216,-0.0290630354836215,-0.0282611277664741,-0.0800885173320041,-0.0800885173320041,-0.0046948659674184,0.0,-0.2387449217900108,weighted,50,-1 days +23:36:01.757523
43,0.03788476732712,0.2979245273416964,0.9249400284400546,0.5,0,2,0.694216,-0.0290630354836215,-0.0282611277664741,-0.0800885173320041,-0.0800885173320041,-0.0046948659674184,0.0,-0.2316161290058155,unweighted,50,-1 days +23:36:01.757523
44,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.5,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.2783554036508542,max,50,-1 days +23:36:01.757523
45,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.6,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.2220759073632377,weighted,50,-1 days +23:36:01.757523
46,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.6,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.218736088719233,unweighted,50,-1 days +23:36:01.757523
47,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.6,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.2419957895933394,max,50,-1 days +23:36:01.757523
48,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.7,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.1823963129340392,weighted,50,-1 days +23:36:01.757523
49,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.7,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.1784998578493671,unweighted,50,-1 days +23:36:01.757523
50,1.0054793404890852,0.7729365992696141,0.0236274456534038,0.7,0,2,0.624731,-0.0057891099504096,-0.0053757678084124,-0.0118256107515357,-0.0118256107515357,0.0,-0.0043016926737016,-0.2056361755358245,max,50,-1 days +23:36:01.757523
51,2.102434416380601,0.0036423493162113,0.0100843133524235,0.8,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.1344530880048076,weighted,50,-1 days +23:36:01.757523
52,2.102434416380601,0.0036423493162113,0.0100843133524235,0.8,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.1359419263230299,unweighted,50,-1 days +23:36:01.757523
53,2.102434416380601,0.0036423493162113,0.0100843133524235,0.8,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.1454779438900036,max,50,-1 days +23:36:01.757523
54,2.102434416380601,0.0036423493162113,0.0100843133524235,0.9,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.0709574937425638,weighted,50,-1 days +23:36:01.757523
55,2.102434416380601,0.0036423493162113,0.0100843133524235,0.9,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.072632436850564,unweighted,50,-1 days +23:36:01.757523
56,2.102434416380601,0.0036423493162113,0.0100843133524235,0.9,0,2,0.582619,-0.0006818093567021,-0.0008672259883802,-0.0026016779651406,0.0,-0.0026016779651406,0.0,-0.0833604566134094,max,50,-1 days +23:36:01.757523
57,1.984672817656344,0.3503534368095968,0.0015519630233004,0.99,0,2,0.54774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079337716242009,weighted,50,-1 days +23:36:01.757523
58,1.984672817656344,0.3503534368095968,0.0015519630233004,0.99,0,2,0.54774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079337716242009,unweighted,50,-1 days +23:36:01.757523
59,1.984672817656344,0.3503534368095968,0.0015519630233004,0.99,0,2,0.54774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079337716242009,max,50,-1 days +23:36:01.757523
60,0.2116057475408686,0.0161847432824549,0.0181137028637734,0.1,0,0,0.698503,-0.0197482991567889,-0.0176939462856719,-0.0411876884506273,-0.0411876884506273,0.0,-0.0118941504063884,-0.0643841133472075,weighted,50,-1 days +23:38:14.994840
61,0.0350317646462514,0.0788630065622212,0.0690041828250498,0.1,0,0,0.700243,-0.0278113246613992,-0.0248467013082767,-0.0562797027231688,-0.0562797027231688,0.0,-0.0182604012016613,-0.0634762686950699,unweighted,50,-1 days +23:38:14.994840
62,0.1114541405515339,0.0022546804943571,0.0073565517702913,0.1,0,0,0.706342,-0.0576806350223164,-0.056343406377544,-0.0754556527484425,-0.0754556527484425,-0.0437634045975803,-0.0498111617866091,-0.0830807803469997,max,50,-1 days +23:38:14.994840
63,0.257621121996758,0.00209133808537,0.0118323610677919,0.2,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.0799008163655418,weighted,50,-1 days +23:38:14.994840
64,0.257621121996758,0.00209133808537,0.0118323610677919,0.2,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.0765622456727898,unweighted,50,-1 days +23:38:14.994840
65,0.257621121996758,0.00209133808537,0.0118323610677919,0.2,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.112740732179405,max,50,-1 days +23:38:14.994840
66,0.257621121996758,0.00209133808537,0.0118323610677919,0.3,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.0935078090779067,weighted,50,-1 days +23:38:14.994840
67,0.257621121996758,0.00209133808537,0.0118323610677919,0.3,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.0884999530387787,unweighted,50,-1 days +23:38:14.994840
68,0.538223089183934,0.0040665435550624,0.0024102264258623,0.3,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395004358064344,max,50,-1 days +23:38:14.994840
69,0.257621121996758,0.00209133808537,0.0118323610677919,0.4,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.1071148017902716,weighted,50,-1 days +23:38:14.994840
70,0.257621121996758,0.00209133808537,0.0118323610677919,0.4,0,0,0.69672,-0.0150955936114694,-0.0136471854047581,-0.0344248798807267,-0.0344248798807267,0.0,-0.0065166763335475,-0.1004376604047676,unweighted,50,-1 days +23:38:14.994840
71,0.538223089183934,0.0040665435550624,0.0024102264258623,0.4,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.1195718021198009,max,50,-1 days +23:38:14.994840
72,0.538223089183934,0.0040665435550624,0.0024102264258623,0.5,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0996431684331674,weighted,50,-1 days +23:38:14.994840
73,0.538223089183934,0.0040665435550624,0.0024102264258623,0.5,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0996431684331674,unweighted,50,-1 days +23:38:14.994840
74,0.538223089183934,0.0040665435550624,0.0024102264258623,0.5,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0996431684331674,max,50,-1 days +23:38:14.994840
75,0.538223089183934,0.0040665435550624,0.0024102264258623,0.6,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0797145347465339,weighted,50,-1 days +23:38:14.994840
76,0.538223089183934,0.0040665435550624,0.0024102264258623,0.6,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0797145347465339,unweighted,50,-1 days +23:38:14.994840
77,0.538223089183934,0.0040665435550624,0.0024102264258623,0.6,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0797145347465339,max,50,-1 days +23:38:14.994840
78,0.538223089183934,0.0040665435550624,0.0024102264258623,0.7,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597859010599004,weighted,50,-1 days +23:38:14.994840
79,0.538223089183934,0.0040665435550624,0.0024102264258623,0.7,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597859010599004,unweighted,50,-1 days +23:38:14.994840
80,0.538223089183934,0.0040665435550624,0.0024102264258623,0.7,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597859010599004,max,50,-1 days +23:38:14.994840
81,0.538223089183934,0.0040665435550624,0.0024102264258623,0.8,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0398572673732669,weighted,50,-1 days +23:38:14.994840
82,0.538223089183934,0.0040665435550624,0.0024102264258623,0.8,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0398572673732669,unweighted,50,-1 days +23:38:14.994840
83,0.538223089183934,0.0040665435550624,0.0024102264258623,0.8,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0398572673732669,max,50,-1 days +23:38:14.994840
84,0.538223089183934,0.0040665435550624,0.0024102264258623,0.9,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199286336866334,weighted,50,-1 days +23:38:14.994840
85,0.538223089183934,0.0040665435550624,0.0024102264258623,0.9,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199286336866334,unweighted,50,-1 days +23:38:14.994840
86,0.538223089183934,0.0040665435550624,0.0024102264258623,0.9,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199286336866334,max,50,-1 days +23:38:14.994840
87,0.538223089183934,0.0040665435550624,0.0024102264258623,0.99,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019928633686633,weighted,50,-1 days +23:38:14.994840
88,0.538223089183934,0.0040665435550624,0.0024102264258623,0.99,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019928633686633,unweighted,50,-1 days +23:38:14.994840
89,0.538223089183934,0.0040665435550624,0.0024102264258623,0.99,0,0,0.666277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019928633686633,max,50,-1 days +23:38:14.994840
90,0.0028032486235851,0.0241785314485203,0.1674289393847331,0.1,0,2,0.7302,-0.0838298736958288,-0.0850218277503094,-0.1153542143872131,-0.1153542143872131,-0.0843261487010789,-0.0553851201626363,-0.0961153392732092,weighted,30,-1 days +23:52:03.779373
91,0.0060902713233425,0.1024425872697889,0.0100758027010788,0.1,0,2,0.730056,-0.0852024649457886,-0.0851147869654214,-0.1150522285939791,-0.1150522285939791,-0.0747351868614606,-0.0655569454408244,-0.096886189022004,unweighted,30,-1 days +23:52:03.779373
92,0.0146038117342645,0.0065813878828196,0.0163673855969327,0.1,0,2,0.731321,-0.0898117738996324,-0.0909409378607163,-0.1147338696658507,-0.1147338696658507,-0.0918842329436618,-0.0662047109726364,-0.0991267107036914,max,30,-1 days +23:52:03.779373
93,0.0077023714775048,0.2451128019889725,0.1173306962879378,0.2,0,2,0.722278,-0.0687658164093382,-0.0670356460655241,-0.1123412462086846,-0.1123412462086846,-0.0390785470264786,-0.049687144961409,-0.1817878860090347,weighted,30,-1 days +23:52:03.779373
94,0.0077023714775048,0.2451128019889725,0.1173306962879378,0.2,0,2,0.722278,-0.0687658164093382,-0.0670356460655241,-0.1123412462086846,-0.1123412462086846,-0.0390785470264786,-0.049687144961409,-0.1761184290497202,unweighted,30,-1 days +23:52:03.779373
95,0.4489645125688709,0.0014834232649979,0.0021431451756921,0.2,0,2,0.724417,-0.0783231827149185,-0.0796274556181075,-0.0918743958308431,-0.0918743958308431,-0.0856572748171435,-0.0613506962063359,-0.1826131091842772,max,30,-1 days +23:52:03.779373
96,0.245796967451223,0.0243859875216334,1.0183175925637633,0.3,0,2,0.704918,-0.0455998142325524,-0.0483909979199621,-0.074706471007628,-0.074706471007628,-0.0612604133460306,-0.0092061094062277,-0.2296066077242504,weighted,30,-1 days +23:52:03.779373
97,0.245796967451223,0.0243859875216334,1.0183175925637633,0.3,0,2,0.704918,-0.0455998142325524,-0.0483909979199621,-0.074706471007628,-0.074706471007628,-0.0612604133460306,-0.0092061094062277,-0.2367304384961115,unweighted,30,-1 days +23:52:03.779373
98,0.4489645125688709,0.0014834232649979,0.0021431451756921,0.3,0,2,0.724417,-0.0783231827149185,-0.0796274556181075,-0.0918743958308431,-0.0918743958308431,-0.0856572748171435,-0.0613506962063359,-0.2589840963761557,max,30,-1 days +23:52:03.779373
99,0.633436868776559,0.0039798184072651,1.52134829760856,0.4,0,2,0.685107,-0.0296690115224439,-0.0323844978287322,-0.0494954077823764,-0.0494954077823764,-0.0476580857038203,0.0,-0.2497432218080528,weighted,30,-1 days +23:52:03.779373
100,0.633436868776559,0.0039798184072651,1.52134829760856,0.4,0,2,0.685107,-0.0296690115224439,-0.0323844978287322,-0.0494954077823764,-0.0494954077823764,-0.0476580857038203,0.0,-0.259809560393501,unweighted,30,-1 days +23:52:03.779373
101,0.633436868776559,0.0039798184072651,1.52134829760856,0.4,0,2,0.685107,-0.0296690115224439,-0.0323844978287322,-0.0494954077823764,-0.0494954077823764,-0.0476580857038203,0.0,-0.2908923075630532,max,30,-1 days +23:52:03.779373
102,0.633436868776559,0.0039798184072651,1.52134829760856,0.5,0,2,0.685107,-0.0296690115224439,-0.0323844978287322,-0.0494954077823764,-0.0494954077823764,-0.0476580857038203,0.0,-0.2622280920039135,weighted,30,-1 days +23:52:03.779373
103,0.633436868776559,0.0039798184072651,1.52134829760856,0.5,0,2,0.685107,-0.0296690115224439,-0.0323844978287322,-0.0494954077823764,-0.0494954077823764,-0.0476580857038203,0.0,-0.2748110152357237,unweighted,30,-1 days +23:52:03.779373
104,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.5,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.3498676501302106,max,30,-1 days +23:52:03.779373
105,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.6,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2546825535298712,weighted,30,-1 days +23:52:03.779373
106,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.6,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2519066313782656,unweighted,30,-1 days +23:52:03.779373
107,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.6,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.3172392357226155,max,30,-1 days +23:52:03.779373
108,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.7,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2116280254234854,weighted,30,-1 days +23:52:03.779373
109,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.7,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2083894495799455,unweighted,30,-1 days +23:52:03.779373
110,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.7,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2846108213150204,max,30,-1 days +23:52:03.779373
111,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.8,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.1685734973170997,weighted,30,-1 days +23:52:03.779373
112,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.8,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.1648722677816254,unweighted,30,-1 days +23:52:03.779373
113,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.8,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.2519824069074253,max,30,-1 days +23:52:03.779373
114,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.9,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.1255189692107139,weighted,30,-1 days +23:52:03.779373
115,0.5577607191556243,1.0518847634924249,0.2325444505936321,0.9,0,2,0.612654,-0.0075361775529367,-0.0072058594850993,-0.0216175784552981,-0.0216175784552981,0.0,0.0,-0.1213550859833054,unweighted,30,-1 days +23:52:03.779373
116,0.0050923860639161,3.7102845414725447,0.0071090538209421,0.9,0,2,0.482957,-0.0001996285884407,-0.0001908786712372,-0.0005726360137117,-0.0005726360137117,0.0,0.0,-0.1118191112445452,max,30,-1 days +23:52:03.779373
117,0.0023566666006036,6.196279400131029,0.010234671962891,0.99,0,2,0.471902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112146442049566,weighted,30,-1 days +23:52:03.779373
118,0.0023566666006036,6.196279400131029,0.010234671962891,0.99,0,2,0.471902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112146442049566,unweighted,30,-1 days +23:52:03.779373
