,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
10,0.6347364516072173,0.1157157314317018,1.2761263930017586,0.4,0,2,0.671224,-0.0145784981470974,-0.0142817332155632,-0.0398327737699354,-0.0398327737699354,-0.0030124258767542,0.0,-0.2187856697680524,unweighted,60,-1 days +23:37:25.122612
11,1.504429398195757,0.0029610046022585,0.0028109555167232,0.4,0,2,0.663717,-0.0283292722812437,-0.029615178909101,-0.0386983322687505,-0.0312739558168803,-0.0386983322687505,-0.0188732486416722,-0.3083955780846255,max,60,-1 days +23:37:25.122612
12,0.6347364516072173,0.1157157314317018,1.2761263930017586,0.5,0,2,0.671224,-0.0145784981470974,-0.0142817332155632,-0.0398327737699354,-0.0398327737699354,-0.0030124258767542,0.0,-0.2117162491227922,weighted,60,-1 days +23:37:25.122612
13,0.7541002344815423,0.6351127365653308,0.2137607795557889,0.5,0,2,0.652377,-0.0118404430327663,-0.0112950077265468,-0.0316319676798622,-0.0316319676798622,0.0,-0.0022530554997784,-0.2330732840804856,unweighted,60,-1 days +23:37:25.122612
14,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.5,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.2518726464743096,max,60,-1 days +23:37:25.122612
15,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.6,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.1938975122684959,weighted,60,-1 days +23:37:25.122612
16,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.6,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.1930831169372326,unweighted,60,-1 days +23:37:25.122612
17,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.6,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.2133884236027936,max,60,-1 days +23:37:25.122612
18,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.7,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.152164804174597,weighted,60,-1 days +23:37:25.122612
19,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.7,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.1512146762881232,unweighted,60,-1 days +23:37:25.122612
20,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.7,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.1970459272097054,max,60,-1 days +23:37:25.122612
21,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.8,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.110432096080698,weighted,60,-1 days +23:37:25.122612
22,0.9159499514150032,0.1853851660716136,1.1875524981660144,0.8,0,2,0.628257,-0.0023782431243843,-0.0022891772287582,-0.0068675316862746,-0.0068675316862746,0.0,0.0,-0.1093462356390137,unweighted,60,-1 days +23:37:25.122612
23,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.8,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.1313639514731368,max,60,-1 days +23:37:25.122612
24,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.9,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656819757365684,weighted,60,-1 days +23:37:25.122612
25,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.9,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656819757365684,unweighted,60,-1 days +23:37:25.122612
26,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.9,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656819757365684,max,60,-1 days +23:37:25.122612
27,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.99,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065681975736568,weighted,60,-1 days +23:37:25.122612
28,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.99,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065681975736568,unweighted,60,-1 days +23:37:25.122612
29,1.7395045794626374,0.1908371785688846,0.3390253140665213,0.99,0,2,0.579206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065681975736568,max,60,-1 days +23:37:25.122612
30,0.019283329589585,0.0356786078420001,0.0560667512236983,0.1,0,2,0.730379,-0.0872658410789056,-0.0885656100244243,-0.1204503764925241,-0.1204503764925241,-0.0866456626878103,-0.0586007908929385,-0.0969111059612363,weighted,50,-1 days +23:39:17.417788
31,0.019283329589585,0.0356786078420001,0.0560667512236983,0.1,0,2,0.730379,-0.0872658410789056,-0.0885656100244243,-0.1204503764925241,-0.1204503764925241,-0.0866456626878103,-0.0586007908929385,-0.0967643313271308,unweighted,50,-1 days +23:39:17.417788
32,0.2423405285312337,0.0155378190915104,0.0066903983863989,0.1,0,2,0.728828,-0.0852330570125802,-0.0868138796155577,-0.1137560355459259,-0.1137560355459259,-0.0888464286716824,-0.0578391746290649,-0.101004260940713,max,50,-1 days +23:39:17.417788
33,0.0038872884429151,0.0090072178491002,0.3869400183836415,0.2,0,2,0.723331,-0.0733136987142198,-0.0763556847452324,-0.1129305023637632,-0.1129305023637632,-0.0859012709533923,-0.0302352809185417,-0.1861078069875903,weighted,50,-1 days +23:39:17.417788
34,0.0444986792607857,0.2717206971176233,0.0097897777080259,0.2,0,2,0.719153,-0.0657124132721378,-0.0631748272834309,-0.1088831527085212,-0.1088831527085212,-0.0270890492641231,-0.0535522798776484,-0.1761767508248977,unweighted,50,-1 days +23:39:17.417788
35,0.2423405285312337,0.0155378190915104,0.0066903983863989,0.2,0,2,0.728828,-0.0852330570125802,-0.0868138796155577,-0.1137560355459259,-0.1137560355459259,-0.0888464286716824,-0.0578391746290649,-0.193657673579114,max,50,-1 days +23:39:17.417788
36,0.0041452255449599,0.3506601641060229,0.4635745620949253,0.3,0,2,0.699985,-0.0393640029398717,-0.03772861229217,-0.0915581208769176,-0.0915581208769176,-0.0054797867828664,-0.0161479292167259,-0.2225013120812781,weighted,50,-1 days +23:39:17.417788
37,0.0041452255449599,0.3506601641060229,0.4635745620949253,0.3,0,2,0.699985,-0.0393640029398717,-0.03772861229217,-0.0915581208769176,-0.0915581208769176,-0.0054797867828664,-0.0161479292167259,-0.2151309736662573,unweighted,50,-1 days +23:39:17.417788
38,0.5792420757553277,0.0144336654768616,0.0126663712127289,0.3,0,2,0.717707,-0.0711541155218805,-0.073025097024295,-0.0894487047961345,-0.0894487047961345,-0.0811365061892405,-0.0484900800875098,-0.2601171454545593,max,50,-1 days +23:39:17.417788
39,0.9061989049117748,0.1184140197112065,0.6112661216868797,0.4,0,2,0.678668,-0.022004497414624,-0.0226572810251725,-0.0507274693009175,-0.0507274693009175,-0.0172443737746,0.0,-0.231701809164154,weighted,50,-1 days +23:39:17.417788
40,0.9061989049117748,0.1184140197112065,0.6112661216868797,0.4,0,2,0.678668,-0.022004497414624,-0.0226572810251725,-0.0507274693009175,-0.0507274693009175,-0.0172443737746,0.0,-0.2329527628330879,unweighted,50,-1 days +23:39:17.417788
41,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.4,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.2969980585741461,max,50,-1 days +23:39:17.417788
42,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.5,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.2397519503190722,weighted,50,-1 days +23:39:17.417788
43,0.7894280273632694,0.3428656843180471,0.3362084812797615,0.5,0,2,0.673493,-0.0199859267719331,-0.0189498313525498,-0.0490387395178172,-0.0490387395178172,0.0,-0.0078107545398322,-0.2260267420519677,unweighted,50,-1 days +23:39:17.417788
44,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.5,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.2610321932692525,max,50,-1 days +23:39:17.417788
45,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.6,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1995300364241425,weighted,50,-1 days +23:39:17.417788
46,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.6,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.2035286313544829,unweighted,50,-1 days +23:39:17.417788
47,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.6,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.2250663279643589,max,50,-1 days +23:39:17.417788
48,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.7,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1593081225292128,weighted,50,-1 days +23:39:17.417788
49,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.7,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1639731499479433,unweighted,50,-1 days +23:39:17.417788
50,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.7,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1891004626594652,max,50,-1 days +23:39:17.417788
51,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.8,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1190862086342831,weighted,50,-1 days +23:39:17.417788
52,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.8,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1244176685414036,unweighted,50,-1 days +23:39:17.417788
53,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.8,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.1531345973545716,max,50,-1 days +23:39:17.417788
54,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.9,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.0788642947393534,weighted,50,-1 days +23:39:17.417788
55,1.4008158034699043,0.0027603095940166,0.7587227751658365,0.9,0,2,0.629024,-0.0035331064482132,-0.0042106053960951,-0.0098806981029405,-0.0027511180853448,-0.0098806981029405,0.0,-0.084862187134864,unweighted,50,-1 days +23:39:17.417788
56,1.5226329146635849,0.5973710591004114,0.4527522824262991,0.9,0,2,0.520679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0910385473770882,max,50,-1 days +23:39:17.417788
57,1.5226329146635849,0.5973710591004114,0.4527522824262991,0.99,0,2,0.520679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091038547377088,weighted,50,-1 days +23:39:17.417788
58,1.5226329146635849,0.5973710591004114,0.4527522824262991,0.99,0,2,0.520679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091038547377088,unweighted,50,-1 days +23:39:17.417788
59,1.5226329146635849,0.5973710591004114,0.4527522824262991,0.99,0,2,0.520679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091038547377088,max,50,-1 days +23:39:17.417788
60,0.1140078010710562,0.078331097461324,0.0072902361879794,0.1,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.0692195757888834,weighted,50,-1 days +23:33:08.275878
61,0.1140078010710562,0.078331097461324,0.0072902361879794,0.1,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.0657730949355422,unweighted,50,-1 days +23:33:08.275878
62,0.1408777441779456,0.0094965732617916,0.0079886827972072,0.1,0,0,0.703802,-0.0468098298665837,-0.0446539955856086,-0.0669233726268239,-0.0669233726268239,-0.0266470474289245,-0.0403915667010774,-0.0793756186571901,max,50,-1 days +23:33:08.275878
63,0.1140078010710562,0.078331097461324,0.0072902361879794,0.2,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.09802973915325,weighted,50,-1 days +23:33:08.275878
64,0.1140078010710562,0.078331097461324,0.0072902361879794,0.2,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.0911367774465677,unweighted,50,-1 days +23:33:08.275878
65,0.1140078010710562,0.078331097461324,0.0072902361879794,0.2,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.1332294038292618,max,50,-1 days +23:33:08.275878
66,0.1140078010710562,0.078331097461324,0.0072902361879794,0.3,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.1268399025176166,weighted,50,-1 days +23:33:08.275878
67,0.1140078010710562,0.078331097461324,0.0072902361879794,0.3,0,0,0.698475,-0.0274247757280814,-0.0243354769562162,-0.0510124535824909,-0.0510124535824909,0.0,-0.0219939772861578,-0.1165004599575931,unweighted,50,-1 days +23:33:08.275878
68,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.3,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1521418844531738,max,50,-1 days +23:33:08.275878
69,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.4,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1252619011865192,weighted,50,-1 days +23:33:08.275878
70,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.4,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1245404837457046,unweighted,50,-1 days +23:33:08.275878
71,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.4,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1393005460901842,max,50,-1 days +23:33:08.275878
72,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.5,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1089109015976134,weighted,50,-1 days +23:33:08.275878
73,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.5,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1080091297965951,unweighted,50,-1 days +23:33:08.275878
74,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.5,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1264592077271945,max,50,-1 days +23:33:08.275878
75,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.6,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.0925599020087075,weighted,50,-1 days +23:33:08.275878
76,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.6,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.0914777758474856,unweighted,50,-1 days +23:33:08.275878
77,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.6,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.1136178693642049,max,50,-1 days +23:33:08.275878
78,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.7,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.0762089024198016,weighted,50,-1 days +23:33:08.275878
79,0.0114067908796646,0.2559866508812322,0.0026725520697533,0.7,0,0,0.667397,-0.0022670305193471,-0.0020981794529338,-0.0062945383588015,-0.0062945383588015,0.0,0.0,-0.0749464218983761,unweighted,50,-1 days +23:33:08.275878
80,0.004340316274959,0.001238162339956,0.5439001108238102,0.7,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0810639501433524,max,50,-1 days +23:33:08.275878
81,0.004340316274959,0.001238162339956,0.5439001108238102,0.8,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0540426334289016,weighted,50,-1 days +23:33:08.275878
82,0.004340316274959,0.001238162339956,0.5439001108238102,0.8,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0540426334289016,unweighted,50,-1 days +23:33:08.275878
83,0.004340316274959,0.001238162339956,0.5439001108238102,0.8,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0540426334289016,max,50,-1 days +23:33:08.275878
84,0.004340316274959,0.001238162339956,0.5439001108238102,0.9,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270213167144508,weighted,50,-1 days +23:33:08.275878
85,0.004340316274959,0.001238162339956,0.5439001108238102,0.9,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270213167144508,unweighted,50,-1 days +23:33:08.275878
86,0.004340316274959,0.001238162339956,0.5439001108238102,0.9,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270213167144508,max,50,-1 days +23:33:08.275878
87,0.004340316274959,0.001238162339956,0.5439001108238102,0.99,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.002702131671445,weighted,50,-1 days +23:33:08.275878
88,0.004340316274959,0.001238162339956,0.5439001108238102,0.99,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.002702131671445,unweighted,50,-1 days +23:33:08.275878
89,0.004340316274959,0.001238162339956,0.5439001108238102,0.99,0,0,0.650944,0.0,0.0,0.0,0.0,0.0,0.0,-0.002702131671445,max,50,-1 days +23:33:08.275878
90,0.0022772510812557,0.0966355970731544,0.0737703885538962,0.1,0,2,0.728879,-0.0888781018813363,-0.0884899981659773,-0.1227387810156871,-0.1227387810156871,-0.0749209043287061,-0.0678103091535387,-0.0974476327327202,weighted,30,-1 days +23:49:13.051331
91,0.0022772510812557,0.0966355970731544,0.0737703885538962,0.1,0,2,0.728879,-0.0888781018813363,-0.0884899981659773,-0.1227387810156871,-0.1227387810156871,-0.0749209043287061,-0.0678103091535387,-0.0966211653007344,unweighted,30,-1 days +23:49:13.051331
92,0.1750910625433509,0.0483516396606073,0.0797971941024188,0.1,0,2,0.728333,-0.0885681144175624,-0.0888752705410774,-0.1173704789792812,-0.1173704789792812,-0.0825689668408933,-0.0666863658030577,-0.1024459556848528,max,30,-1 days +23:49:13.051331
93,0.06176836055748,0.0010554519594814,0.2886624031138086,0.2,0,2,0.725881,-0.084229493339293,-0.0859362300421704,-0.117657399014787,-0.117657399014787,-0.0897105021279398,-0.0504407889837843,-0.1908016223634367,weighted,30,-1 days +23:49:13.051331
94,0.1750910625433509,0.0483516396606073,0.0797971941024188,0.2,0,2,0.728333,-0.0885681144175624,-0.0888752705410774,-0.1173704789792812,-0.1173704789792812,-0.0825689668408933,-0.0666863658030577,-0.1911668227983588,unweighted,30,-1 days +23:49:13.051331
95,0.3332137642241764,0.0024366317203743,0.0138864482038123,0.2,0,2,0.726751,-0.0899302484977555,-0.090578823574321,-0.1085509406364139,-0.1085509406364139,-0.0901988873272474,-0.0729866427593018,-0.1888135240760545,max,30,-1 days +23:49:13.051331
96,0.0257060168734701,0.2411216675057932,0.7905961886609355,0.3,0,2,0.701045,-0.0456720483788031,-0.0458297339854757,-0.0886002924109238,-0.0886002924109238,-0.0339649044902511,-0.0149240050552523,-0.2316622094959857,weighted,30,-1 days +23:49:13.051331
97,0.0257060168734701,0.2411216675057932,0.7905961886609355,0.3,0,2,0.701045,-0.0456720483788031,-0.0458297339854757,-0.0886002924109238,-0.0886002924109238,-0.0339649044902511,-0.0149240050552523,-0.2315058510110744,unweighted,30,-1 days +23:49:13.051331
98,0.946874906209532,0.0125721886913092,0.0050076608633017,0.3,0,2,0.7009,-0.0588032375751881,-0.0596950765316369,-0.0688445621147015,-0.0688445621147015,-0.0639438778465307,-0.0462967896336785,-0.2574501059771852,max,30,-1 days +23:49:13.051331
99,0.0257060168734701,0.2411216675057932,0.7905961886609355,0.4,0,2,0.701045,-0.0456720483788031,-0.0458297339854757,-0.0886002924109238,-0.0886002924109238,-0.0339649044902511,-0.0149240050552523,-0.2669470506771245,weighted,30,-1 days +23:49:13.051331
100,0.0257060168734701,0.2411216675057932,0.7905961886609355,0.4,0,2,0.701045,-0.0456720483788031,-0.0458297339854757,-0.0886002924109238,-0.0886002924109238,-0.0339649044902511,-0.0149240050552523,-0.2667385726972427,unweighted,30,-1 days +23:49:13.051331
101,0.7464221117864438,0.0231266106055553,1.202736712326646,0.4,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.290759129298959,max,30,-1 days +23:49:13.051331
102,0.7464221117864438,0.0231266106055553,1.202736712326646,0.5,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.2632575409849087,weighted,30,-1 days +23:49:13.051331
103,0.7464221117864438,0.0231266106055553,1.202736712326646,0.5,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.2753299050507665,unweighted,30,-1 days +23:49:13.051331
104,0.7464221117864438,0.0231266106055553,1.202736712326646,0.5,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.3097448616710945,max,30,-1 days +23:49:13.051331
105,0.7464221117864438,0.0231266106055553,1.202736712326646,0.6,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.2729458092198072,weighted,30,-1 days +23:49:13.051331
106,0.7464221117864438,0.0231266106055553,1.202736712326646,0.6,0,2,0.680575,-0.0297414500559089,-0.0321909637421785,-0.0494714353137084,-0.0494714353137084,-0.0462670236073429,-0.0008344323054842,-0.2874326460988365,unweighted,30,-1 days +23:49:13.051331
107,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.6,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.3141709206967623,max,30,-1 days +23:49:13.051331
108,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.7,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356281905225717,weighted,30,-1 days +23:49:13.051331
109,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.7,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356281905225717,unweighted,30,-1 days +23:49:13.051331
110,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.7,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356281905225717,max,30,-1 days +23:49:13.051331
111,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.8,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.157085460348381,weighted,30,-1 days +23:49:13.051331
112,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.8,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.157085460348381,unweighted,30,-1 days +23:49:13.051331
113,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.8,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.157085460348381,max,30,-1 days +23:49:13.051331
114,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.9,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0785427301741905,weighted,30,-1 days +23:49:13.051331
115,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.9,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0785427301741905,unweighted,30,-1 days +23:49:13.051331
116,1.7139507530991358,0.5563431761787435,0.0072646126636661,0.9,0,2,0.549347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0785427301741905,max,30,-1 days +23:49:13.051331
