,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
17,0.9746656726333172,0.004715480276756,1.4315802393167565,0.6,0,2,0.653877,-0.0140224007662404,-0.0147273209507342,-0.0283914489163631,-0.0283914489163631,-0.0157905139358396,0.0,-0.2717649419162595,max,60,-1 days +23:42:25.195317
18,0.6163167192923598,0.1033806638913207,1.5524834339157263,0.7,0,2,0.67534,-0.0153955768777437,-0.0149067376547975,-0.0425704774930569,-0.0425704774930569,-0.0021497354713356,0.0,-0.1820148970427212,weighted,60,-1 days +23:42:25.195317
19,0.6163167192923598,0.1033806638913207,1.5524834339157263,0.7,0,2,0.67534,-0.0153955768777437,-0.0149067376547975,-0.0425704774930569,-0.0425704774930569,-0.0021497354713356,0.0,-0.1766547166318798,unweighted,60,-1 days +23:42:25.195317
20,0.9746656726333172,0.004715480276756,1.4315802393167565,0.7,0,2,0.653877,-0.0140224007662404,-0.0147273209507342,-0.0283914489163631,-0.0283914489163631,-0.0157905139358396,0.0,-0.2616821832246646,max,60,-1 days +23:42:25.195317
21,0.1236844528997658,1.3117445500696163,0.8124115528844557,0.8,0,2,0.551777,0.0,0.0,0.0,0.0,0.0,0.0,-0.1550634641671548,weighted,60,-1 days +23:42:25.195317
22,0.1236844528997658,1.3117445500696163,0.8124115528844557,0.8,0,2,0.551777,0.0,0.0,0.0,0.0,0.0,0.0,-0.1550634641671548,unweighted,60,-1 days +23:42:25.195317
23,0.1236844528997658,1.3117445500696163,0.8124115528844557,0.8,0,2,0.551777,0.0,0.0,0.0,0.0,0.0,0.0,-0.1550634641671548,max,60,-1 days +23:42:25.195317
24,0.1236844528997658,1.3117445500696163,0.8124115528844557,0.9,0,2,0.551777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775317320835774,weighted,60,-1 days +23:42:25.195317
25,0.1236844528997658,1.3117445500696163,0.8124115528844557,0.9,0,2,0.551777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775317320835774,unweighted,60,-1 days +23:42:25.195317
26,1.7891391608659792,0.922006607809369,0.1161008035352943,0.9,0,2,0.479007,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091097658877389,max,60,-1 days +23:42:25.195317
27,1.7891391608659792,0.922006607809369,0.1161008035352943,0.99,0,2,0.479007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109109765887739,weighted,60,-1 days +23:42:25.195317
28,1.7891391608659792,0.922006607809369,0.1161008035352943,0.99,0,2,0.479007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109109765887739,unweighted,60,-1 days +23:42:25.195317
29,1.7891391608659792,0.922006607809369,0.1161008035352943,0.99,0,2,0.479007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109109765887739,max,60,-1 days +23:42:25.195317
30,0.0420209083596618,0.1020470829068825,0.0015494772651054,0.1,0,2,0.729091,-0.0888960699468492,-0.0887533996949173,-0.1180780378488114,-0.1180780378488114,-0.0777831737365762,-0.0703989874993643,-0.0978642460403081,weighted,50,-1 days +23:37:09.081002
31,0.0420209083596618,0.1020470829068825,0.0015494772651054,0.1,0,2,0.729091,-0.0888960699468492,-0.0887533996949173,-0.1180780378488114,-0.1180780378488114,-0.0777831737365762,-0.0703989874993643,-0.0964932285231274,unweighted,50,-1 days +23:37:09.081002
32,0.1266524794325722,0.0017176982548697,0.0875766362184235,0.1,0,2,0.729589,-0.0911297507470006,-0.0928142769377836,-0.1143430665750074,-0.1143430665750074,-0.0987293365727955,-0.0653704276655479,-0.098243246292733,max,50,-1 days +23:37:09.081002
33,0.0190871606443257,0.2440518992607501,0.0248886939898169,0.2,0,2,0.722442,-0.0737776808526393,-0.0719048306997699,-0.1117185546570255,-0.1117185546570255,-0.0439014991815549,-0.0600944382607294,-0.181592095740312,weighted,50,-1 days +23:37:09.081002
34,0.0190871606443257,0.2440518992607501,0.0248886939898169,0.2,0,2,0.722442,-0.0737776808526393,-0.0719048306997699,-0.1117185546570255,-0.1117185546570255,-0.0439014991815549,-0.0600944382607294,-0.1757033580576873,unweighted,50,-1 days +23:37:09.081002
35,0.1884453590565458,0.0077292989951252,0.0023267813409338,0.2,0,2,0.729583,-0.0917707190258142,-0.092986457523778,-0.11201287820576,-0.11201287820576,-0.0960827508263765,-0.0708637435391975,-0.1891206303736422,max,50,-1 days +23:37:09.081002
36,0.2116986013698299,0.2040608020512208,0.7615361163683305,0.3,0,2,0.700684,-0.0447180057473702,-0.0451982550372035,-0.08600585644018,-0.08600585644018,-0.0352316143560667,-0.0143572943153637,-0.2302608970257402,weighted,50,-1 days +23:37:09.081002
37,0.2116986013698299,0.2040608020512208,0.7615361163683305,0.3,0,2,0.700684,-0.0447180057473702,-0.0451982550372035,-0.08600585644018,-0.08600585644018,-0.0352316143560667,-0.0143572943153637,-0.2298970865972871,unweighted,50,-1 days +23:37:09.081002
38,0.4586263256026309,0.0878137855799049,0.0134560574500104,0.3,0,2,0.719875,-0.0733093106705722,-0.0735520790342035,-0.0942000606926711,-0.0942000606926711,-0.0685073259123667,-0.0579488504975728,-0.2669700621466302,max,50,-1 days +23:37:09.081002
39,0.0021447330341976,0.2242868815390916,1.5311458705831773,0.4,0,2,0.696418,-0.0368209039293836,-0.0370605806869845,-0.0873121007998854,-0.0873121007998854,-0.0220415559192305,-0.0018280853418377,-0.242173653672033,weighted,50,-1 days +23:37:09.081002
40,0.0021447330341976,0.2242868815390916,1.5311458705831773,0.4,0,2,0.696418,-0.0368209039293836,-0.0370605806869845,-0.0873121007998854,-0.0873121007998854,-0.0220415559192305,-0.0018280853418377,-0.24113269820757,unweighted,50,-1 days +23:37:09.081002
41,1.1456296368590717,0.3917269701892509,0.0132798085292976,0.4,0,2,0.663086,-0.0216031387453234,-0.0199637345243436,-0.041280482616631,-0.041280482616631,0.0,-0.0186107209563998,-0.3126018972950518,max,50,-1 days +23:37:09.081002
42,1.1456296368590717,0.3917269701892509,0.0132798085292976,0.5,0,2,0.663086,-0.0216031387453234,-0.0199637345243436,-0.041280482616631,-0.041280482616631,0.0,-0.0186107209563998,-0.2587867890277178,weighted,50,-1 days +23:37:09.081002
43,1.1456296368590717,0.3917269701892509,0.0132798085292976,0.5,0,2,0.663086,-0.0216031387453234,-0.0199637345243436,-0.041280482616631,-0.041280482616631,0.0,-0.0186107209563998,-0.2488590769254808,unweighted,50,-1 days +23:37:09.081002
44,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.5,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.2635873575291452,max,50,-1 days +23:37:09.081002
45,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.6,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.2108698860233162,weighted,50,-1 days +23:37:09.081002
46,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.6,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.2108698860233162,unweighted,50,-1 days +23:37:09.081002
47,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.6,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.2108698860233162,max,50,-1 days +23:37:09.081002
48,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.7,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581524145174871,weighted,50,-1 days +23:37:09.081002
49,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.7,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581524145174871,unweighted,50,-1 days +23:37:09.081002
50,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.7,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581524145174871,max,50,-1 days +23:37:09.081002
51,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.8,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.105434943011658,weighted,50,-1 days +23:37:09.081002
52,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.8,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.105434943011658,unweighted,50,-1 days +23:37:09.081002
53,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.8,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.105434943011658,max,50,-1 days +23:37:09.081002
54,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.9,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.052717471505829,weighted,50,-1 days +23:37:09.081002
55,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.9,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.052717471505829,unweighted,50,-1 days +23:37:09.081002
56,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.9,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.052717471505829,max,50,-1 days +23:37:09.081002
57,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.99,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052717471505829,weighted,50,-1 days +23:37:09.081002
58,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.99,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052717471505829,unweighted,50,-1 days +23:37:09.081002
59,1.8750393863397223,0.0164257255438102,0.1745916763389205,0.99,0,2,0.608938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052717471505829,max,50,-1 days +23:37:09.081002
60,0.0797051575026964,0.0105102436328334,0.1069141577369342,0.1,0,0,0.700532,-0.029770334075436,-0.0275911662378168,-0.0578565601053888,-0.0578565601053888,-0.0075434557029013,-0.0173734829051601,-0.0624214770685516,weighted,50,-1 days +23:37:50.242361
61,0.0797051575026964,0.0105102436328334,0.1069141577369342,0.1,0,0,0.700532,-0.029770334075436,-0.0275911662378168,-0.0578565601053888,-0.0578565601053888,-0.0075434557029013,-0.0173734829051601,-0.0600339266147089,unweighted,50,-1 days +23:37:50.242361
62,0.1595057216945258,0.002805760993446,0.0019321937210617,0.1,0,0,0.703218,-0.0458360000244321,-0.0439379035617984,-0.0646660633606127,-0.0646660633606127,-0.0280028742385093,-0.0391447730862731,-0.0792337330408468,max,50,-1 days +23:37:50.242361
63,0.2335359590092475,0.0126319411970015,0.0361443033286579,0.2,0,0,0.694127,-0.0117901162928699,-0.0108638145405172,-0.0323700499054281,-0.0323700499054281,0.0,-0.0002213937161235,-0.0768342927848856,weighted,50,-1 days +23:37:50.242361
64,0.2335359590092475,0.0126319411970015,0.0361443033286579,0.2,0,0,0.694127,-0.0117901162928699,-0.0108638145405172,-0.0323700499054281,-0.0323700499054281,0.0,-0.0002213937161235,-0.0747911681178685,unweighted,50,-1 days +23:37:50.242361
65,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.2,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.1010971999148556,max,50,-1 days +23:37:50.242361
66,0.2335359590092475,0.0126319411970015,0.0361443033286579,0.3,0,0,0.694127,-0.0117901162928699,-0.0108638145405172,-0.0323700499054281,-0.0323700499054281,0.0,-0.0002213937161235,-0.0848196223148946,weighted,50,-1 days +23:37:50.242361
67,0.2335359590092475,0.0126319411970015,0.0361443033286579,0.3,0,0,0.694127,-0.0117901162928699,-0.0108638145405172,-0.0323700499054281,-0.0323700499054281,0.0,-0.0002213937161235,-0.0817549353143689,unweighted,50,-1 days +23:37:50.242361
68,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.3,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0884600499254986,max,50,-1 days +23:37:50.242361
69,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.4,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0758228999361417,weighted,50,-1 days +23:37:50.242361
70,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.4,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0758228999361417,unweighted,50,-1 days +23:37:50.242361
71,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.4,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0758228999361417,max,50,-1 days +23:37:50.242361
72,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.5,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631857499467847,weighted,50,-1 days +23:37:50.242361
73,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.5,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631857499467847,unweighted,50,-1 days +23:37:50.242361
74,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.5,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631857499467847,max,50,-1 days +23:37:50.242361
75,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.6,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0505485999574278,weighted,50,-1 days +23:37:50.242361
76,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.6,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0505485999574278,unweighted,50,-1 days +23:37:50.242361
77,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.6,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0505485999574278,max,50,-1 days +23:37:50.242361
78,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.7,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379114499680708,weighted,50,-1 days +23:37:50.242361
79,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.7,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379114499680708,unweighted,50,-1 days +23:37:50.242361
80,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.7,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379114499680708,max,50,-1 days +23:37:50.242361
81,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.8,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252742999787139,weighted,50,-1 days +23:37:50.242361
82,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.8,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252742999787139,unweighted,50,-1 days +23:37:50.242361
83,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.8,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252742999787139,max,50,-1 days +23:37:50.242361
84,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.9,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126371499893569,weighted,50,-1 days +23:37:50.242361
85,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.9,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126371499893569,unweighted,50,-1 days +23:37:50.242361
86,0.3116538963740516,0.0014353251383013,0.0986718886918541,0.9,0,0,0.680586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126371499893569,max,50,-1 days +23:37:50.242361
87,0.7973975808106707,0.006566938135733,0.0390283526358087,0.99,0,0,0.618321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042759351355535,weighted,50,-1 days +23:37:50.242361
88,0.7973975808106707,0.006566938135733,0.0390283526358087,0.99,0,0,0.618321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042759351355535,unweighted,50,-1 days +23:37:50.242361
89,0.7973975808106707,0.006566938135733,0.0390283526358087,0.99,0,0,0.618321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042759351355535,max,50,-1 days +23:37:50.242361
90,0.0138665460641894,0.0549008056111682,0.065811850754286,0.1,0,2,0.730907,-0.0852501739879979,-0.0860967631902505,-0.1141742364990906,-0.1141742364990906,-0.08381337490626,-0.0603026781654008,-0.0945347592051176,weighted,30,-1 days +23:47:44.610582
91,0.003101250842949,0.0696195969551458,0.0065777752446287,0.1,0,2,0.730956,-0.0869198899510657,-0.0875021363334468,-0.1141026894103265,-0.1141026894103265,-0.0836282931879309,-0.0647754264020831,-0.0952905216703827,unweighted,30,-1 days +23:47:44.610582
92,0.2833086355060779,0.0069119314722934,0.0378938533677324,0.1,0,2,0.728758,-0.082571656956414,-0.0839921547094992,-0.1044414922928359,-0.1044414922928359,-0.0885851468610788,-0.058949824974583,-0.0996719595191707,max,30,-1 days +23:47:44.610582
93,0.1361928977524403,0.0018159704807427,0.2501299157661556,0.2,0,2,0.727623,-0.0779820105311878,-0.0802632297279721,-0.1083204522181304,-0.1083204522181304,-0.089150508377714,-0.043318728588072,-0.1825073849219585,weighted,30,-1 days +23:47:44.610582
94,0.0046403688372923,0.3640888626962449,0.4280510670838577,0.2,0,2,0.704218,-0.0429545091010223,-0.0407763105081373,-0.0889366080703173,-0.0889366080703173,-0.0086085770276728,-0.0247837464264217,-0.1811771923577325,unweighted,30,-1 days +23:47:44.610582
95,0.2833086355060779,0.0069119314722934,0.0378938533677324,0.2,0,2,0.728758,-0.082571656956414,-0.0839921547094992,-0.1044414922928359,-0.1044414922928359,-0.0885851468610788,-0.058949824974583,-0.1879350045274124,max,30,-1 days +23:47:44.610582
96,0.0046403688372923,0.3640888626962449,0.4280510670838577,0.3,0,2,0.704218,-0.0429545091010223,-0.0407763105081373,-0.0889366080703173,-0.0889366080703173,-0.0086085770276728,-0.0247837464264217,-0.2222333263046459,weighted,30,-1 days +23:47:44.610582
97,0.0046403688372923,0.3640888626962449,0.4280510670838577,0.3,0,2,0.704218,-0.0429545091010223,-0.0407763105081373,-0.0889366080703173,-0.0889366080703173,-0.0086085770276728,-0.0247837464264217,-0.2130358081564745,unweighted,30,-1 days +23:47:44.610582
98,0.5543892614566555,0.0333387549493336,0.0835262966233263,0.3,0,2,0.717017,-0.0665562508288757,-0.0675570056952896,-0.0860796652258175,-0.0860796652258175,-0.069492330342443,-0.0470990215176082,-0.2645614057830938,max,30,-1 days +23:47:44.610582
99,0.0046403688372923,0.3640888626962449,0.4280510670838577,0.4,0,2,0.704218,-0.0429545091010223,-0.0407763105081373,-0.0889366080703173,-0.0889366080703173,-0.0086085770276728,-0.0247837464264217,-0.2571577814861118,weighted,30,-1 days +23:47:44.610582
100,0.0046403688372923,0.3640888626962449,0.4280510670838577,0.4,0,2,0.704218,-0.0429545091010223,-0.0407763105081373,-0.0889366080703173,-0.0889366080703173,-0.0086085770276728,-0.0247837464264217,-0.2448944239552166,unweighted,30,-1 days +23:47:44.610582
101,1.61250450145808,0.0023627339571663,0.0267912946296046,0.4,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2858993102067992,max,30,-1 days +23:47:44.610582
102,1.61250450145808,0.0023627339571663,0.0267912946296046,0.5,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2650776424729989,weighted,30,-1 days +23:47:44.610582
103,1.61250450145808,0.0023627339571663,0.0267912946296046,0.5,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.263452327331626,unweighted,30,-1 days +23:47:44.610582
104,1.61250450145808,0.0023627339571663,0.0267912946296046,0.5,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2728617392070854,max,30,-1 days +23:47:44.610582
105,1.61250450145808,0.0023627339571663,0.0267912946296046,0.6,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2504832521264679,weighted,30,-1 days +23:47:44.610582
106,1.61250450145808,0.0023627339571663,0.0267912946296046,0.6,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2485328739568203,unweighted,30,-1 days +23:47:44.610582
107,1.61250450145808,0.0023627339571663,0.0267912946296046,0.6,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2598241682073717,max,30,-1 days +23:47:44.610582
108,1.61250450145808,0.0023627339571663,0.0267912946296046,0.7,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2358888617799368,weighted,30,-1 days +23:47:44.610582
109,1.61250450145808,0.0023627339571663,0.0267912946296046,0.7,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.2336134205820147,unweighted,30,-1 days +23:47:44.610582
110,1.61250450145808,0.0023627339571663,0.0267912946296046,0.7,0,2,0.653174,-0.017681006758939,-0.0176605461100511,-0.0242604198830246,-0.0242604198830246,-0.0154159846743506,-0.0133052337727782,-0.246786597207658,max,30,-1 days +23:47:44.610582
111,0.6438397696422902,0.6673460155643979,1.693876668473249,0.8,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.1736938089352543,weighted,30,-1 days +23:47:44.610582
112,0.6438397696422902,0.6673460155643979,1.693876668473249,0.8,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.1736938089352543,unweighted,30,-1 days +23:47:44.610582
113,0.6438397696422902,0.6673460155643979,1.693876668473249,0.8,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.1736938089352543,max,30,-1 days +23:47:44.610582
114,0.6438397696422902,0.6673460155643979,1.693876668473249,0.9,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0868469044676271,weighted,30,-1 days +23:47:44.610582
115,0.6438397696422902,0.6673460155643979,1.693876668473249,0.9,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0868469044676271,unweighted,30,-1 days +23:47:44.610582
116,0.6438397696422902,0.6673460155643979,1.693876668473249,0.9,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0868469044676271,max,30,-1 days +23:47:44.610582
117,0.6438397696422902,0.6673460155643979,1.693876668473249,0.99,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086846904467627,weighted,30,-1 days +23:47:44.610582
118,0.6438397696422902,0.6673460155643979,1.693876668473249,0.99,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086846904467627,unweighted,30,-1 days +23:47:44.610582
119,0.6438397696422902,0.6673460155643979,1.693876668473249,0.99,0,2,0.530436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086846904467627,max,30,-1 days +23:47:44.610582
120,0.0705265338552455,0.0549147853316494,0.0013015990995077,0.1,0,1,0.710074,-0.0157206974437231,-0.044321914604435,-0.1114716269600882,-0.1114716269600882,0.0,-0.021494116853217,-0.0404005219719366,weighted,50,-1 days +23:35:56.459479
121,0.0705265338552455,0.0549147853316494,0.0013015990995077,0.1,0,1,0.710074,-0.0157206974437231,-0.044321914604435,-0.1114716269600882,-0.1114716269600882,0.0,-0.021494116853217,-0.0665383050839445,unweighted,50,-1 days +23:35:56.459479
