,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
35,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.2,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.1008629883490945,max,50,-1 days +23:31:28.584356
36,0.2470241940584876,0.0011329677719559,0.0271736988648546,0.3,0,0,0.696425,-0.0144753314602634,-0.0131582778621517,-0.0349086172962352,-0.0349086172962352,0.0,-0.0045662162902199,-0.0894556925107344,weighted,50,-1 days +23:31:28.584356
37,0.2470241940584876,0.0011329677719559,0.0271736988648546,0.3,0,0,0.696425,-0.0144753314602634,-0.0131582778621517,-0.0349086172962352,-0.0349086172962352,0.0,-0.0045662162902199,-0.0851885226007115,unweighted,50,-1 days +23:31:28.584356
38,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.3,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0883996734052678,max,50,-1 days +23:31:28.584356
39,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.4,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0756772366700053,weighted,50,-1 days +23:31:28.584356
40,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.4,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0756635475154671,unweighted,50,-1 days +23:31:28.584356
41,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.4,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0759363584614411,max,50,-1 days +23:31:28.584356
42,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.5,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0631491412783196,weighted,50,-1 days +23:31:28.584356
43,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.5,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0631320298351469,unweighted,50,-1 days +23:31:28.584356
44,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.5,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0634730435176144,max,50,-1 days +23:31:28.584356
45,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.6,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0506210458866339,weighted,50,-1 days +23:31:28.584356
46,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.6,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0506005121548267,unweighted,50,-1 days +23:31:28.584356
47,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.6,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0510097285737876,max,50,-1 days +23:31:28.584356
48,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.7,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0380929504949483,weighted,50,-1 days +23:31:28.584356
49,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.7,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0380689944745065,unweighted,50,-1 days +23:31:28.584356
50,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.7,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0385464136299609,max,50,-1 days +23:31:28.584356
51,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.8,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0255648551032626,weighted,50,-1 days +23:31:28.584356
52,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.8,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0255374767941863,unweighted,50,-1 days +23:31:28.584356
53,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.8,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0260830986861342,max,50,-1 days +23:31:28.584356
54,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.9,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0130367597115769,weighted,50,-1 days +23:31:28.584356
55,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.9,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0130059591138661,unweighted,50,-1 days +23:31:28.584356
56,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.9,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0136197837423075,max,50,-1 days +23:31:28.584356
57,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.99,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0017614738590598,weighted,50,-1 days +23:31:28.584356
58,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.99,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0017275932015779,unweighted,50,-1 days +23:31:28.584356
59,0.2781915301862379,0.0159961875859736,0.1066074694368229,0.99,0,0,0.681431,-4.249885891947061e-05,-3.925573777556016e-05,-0.0001177672133266,-0.0001177672133266,0.0,0.0,-0.0024028002928635,max,50,-1 days +23:31:28.584356
60,0.0020247717573785,0.0085164214374412,0.0047406274030014,0.1,0,2,0.73039,-0.0929136528219072,-0.0939882538965848,-0.1198215195334835,-0.1198215195334835,-0.0930017872951261,-0.0691414548611449,-0.0995208251996299,weighted,30,-1 days +23:51:41.747530
61,0.0020247717573785,0.0085164214374412,0.0047406274030014,0.1,0,2,0.73039,-0.0929136528219072,-0.0939882538965848,-0.1198215195334835,-0.1198215195334835,-0.0930017872951261,-0.0691414548611449,-0.0993749044780523,unweighted,30,-1 days +23:51:41.747530
62,0.0013132880424884,0.0036919918620472,0.0035407202908339,0.1,0,2,0.730365,-0.0932017663534543,-0.0943689458639189,-0.119938125985652,-0.119938125985652,-0.0941858878928401,-0.0689828237132645,-0.1000084653593115,max,30,-1 days +23:51:41.747530
63,0.0707798998975965,0.2580053749021838,0.0367636940337242,0.2,0,2,0.721292,-0.0705190677066824,-0.0683017357576334,-0.1092336167394205,-0.1092336167394205,-0.0367105423620607,-0.0589610481714191,-0.1825994640515953,weighted,30,-1 days +23:51:41.747530
64,0.0707798998975965,0.2580053749021838,0.0367636940337242,0.2,0,2,0.721292,-0.0705190677066824,-0.0683017357576334,-0.1092336167394205,-0.1092336167394205,-0.0367105423620607,-0.0589610481714191,-0.1759702631383726,unweighted,30,-1 days +23:51:41.747530
65,0.0013132880424884,0.0036919918620472,0.0035407202908339,0.2,0,2,0.730365,-0.0932017663534543,-0.0943689458639189,-0.119938125985652,-0.119938125985652,-0.0941858878928401,-0.0689828237132645,-0.1998086091395458,max,30,-1 days +23:51:41.747530
66,0.4147072520761912,0.1726774498346587,0.8321922574818462,0.3,0,2,0.697157,-0.0358408638370693,-0.0373091952545207,-0.0740436028336148,-0.0740436028336148,-0.0354489067805146,-0.0024350761494327,-0.2160971481833297,weighted,30,-1 days +23:51:41.747530
67,0.4147072520761912,0.1726774498346587,0.8321922574818462,0.3,0,2,0.697157,-0.0358408638370693,-0.0373091952545207,-0.0740436028336148,-0.0740436028336148,-0.0354489067805146,-0.0024350761494327,-0.2192678823597508,unweighted,30,-1 days +23:51:41.747530
68,0.7885366688734821,0.0291611122831247,0.0048527452847604,0.3,0,2,0.70932,-0.0655304379685207,-0.0664905529580147,-0.0800483498187178,-0.0800483498187178,-0.0690073953593597,-0.0504159136959664,-0.2639466838540966,max,30,-1 days +23:51:41.747530
69,0.4147072520761912,0.1726774498346587,0.8321922574818462,0.4,0,2,0.697157,-0.0358408638370693,-0.0373091952545207,-0.0740436028336148,-0.0740436028336148,-0.0354489067805146,-0.0024350761494327,-0.2400188195652478,weighted,30,-1 days +23:51:41.747530
70,0.4147072520761912,0.1726774498346587,0.8321922574818462,0.4,0,2,0.697157,-0.0358408638370693,-0.0373091952545207,-0.0740436028336148,-0.0740436028336148,-0.0354489067805146,-0.0024350761494327,-0.2442464651338091,unweighted,30,-1 days +23:51:41.747530
71,0.7998978056952175,0.4178946283402157,0.0016539418453713,0.4,0,2,0.681493,-0.0314607278450844,-0.0290423987848938,-0.0585166099978303,-0.0585166099978303,0.0,-0.0286105863568512,-0.3221952617864743,max,30,-1 days +23:51:41.747530
72,0.4147072520761912,0.1726774498346587,0.8321922574818462,0.5,0,2,0.697157,-0.0358408638370693,-0.0373091952545207,-0.0740436028336148,-0.0740436028336148,-0.0354489067805146,-0.0024350761494327,-0.2639404909471657,weighted,30,-1 days +23:51:41.747530
73,0.7998978056952175,0.4178946283402157,0.0016539418453713,0.5,0,2,0.681493,-0.0314607278450844,-0.0290423987848938,-0.0585166099978303,-0.0585166099978303,0.0,-0.0286105863568512,-0.2595527809654196,unweighted,30,-1 days +23:51:41.747530
74,0.7998978056952175,0.4178946283402157,0.0016539418453713,0.5,0,2,0.681493,-0.0314607278450844,-0.0290423987848938,-0.0585166099978303,-0.0585166099978303,0.0,-0.0286105863568512,-0.3496654748972873,max,30,-1 days +23:51:41.747530
75,0.0016605283119519,0.8725013583941812,0.3051283826865796,0.6,0,2,0.670843,-0.0295558551136068,-0.0277217918891098,-0.0660377007612406,-0.0660377007612406,0.0,-0.0171276749060887,-0.2931884269782117,weighted,30,-1 days +23:51:41.747530
76,0.0016605283119519,0.8725013583941812,0.3051283826865796,0.6,0,2,0.670843,-0.0295558551136068,-0.0277217918891098,-0.0660377007612406,-0.0660377007612406,0.0,-0.0171276749060887,-0.2791188084934046,unweighted,30,-1 days +23:51:41.747530
77,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.6,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.3355869677492155,max,30,-1 days +23:51:41.747530
78,0.0019018404993281,1.014069868885552,1.608705332326851,0.7,0,2,0.554728,-0.0066663403832821,-0.0064261377242465,-0.0192784131727397,-0.0192784131727397,0.0,0.0,-0.2786812122315099,weighted,30,-1 days +23:51:41.747530
79,0.0019018404993281,1.014069868885552,1.608705332326851,0.7,0,2,0.554728,-0.0066663403832821,-0.0064261377242465,-0.0192784131727397,-0.0192784131727397,0.0,0.0,-0.2762616325902362,unweighted,30,-1 days +23:51:41.747530
80,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.7,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.2516902258119116,max,30,-1 days +23:51:41.747530
81,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.8,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.1677934838746077,weighted,30,-1 days +23:51:41.747530
82,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.8,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.1677934838746077,unweighted,30,-1 days +23:51:41.747530
83,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.8,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.1677934838746077,max,30,-1 days +23:51:41.747530
84,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.9,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838967419373038,weighted,30,-1 days +23:51:41.747530
85,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.9,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838967419373038,unweighted,30,-1 days +23:51:41.747530
86,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.9,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838967419373038,max,30,-1 days +23:51:41.747530
87,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.99,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083896741937303,weighted,30,-1 days +23:51:41.747530
88,1.3296110825276377,0.0147053881110056,1.5690657622953894,0.99,0,2,0.537104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083896741937303,unweighted,30,-1 days +23:51:41.747530
89,1.3844340751368844,1.4529410612990152,0.6979860397487238,0.99,0,2,0.470899,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112629929734867,max,30,-1 days +23:51:41.747530
90,0.2481055940691715,0.001487010894323,0.0108770440725921,0.1,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.032778459535116,weighted,50,-1 days +23:34:46.178406
91,0.2481055940691715,0.001487010894323,0.0108770440725921,0.1,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0679851049232021,unweighted,50,-1 days +23:34:46.178406
92,0.0058514119697418,0.0392815671578287,0.0046668600739738,0.1,0,1,0.711329,-0.0334265099333684,-0.0589583694541404,-0.1176575405972697,-0.1176575405972697,-0.0221521942832678,-0.0370653734818837,-0.0942783632927252,max,50,-1 days +23:34:46.178406
93,0.2481055940691715,0.001487010894323,0.0108770440725921,0.2,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0327955130991404,weighted,50,-1 days +23:34:46.178406
94,0.2481055940691715,0.001487010894323,0.0108770440725921,0.2,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.1032088038753127,unweighted,50,-1 days +23:34:46.178406
95,0.4193398797510881,0.0021984698146322,0.0150292114986617,0.2,0,1,0.690869,-0.001083779602007,-0.018449162250731,-0.0553474867521932,-0.0553474867521932,0.0,0.0,-0.1655705684073658,max,50,-1 days +23:34:46.178406
96,0.2481055940691715,0.001487010894323,0.0108770440725921,0.3,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328125666631649,weighted,50,-1 days +23:34:46.178406
97,0.2481055940691715,0.001487010894323,0.0108770440725921,0.3,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.1384325028274233,unweighted,50,-1 days +23:34:46.178406
98,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.3,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1795685087370242,max,50,-1 days +23:34:46.178406
99,0.2481055940691715,0.001487010894323,0.0108770440725921,0.4,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328296202271894,weighted,50,-1 days +23:34:46.178406
100,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.4,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1492454671503747,unweighted,50,-1 days +23:34:46.178406
101,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.4,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.171678838251602,max,50,-1 days +23:34:46.178406
102,0.2481055940691715,0.001487010894323,0.0108770440725921,0.5,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328466737912139,weighted,50,-1 days +23:34:46.178406
103,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.5,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1357474538896457,unweighted,50,-1 days +23:34:46.178406
104,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.5,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1637891677661798,max,50,-1 days +23:34:46.178406
105,0.2481055940691715,0.001487010894323,0.0108770440725921,0.6,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328637273552383,weighted,50,-1 days +23:34:46.178406
106,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.6,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1222494406289167,unweighted,50,-1 days +23:34:46.178406
107,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.6,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1558994972807577,max,50,-1 days +23:34:46.178406
108,0.2481055940691715,0.001487010894323,0.0108770440725921,0.7,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328807809192628,weighted,50,-1 days +23:34:46.178406
109,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.7,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.1087514273681877,unweighted,50,-1 days +23:34:46.178406
110,0.0075119090070447,0.0024752008290524,0.7579731132442131,0.7,0,1,0.658165,0.0,0.0,0.0,0.0,0.0,0.0,-0.0765220913419648,max,50,-1 days +23:34:46.178406
111,0.2481055940691715,0.001487010894323,0.0108770440725921,0.8,0,1,0.705367,-0.0017940307645629,-0.0305397560508874,-0.0916192681526623,-0.0916192681526623,0.0,0.0,-0.0328978344832873,weighted,50,-1 days +23:34:46.178406
112,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.8,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.0952534141074587,unweighted,50,-1 days +23:34:46.178406
113,0.0131174314049969,0.0012512372355455,0.837826168753906,0.8,0,1,0.650942,0.0,0.0,0.0,0.0,0.0,0.0,-0.0578185123608841,max,50,-1 days +23:34:46.178406
114,0.6244566406498804,0.0037358777835002,0.0020881959376652,0.9,0,1,0.669171,-0.0003180684768346,-0.0054144744236721,-0.0162434232710165,-0.0162434232710165,0.0,0.0,-0.0255784842362924,weighted,50,-1 days +23:34:46.178406
115,0.0131174314049969,0.0012512372355455,0.837826168753906,0.9,0,1,0.650942,0.0,0.0,0.0,0.0,0.0,0.0,-0.028909256180442,unweighted,50,-1 days +23:34:46.178406
116,0.0131174314049969,0.0012512372355455,0.837826168753906,0.9,0,1,0.650942,0.0,0.0,0.0,0.0,0.0,0.0,-0.028909256180442,max,50,-1 days +23:34:46.178406
