,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
17,1.7621258507195383,0.0054342887136721,0.0023552064394648,0.6,0,2,0.646743,-0.0202622644242706,-0.0189367255179614,-0.0282451162315818,-0.020670580253174,-0.0078944800691283,-0.0282451162315818,-0.2898967428043106,max,60,-1 days +23:31:45.238657
18,0.5110356300562495,0.1779725431146674,1.4148446216965578,0.7,0,2,0.674191,-0.0176116598195809,-0.0168655610126127,-0.0505966830378383,-0.0505966830378383,0.0,0.0,-0.2011434924802835,weighted,60,-1 days +23:31:45.238657
19,0.5110356300562495,0.1779725431146674,1.4148446216965578,0.7,0,2,0.674191,-0.0176116598195809,-0.0168655610126127,-0.0505966830378383,-0.0505966830378383,0.0,0.0,-0.1933015621910597,unweighted,60,-1 days +23:31:45.238657
20,1.7621258507195383,0.0054342887136721,0.0023552064394648,0.7,0,2,0.646743,-0.0202622644242706,-0.0189367255179614,-0.0282451162315818,-0.020670580253174,-0.0078944800691283,-0.0282451162315818,-0.2774988954890756,max,60,-1 days +23:31:45.238657
21,0.0092074117939957,1.8119842173898504,0.278398021996118,0.8,0,2,0.520444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1822866079512716,weighted,60,-1 days +23:31:45.238657
22,0.0092074117939957,1.8119842173898504,0.278398021996118,0.8,0,2,0.520444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1822866079512716,unweighted,60,-1 days +23:31:45.238657
23,0.0092074117939957,1.8119842173898504,0.278398021996118,0.8,0,2,0.520444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1822866079512716,max,60,-1 days +23:31:45.238657
24,0.0092074117939957,1.8119842173898504,0.278398021996118,0.9,0,2,0.520444,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911433039756358,weighted,60,-1 days +23:31:45.238657
25,0.0092074117939957,1.8119842173898504,0.278398021996118,0.9,0,2,0.520444,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911433039756358,unweighted,60,-1 days +23:31:45.238657
26,0.272280825950397,2.214536702119533,0.001683212591493,0.9,0,2,0.485018,0.0,0.0,0.0,0.0,0.0,0.0,-0.1064904627194787,max,60,-1 days +23:31:45.238657
27,0.272280825950397,2.214536702119533,0.001683212591493,0.99,0,2,0.485018,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106490462719478,weighted,60,-1 days +23:31:45.238657
28,0.272280825950397,2.214536702119533,0.001683212591493,0.99,0,2,0.485018,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106490462719478,unweighted,60,-1 days +23:31:45.238657
29,0.272280825950397,2.214536702119533,0.001683212591493,0.99,0,2,0.485018,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106490462719478,max,60,-1 days +23:31:45.238657
30,0.0114279131580807,0.0766650193499718,0.0622280694736991,0.1,0,2,0.729831,-0.0906963942205943,-0.0913386049371137,-0.1223358828021064,-0.1223358828021064,-0.0860777225251322,-0.0656022094841026,-0.0973829607479793,weighted,50,-1 days +23:38:56.829395
31,0.0114279131580807,0.0766650193499718,0.0622280694736991,0.1,0,2,0.729831,-0.0906963942205943,-0.0913386049371137,-0.1223358828021064,-0.1223358828021064,-0.0860777225251322,-0.0656022094841026,-0.0966417261382416,unweighted,50,-1 days +23:38:56.829395
32,0.0010960843486277,0.0264744231537271,0.0026710117921993,0.1,0,2,0.730435,-0.0946415867446968,-0.0958868798390772,-0.1220149668429056,-0.1220149668429056,-0.0967712283925352,-0.0688744442817907,-0.0994688754149883,max,50,-1 days +23:38:56.829395
33,0.0075929169837299,0.2129404574589216,0.0609630335233915,0.2,0,2,0.725058,-0.0812835617771455,-0.0800781508191645,-0.1189711818173899,-0.1189711818173899,-0.0582814248347811,-0.0629818458053224,-0.1887255735473496,weighted,50,-1 days +23:38:56.829395
34,0.0106138695442324,0.3806507388272825,0.0702336851420769,0.2,0,2,0.709988,-0.0588673555962342,-0.0546604856284268,-0.0995287866019011,-0.0995287866019011,-0.0082366228886678,-0.0562160473947114,-0.1837195758461817,unweighted,50,-1 days +23:38:56.829395
35,0.34573604266752,0.0039370973209667,0.0349245804072218,0.2,0,2,0.726999,-0.0879116028425399,-0.0895845248642146,-0.1090087392565352,-0.1090087392565352,-0.0958870392637197,-0.0638577960723889,-0.1893973940911,max,50,-1 days +23:38:56.829395
36,0.0106138695442324,0.3806507388272825,0.0702336851420769,0.3,0,2,0.709988,-0.0588673555962342,-0.0546604856284268,-0.0995287866019011,-0.0995287866019011,-0.0082366228886678,-0.0562160473947114,-0.2467847697653905,weighted,50,-1 days +23:38:56.829395
37,0.0106138695442324,0.3806507388272825,0.0702336851420769,0.3,0,2,0.709988,-0.0588673555962342,-0.0546604856284268,-0.0995287866019011,-0.0995287866019011,-0.0082366228886678,-0.0562160473947114,-0.2310670019959795,unweighted,50,-1 days +23:38:56.829395
38,0.8142886829018482,0.0021415265859503,0.0017242034945531,0.3,0,2,0.70974,-0.0703471584079444,-0.070926155129136,-0.0839209489672758,-0.0839209489672758,-0.0710611245767497,-0.0577963918433824,-0.2677160254378799,max,50,-1 days +23:38:56.829395
39,0.0111184220939611,0.4767134172823935,0.0907497791918481,0.4,0,2,0.700558,-0.0498861540809551,-0.0457000621249526,-0.0888310565759735,-0.0888310565759735,0.0,-0.0482691297988844,-0.2863923277445664,weighted,50,-1 days +23:38:56.829395
40,0.0111184220939611,0.4767134172823935,0.0907497791918481,0.4,0,2,0.700558,-0.0498861540809551,-0.0457000621249526,-0.0888310565759735,-0.0888310565759735,0.0,-0.0482691297988844,-0.266076211796053,unweighted,50,-1 days +23:38:56.829395
41,0.9464794647344076,0.004261245502844,0.0858361695021273,0.4,0,2,0.701343,-0.0621471704746692,-0.0630294247578293,-0.0764153072068664,-0.0764153072068664,-0.0653280736776015,-0.0473448933890202,-0.3243741490990376,max,50,-1 days +23:38:56.829395
42,0.2144269244993731,0.0468528872586676,1.8263975079199373,0.5,0,2,0.699187,-0.0405742986826412,-0.0431483919529245,-0.0783246847844852,-0.0783246847844852,-0.0511204910742884,0.0,-0.2798478098856068,weighted,50,-1 days +23:38:56.829395
43,0.0111184220939611,0.4767134172823935,0.0907497791918481,0.5,0,2,0.700558,-0.0498861540809551,-0.0457000621249526,-0.0888310565759735,-0.0888310565759735,0.0,-0.0482691297988844,-0.3001117174649167,unweighted,50,-1 days +23:38:56.829395
44,0.9464794647344076,0.004261245502844,0.0858361695021273,0.5,0,2,0.701343,-0.0621471704746692,-0.0630294247578293,-0.0764153072068664,-0.0764153072068664,-0.0653280736776015,-0.0473448933890202,-0.3738355158294799,max,50,-1 days +23:38:56.829395
45,0.086000426324428,0.9132759820521558,0.0010417945002604,0.6,0,2,0.668161,-0.0343093150880603,-0.0313522688824676,-0.0589689354427445,-0.0589689354427445,0.0,-0.0350878712046584,-0.3232160472396135,weighted,50,-1 days +23:38:56.829395
46,0.086000426324428,0.9132759820521558,0.0010417945002604,0.6,0,2,0.668161,-0.0343093150880603,-0.0313522688824676,-0.0589689354427445,-0.0589689354427445,0.0,-0.0350878712046584,-0.3017754357141247,unweighted,50,-1 days +23:38:56.829395
47,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.6,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199198295945061,max,50,-1 days +23:38:56.829395
48,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.7,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.2399398721958796,weighted,50,-1 days +23:38:56.829395
49,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.7,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.2399398721958796,unweighted,50,-1 days +23:38:56.829395
50,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.7,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.2399398721958796,max,50,-1 days +23:38:56.829395
51,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.8,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.159959914797253,weighted,50,-1 days +23:38:56.829395
52,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.8,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.159959914797253,unweighted,50,-1 days +23:38:56.829395
53,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.8,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.159959914797253,max,50,-1 days +23:38:56.829395
54,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.9,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799799573986265,weighted,50,-1 days +23:38:56.829395
55,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.9,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799799573986265,unweighted,50,-1 days +23:38:56.829395
56,0.2997364368401308,1.2438388375928555,0.8575858024254452,0.9,0,2,0.546148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799799573986265,max,50,-1 days +23:38:56.829395
57,0.0521420036143393,2.793891836989447,2.005181129491663,0.99,0,2,0.481852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107873011465929,weighted,50,-1 days +23:38:56.829395
58,0.0521420036143393,2.793891836989447,2.005181129491663,0.99,0,2,0.481852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107873011465929,unweighted,50,-1 days +23:38:56.829395
59,0.0521420036143393,2.793891836989447,2.005181129491663,0.99,0,2,0.481852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107873011465929,max,50,-1 days +23:38:56.829395
60,0.0019753910162557,0.016440922034951,0.1824165216922306,0.1,0,0,0.699105,-0.0230758376535085,-0.0210168018049164,-0.0573402047200972,-0.0573402047200972,0.0,-0.005710200694652,-0.060903524910315,weighted,50,-1 days +23:32:53.602057
61,0.0019753910162557,0.016440922034951,0.1824165216922306,0.1,0,0,0.699105,-0.0230758376535085,-0.0210168018049164,-0.0573402047200972,-0.0573402047200972,0.0,-0.005710200694652,-0.0586199396055216,unweighted,50,-1 days +23:32:53.602057
62,0.0729684059507852,0.0017485894551478,0.1030883177737329,0.1,0,0,0.702746,-0.0371179723371753,-0.0353957491516811,-0.0638839725976037,-0.0638839725976037,-0.0183304097158861,-0.0239728651415536,-0.0808494518211923,max,50,-1 days +23:32:53.602057
63,0.0019753910162557,0.016440922034951,0.1824165216922306,0.2,0,0,0.699105,-0.0230758376535085,-0.0210168018049164,-0.0573402047200972,-0.0573402047200972,0.0,-0.005710200694652,-0.0853939616287501,weighted,50,-1 days +23:32:53.602057
64,0.0019753910162557,0.016440922034951,0.1824165216922306,0.2,0,0,0.699105,-0.0230758376535085,-0.0210168018049164,-0.0573402047200972,-0.0573402047200972,0.0,-0.005710200694652,-0.0808267910191633,unweighted,50,-1 days +23:32:53.602057
65,0.2784623070190061,0.0114284934253443,0.059449027554922,0.2,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.1005939864076868,max,50,-1 days +23:32:53.602057
66,0.2784623070190061,0.0114284934253443,0.059449027554922,0.3,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.081863343791597,weighted,50,-1 days +23:32:53.602057
67,0.2784623070190061,0.0114284934253443,0.059449027554922,0.3,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0805433066340969,unweighted,50,-1 days +23:32:53.602057
68,0.2784623070190061,0.0114284934253443,0.059449027554922,0.3,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.105952950583659,max,50,-1 days +23:32:53.602057
69,0.2784623070190061,0.0114284934253443,0.059449027554922,0.4,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0791924390368819,weighted,50,-1 days +23:32:53.602057
70,0.2784623070190061,0.0114284934253443,0.059449027554922,0.4,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0774323894935484,unweighted,50,-1 days +23:32:53.602057
71,0.2784623070190061,0.0114284934253443,0.059449027554922,0.4,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.1113119147596312,max,50,-1 days +23:32:53.602057
72,0.2784623070190061,0.0114284934253443,0.059449027554922,0.5,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0765215342821667,weighted,50,-1 days +23:32:53.602057
73,0.2784623070190061,0.0114284934253443,0.059449027554922,0.5,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0743214723529999,unweighted,50,-1 days +23:32:53.602057
74,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.5,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0940574653122261,max,50,-1 days +23:32:53.602057
75,0.2784623070190061,0.0114284934253443,0.059449027554922,0.6,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0738506295274516,weighted,50,-1 days +23:32:53.602057
76,0.2784623070190061,0.0114284934253443,0.059449027554922,0.6,0,0,0.688058,-0.0051814476908455,-0.0047782588714061,-0.0143347766142183,-0.0143347766142183,0.0,0.0,-0.0712105552124514,unweighted,50,-1 days +23:32:53.602057
77,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.6,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752459722497809,max,50,-1 days +23:32:53.602057
78,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.7,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0564344791873357,weighted,50,-1 days +23:32:53.602057
79,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.7,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0564344791873357,unweighted,50,-1 days +23:32:53.602057
80,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.7,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0564344791873357,max,50,-1 days +23:32:53.602057
81,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.8,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376229861248904,weighted,50,-1 days +23:32:53.602057
82,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.8,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376229861248904,unweighted,50,-1 days +23:32:53.602057
83,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.8,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376229861248904,max,50,-1 days +23:32:53.602057
84,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.9,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188114930624452,weighted,50,-1 days +23:32:53.602057
85,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.9,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188114930624452,unweighted,50,-1 days +23:32:53.602057
86,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.9,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188114930624452,max,50,-1 days +23:32:53.602057
87,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.99,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018811493062445,weighted,50,-1 days +23:32:53.602057
88,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.99,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018811493062445,unweighted,50,-1 days +23:32:53.602057
89,0.2890053910264787,0.0010205600183126,0.2066204924207935,0.99,0,0,0.667759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018811493062445,max,50,-1 days +23:32:53.602057
90,0.0498611857940486,0.0011349832220308,0.0541386788130679,0.1,0,2,0.73112,-0.0964464671668373,-0.097994759382662,-0.1205648689063587,-0.1205648689063587,-0.1023585602697664,-0.0710608489718608,-0.0978758518708837,weighted,30,-1 days +23:50:05.131717
91,0.0805612055745805,0.1594869576363427,0.0014392726800949,0.1,0,2,0.727929,-0.0870435996832821,-0.0862480859545376,-0.1190598027889261,-0.1190598027889261,-0.0690218326474795,-0.0706626224272073,-0.0990169254643832,unweighted,30,-1 days +23:50:05.131717
92,0.2083727893870952,0.0222062180266601,0.0070859388406979,0.1,0,2,0.730167,-0.0929027237258479,-0.0940650404933965,-0.1151381486895897,-0.1151381486895897,-0.095947609872013,-0.071109362918587,-0.0980871448085279,max,30,-1 days +23:50:05.131717
93,0.0022716080438351,0.1071210685961869,0.5591809292949489,0.2,0,2,0.714076,-0.0630165911699846,-0.0644240509059511,-0.103780767794275,-0.103780767794275,-0.0620341137160495,-0.0274572712075288,-0.1863651482253938,weighted,30,-1 days +23:50:05.131717
94,0.0805612055745805,0.1594869576363427,0.0014392726800949,0.2,0,2,0.727929,-0.0870435996832821,-0.0862480859545376,-0.1190598027889261,-0.1190598027889261,-0.0690218326474795,-0.0706626224272073,-0.1830210809992496,unweighted,30,-1 days +23:50:05.131717
95,0.2083727893870952,0.0222062180266601,0.0070859388406979,0.2,0,2,0.730167,-0.0929027237258479,-0.0940650404933965,-0.1151381486895897,-0.1151381486895897,-0.095947609872013,-0.071109362918587,-0.1908329586922189,max,30,-1 days +23:50:05.131717
96,0.0209221352208148,0.123570044227365,1.7855832345877598,0.3,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2147806630144767,weighted,30,-1 days +23:50:05.131717
97,0.0209221352208148,0.123570044227365,1.7855832345877598,0.3,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2136835575480934,unweighted,30,-1 days +23:50:05.131717
98,0.6216967827477814,0.0015615815325459,0.3870590739507812,0.3,0,2,0.704706,-0.0555601212611999,-0.0573667191394676,-0.0836889241491812,-0.0836889241491812,-0.0624630439528551,-0.0259481893163665,-0.2841625459859853,max,30,-1 days +23:50:05.131717
99,0.0209221352208148,0.123570044227365,1.7855832345877598,0.4,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2322550687965092,weighted,30,-1 days +23:50:05.131717
100,0.0209221352208148,0.123570044227365,1.7855832345877598,0.4,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2307922615079982,unweighted,30,-1 days +23:50:05.131717
101,0.6216967827477814,0.0015615815325459,0.3870590739507812,0.4,0,2,0.704706,-0.0555601212611999,-0.0573667191394676,-0.0836889241491812,-0.0836889241491812,-0.0624630439528551,-0.0259481893163665,-0.3404266762821857,max,30,-1 days +23:50:05.131717
102,0.0209221352208148,0.123570044227365,1.7855832345877598,0.5,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2497294745785416,weighted,30,-1 days +23:50:05.131717
103,0.0209221352208148,0.123570044227365,1.7855832345877598,0.5,0,2,0.693833,-0.033595650113586,-0.0336340601716214,-0.0839476183921648,-0.0839476183921648,-0.0169545621226996,0.0,-0.2479009654679029,unweighted,30,-1 days +23:50:05.131717
104,0.3667543102209081,1.28677835575256,0.1063223833219416,0.5,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.3666120070374729,max,30,-1 days +23:50:05.131717
105,0.3667543102209081,1.28677835575256,0.1063223833219416,0.6,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.2953086009318239,weighted,30,-1 days +23:50:05.131717
106,0.3667543102209081,1.28677835575256,0.1063223833219416,0.6,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.2897773743221677,unweighted,30,-1 days +23:50:05.131717
107,0.3667543102209081,1.28677835575256,0.1063223833219416,0.6,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.3224640212849047,max,30,-1 days +23:50:05.131717
108,0.3667543102209081,1.28677835575256,0.1063223833219416,0.7,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.2466347117870755,weighted,30,-1 days +23:50:05.131717
109,0.3667543102209081,1.28677835575256,0.1063223833219416,0.7,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.24018161407581,unweighted,30,-1 days +23:50:05.131717
110,0.3667543102209081,1.28677835575256,0.1063223833219416,0.7,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.2783160355323365,max,30,-1 days +23:50:05.131717
111,0.3667543102209081,1.28677835575256,0.1063223833219416,0.8,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.1979608226423271,weighted,30,-1 days +23:50:05.131717
112,0.3667543102209081,1.28677835575256,0.1063223833219416,0.8,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.1905858538294523,unweighted,30,-1 days +23:50:05.131717
113,0.3667543102209081,1.28677835575256,0.1063223833219416,0.8,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.2341680497797683,max,30,-1 days +23:50:05.131717
114,0.001397339076708,1.974422428599889,3.598666925585491,0.9,0,2,0.483349,0.0,0.0,0.0,0.0,0.0,0.0,-0.1071956716205062,weighted,30,-1 days +23:50:05.131717
115,0.3667543102209081,1.28677835575256,0.1063223833219416,0.9,0,2,0.595488,-0.010027130107575,-0.0092188134535429,-0.0180054144352524,-0.0180054144352524,0.0,-0.0096510259253762,-0.1409900935830946,unweighted,30,-1 days +23:50:05.131717
116,0.001397339076708,1.974422428599889,3.598666925585491,0.9,0,2,0.483349,0.0,0.0,0.0,0.0,0.0,0.0,-0.1071956716205062,max,30,-1 days +23:50:05.131717
117,0.001397339076708,1.974422428599889,3.598666925585491,0.99,0,2,0.483349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107195671620506,weighted,30,-1 days +23:50:05.131717
118,0.001397339076708,1.974422428599889,3.598666925585491,0.99,0,2,0.483349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107195671620506,unweighted,30,-1 days +23:50:05.131717
