,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
43,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.5,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.0792045109474311,unweighted,40,-1 days +23:44:32.311938
44,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.5,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.1260084008110483,max,40,-1 days +23:44:32.311938
45,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.6,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.078954092201426,weighted,40,-1 days +23:44:32.311938
46,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.6,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.0762314319450876,unweighted,40,-1 days +23:44:32.311938
47,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.6,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.114871238608079,max,40,-1 days +23:44:32.311938
48,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.7,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.0764347899084722,weighted,40,-1 days +23:44:32.311938
49,0.2559412211785293,0.0038694480079322,0.0840601026762709,0.7,0,0,0.68708,-0.0057441424868431,-0.0053043902807493,-0.0159131708422481,-0.0159131708422481,0.0,0.0,-0.0732583529427441,unweighted,40,-1 days +23:44:32.311938
50,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.7,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0861534289560592,max,40,-1 days +23:44:32.311938
51,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.8,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574356193040395,weighted,40,-1 days +23:44:32.311938
52,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.8,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574356193040395,unweighted,40,-1 days +23:44:32.311938
53,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.8,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574356193040395,max,40,-1 days +23:44:32.311938
54,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.9,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287178096520197,weighted,40,-1 days +23:44:32.311938
55,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.9,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287178096520197,unweighted,40,-1 days +23:44:32.311938
56,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.9,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287178096520197,max,40,-1 days +23:44:32.311938
57,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.99,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028717809652019,weighted,40,-1 days +23:44:32.311938
58,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.99,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028717809652019,unweighted,40,-1 days +23:44:32.311938
59,0.0136856298014876,0.3111047880659817,0.0164712081375818,0.99,0,0,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028717809652019,max,40,-1 days +23:44:32.311938
60,0.0375117184578729,0.0374749365197577,0.0727139216085244,0.1,1,2,0.708886,-0.0753081622151248,-0.0769382538838993,-0.0994057359233771,-0.0994057359233771,-0.0820064941290631,-0.0494025315992576,-0.0965914227828242,weighted,40,-1 days +23:46:31.208046
61,0.0010614323295266,0.0870049933134195,0.0093826196249989,0.1,1,2,0.708477,-0.0744223056005882,-0.0750556185476451,-0.100004622683569,-0.100004622683569,-0.0716012035742563,-0.0535610293851099,-0.0958464425895997,unweighted,40,-1 days +23:46:31.208046
62,0.1856169451850467,0.0131816344015711,0.0354844965084052,0.1,1,2,0.708521,-0.0743111966822348,-0.0762440550437781,-0.0918149976401291,-0.0918149976401291,-0.0859549701699061,-0.0509621973212992,-0.0955690045705553,max,40,-1 days +23:46:31.208046
63,0.0050230304758821,0.0440762090528071,0.585822980686077,0.2,1,2,0.694805,-0.0480477732104487,-0.0510397844070279,-0.0819172652128594,-0.0819172652128594,-0.0638069636211264,-0.007395124387098,-0.1760062360350098,weighted,40,-1 days +23:46:31.208046
64,0.0050230304758821,0.0440762090528071,0.585822980686077,0.2,1,2,0.694805,-0.0480477732104487,-0.0510397844070279,-0.0819172652128594,-0.0819172652128594,-0.0638069636211264,-0.007395124387098,-0.180498173650986,unweighted,40,-1 days +23:46:31.208046
65,0.4341373519507319,0.0207801179994897,0.0063910791048092,0.2,1,2,0.703708,-0.0654537996817813,-0.0672642077463417,-0.0779135314853273,-0.0772022996226216,-0.0779135314853273,-0.0466767921310762,-0.177184919042581,max,40,-1 days +23:46:31.208046
66,0.0011317787699171,0.0617476344887613,1.057244334943361,0.3,1,2,0.689061,-0.0405509525478428,-0.0437488009199389,-0.0723961212288866,-0.0723961212288866,-0.05885028153093,0.0,-0.2200733044410359,weighted,40,-1 days +23:46:31.208046
67,0.0158797960040993,0.5361717869346921,0.4660126202604189,0.3,1,2,0.67103,-0.0211759802067942,-0.0203044733994847,-0.0609134201984541,-0.0609134201984541,0.0,0.0,-0.2027609616233064,unweighted,40,-1 days +23:46:31.208046
68,0.6123137435638171,0.0034752003025927,0.1029404075370483,0.3,1,2,0.69572,-0.0570009634874299,-0.0591546202629936,-0.0721347305006759,-0.0700447394953887,-0.0721347305006759,-0.0352843907929161,-0.2613963762331969,max,40,-1 days +23:46:31.208046
69,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.4,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.2226001296078289,weighted,40,-1 days +23:46:31.208046
70,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.4,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.2189094128198422,unweighted,40,-1 days +23:46:31.208046
71,0.6653648890314009,0.5542567083733589,0.0081170572788021,0.4,1,2,0.663887,-0.0228453119879446,-0.0209304494510254,-0.0393292040138484,-0.0393292040138484,0.0,-0.0234621443392279,-0.2871868945163354,max,40,-1 days +23:46:31.208046
72,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.5,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.2096993882553827,weighted,40,-1 days +23:46:31.208046
73,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.5,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.2050859922703994,unweighted,40,-1 days +23:46:31.208046
74,0.6653648890314009,0.5542567083733589,0.0081170572788021,0.5,1,2,0.663887,-0.0228453119879446,-0.0209304494510254,-0.0393292040138484,-0.0393292040138484,0.0,-0.0234621443392279,-0.3045546975829317,max,40,-1 days +23:46:31.208046
75,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.6,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.1967986469029367,weighted,40,-1 days +23:46:31.208046
76,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.6,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.1912625717209566,unweighted,40,-1 days +23:46:31.208046
77,2.207075356128542,0.1304519201802457,0.0196145287300557,0.6,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.2654814313924235,max,40,-1 days +23:46:31.208046
78,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.7,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.1838979055504905,weighted,40,-1 days +23:46:31.208046
79,0.4698422230448567,0.6414891977914917,0.3995848518035041,0.7,1,2,0.652053,-0.0116370312096315,-0.0111581040564595,-0.0334743121693785,-0.0334743121693785,0.0,0.0,-0.1774391511715138,unweighted,40,-1 days +23:46:31.208046
80,2.207075356128542,0.1304519201802457,0.0196145287300557,0.7,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.1997225131798789,max,40,-1 days +23:46:31.208046
81,2.207075356128542,0.1304519201802457,0.0196145287300557,0.8,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.1329660674029705,weighted,40,-1 days +23:46:31.208046
82,2.207075356128542,0.1304519201802457,0.0196145287300557,0.8,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.1328055944969566,unweighted,40,-1 days +23:46:31.208046
83,2.207075356128542,0.1304519201802457,0.0196145287300557,0.8,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.1339635949673342,max,40,-1 days +23:46:31.208046
84,2.207075356128542,0.1304519201802457,0.0196145287300557,0.9,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0670824582448804,weighted,40,-1 days +23:46:31.208046
85,2.207075356128542,0.1304519201802457,0.0196145287300557,0.9,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0669019262256147,unweighted,40,-1 days +23:46:31.208046
86,2.207075356128542,0.1304519201802457,0.0196145287300557,0.9,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0682046767547896,max,40,-1 days +23:46:31.208046
87,2.207075356128542,0.1304519201802457,0.0196145287300557,0.99,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0077872100025994,weighted,40,-1 days +23:46:31.208046
88,2.207075356128542,0.1304519201802457,0.0196145287300557,0.99,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0075886247814071,unweighted,40,-1 days +23:46:31.208046
89,2.207075356128542,0.1304519201802457,0.0196145287300557,0.99,1,2,0.571222,-9.608442961353554e-05,-8.192069647716682e-05,-0.0002457620894315,0.0,0.0,-0.0002457620894315,-0.0090216503634995,max,40,-1 days +23:46:31.208046
90,0.0024032231038259,0.0014608638110744,0.0887872103307624,0.1,0,0,0.704999,-0.0610181876896589,-0.0602344043000251,-0.0826798964863391,-0.0826798964863391,-0.0497858363195742,-0.0482374800941621,-0.0796072670906206,weighted,40,-1 days +23:35:59.145605
91,0.0471281764411779,0.0189024111958677,0.0267237826439445,0.1,0,0,0.705222,-0.0615140628647455,-0.0599223280625582,-0.0817167532704372,-0.0817167532704372,-0.0452610355392169,-0.0527891953780206,-0.0778081388815109,unweighted,40,-1 days +23:35:59.145605
92,0.0624252908353389,0.0082379158243418,0.0296008855074191,0.1,0,0,0.705023,-0.0610745996277626,-0.0597838278965564,-0.0802373185758472,-0.0802373185758472,-0.0471283067779283,-0.0519858583358938,-0.0863952737994143,max,40,-1 days +23:35:59.145605
93,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.2,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1145319203187079,weighted,40,-1 days +23:35:59.145605
94,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.2,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1135195701409317,unweighted,40,-1 days +23:35:59.145605
95,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.2,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1334301343774812,max,40,-1 days +23:35:59.145605
96,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.3,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1092787879952875,weighted,40,-1 days +23:35:59.145605
97,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.3,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1077602627286232,unweighted,40,-1 days +23:35:59.145605
98,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.3,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1376261090834474,max,40,-1 days +23:35:59.145605
99,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.4,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1040256556718671,weighted,40,-1 days +23:35:59.145605
100,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.4,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.1020009553163147,unweighted,40,-1 days +23:35:59.145605
101,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.4,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.1354351631407195,max,40,-1 days +23:35:59.145605
102,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.5,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.0987725233484467,weighted,40,-1 days +23:35:59.145605
103,0.0017171792801285,0.1498649691488251,0.1357458958583066,0.5,0,0,0.680446,-0.0059608088956918,-0.0055063769304134,-0.0165191307912402,-0.0165191307912402,0.0,0.0,-0.0962416479040062,unweighted,40,-1 days +23:35:59.145605
104,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.5,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.1128626359505996,max,40,-1 days +23:35:59.145605
105,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.6,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0902901087604797,weighted,40,-1 days +23:35:59.145605
106,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.6,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0902901087604797,unweighted,40,-1 days +23:35:59.145605
107,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.6,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0902901087604797,max,40,-1 days +23:35:59.145605
108,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.7,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677175815703598,weighted,40,-1 days +23:35:59.145605
109,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.7,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677175815703598,unweighted,40,-1 days +23:35:59.145605
110,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.7,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677175815703598,max,40,-1 days +23:35:59.145605
111,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.8,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0451450543802398,weighted,40,-1 days +23:35:59.145605
112,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.8,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0451450543802398,unweighted,40,-1 days +23:35:59.145605
113,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.8,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0451450543802398,max,40,-1 days +23:35:59.145605
114,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.9,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225725271901199,weighted,40,-1 days +23:35:59.145605
115,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.9,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225725271901199,unweighted,40,-1 days +23:35:59.145605
116,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.9,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225725271901199,max,40,-1 days +23:35:59.145605
117,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.99,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022572527190119,weighted,40,-1 days +23:35:59.145605
118,0.0142364995393932,0.2326276317373722,0.1053293129778892,0.99,0,0,0.659681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022572527190119,unweighted,40,-1 days +23:35:59.145605
