,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
18,1.0158479000573164,0.0051138514253911,1.3930671612090355,0.7,0,2,0.613812,-0.0039184232470092,-0.0047469680293897,-0.0121233997710596,-0.0021175043171097,-0.0121233997710596,0.0,-0.1810202351950684,weighted,60,-1 days +23:39:12.733412
19,1.0158479000573164,0.0051138514253911,1.3930671612090355,0.7,0,2,0.613812,-0.0039184232470092,-0.0047469680293897,-0.0121233997710596,-0.0021175043171097,-0.0121233997710596,0.0,-0.1869778737777106,unweighted,60,-1 days +23:39:12.733412
20,1.6167422287035973,0.0020589579029522,0.472887547549464,0.7,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.1999730202852626,max,60,-1 days +23:39:12.733412
21,1.6167422287035973,0.0020589579029522,0.472887547549464,0.8,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.1237772648642446,weighted,60,-1 days +23:39:12.733412
22,1.6167422287035973,0.0020589579029522,0.472887547549464,0.8,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.1274652721748594,unweighted,60,-1 days +23:39:12.733412
23,1.6167422287035973,0.0020589579029522,0.472887547549464,0.8,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.1501863136616015,max,60,-1 days +23:39:12.733412
24,1.6167422287035973,0.0020589579029522,0.472887547549464,0.9,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.070689427140914,weighted,60,-1 days +23:39:12.733412
25,1.6167422287035973,0.0020589579029522,0.472887547549464,0.9,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.0748384353653557,unweighted,60,-1 days +23:39:12.733412
26,1.6167422287035973,0.0020589579029522,0.472887547549464,0.9,0,2,0.603981,-0.0016487106332158,-0.0020943503920942,-0.0062830511762827,0.0,-0.0062830511762827,0.0,-0.1003996070379405,max,60,-1 days +23:39:12.733412
27,1.0263959790390582,1.0270172903008754,0.0154140610364469,0.99,0,2,0.550449,-0.0023661440553254,-0.0020251363133638,-0.0060754089400915,0.0,0.0,-0.0060754089400915,-0.0328176169119495,weighted,60,-1 days +23:39:12.733412
28,1.0263959790390582,1.0270172903008754,0.0154140610364469,0.99,0,2,0.550449,-0.0023661440553254,-0.0020251363133638,-0.0060754089400915,0.0,0.0,-0.0060754089400915,-0.029072111169558,unweighted,60,-1 days +23:39:12.733412
29,1.0263959790390582,1.0270172903008754,0.0154140610364469,0.99,0,2,0.550449,-0.0023661440553254,-0.0020251363133638,-0.0060754089400915,0.0,0.0,-0.0060754089400915,-0.0562601800227207,max,60,-1 days +23:39:12.733412
30,0.0183927490901415,0.0803730812135226,0.0407609764916229,0.1,0,2,0.730275,-0.0912165592408898,-0.0918938138822429,-0.1240427084603763,-0.1240427084603763,-0.0872691022572123,-0.0643696309291401,-0.0952034173273634,weighted,50,-1 days +23:44:57.764242
31,0.0183927490901415,0.0803730812135226,0.0407609764916229,0.1,0,2,0.730275,-0.0912165592408898,-0.0918938138822429,-0.1240427084603763,-0.1240427084603763,-0.0872691022572123,-0.0643696309291401,-0.0946680013585491,unweighted,50,-1 days +23:44:57.764242
32,0.1354040173048924,0.0045227099278129,0.0012688417254518,0.1,0,2,0.730484,-0.0961660893669767,-0.0974087867969786,-0.1236002262337695,-0.1236002262337695,-0.0993283499724073,-0.0692977841847591,-0.0999470952947632,max,50,-1 days +23:44:57.764242
33,0.0021793504122338,0.1714519488734298,0.3925534909880804,0.2,0,2,0.717495,-0.0614594842361732,-0.0620097967130462,-0.1070644226525591,-0.1070644226525591,-0.0522458283202506,-0.0267191391663291,-0.1712635239084609,weighted,50,-1 days +23:44:57.764242
34,0.0155060894689208,0.2567456117703837,0.1775706860238989,0.2,0,2,0.719408,-0.0663510195381412,-0.0652486957331508,-0.1102573121177354,-0.1102573121177354,-0.0418961867923981,-0.043592588289319,-0.1705800530720068,unweighted,50,-1 days +23:44:57.764242
35,0.3416390770669968,0.0240395818986798,0.0232498321538698,0.2,0,2,0.726593,-0.084938729911027,-0.0862509661173813,-0.1093962666665104,-0.1093962666665104,-0.0897093098192512,-0.0596473218663823,-0.1886401964046583,max,50,-1 days +23:44:57.764242
36,0.0021793504122338,0.1714519488734298,0.3925534909880804,0.3,0,2,0.717495,-0.0614594842361732,-0.0620097967130462,-0.1070644226525591,-0.1070644226525591,-0.0522458283202506,-0.0267191391663291,-0.2276718361059856,weighted,50,-1 days +23:44:57.764242
37,0.0021793504122338,0.1714519488734298,0.3925534909880804,0.3,0,2,0.717495,-0.0614594842361732,-0.0620097967130462,-0.1070644226525591,-0.1070644226525591,-0.0522458283202506,-0.0267191391663291,-0.2268714629859852,unweighted,50,-1 days +23:44:57.764242
38,0.3416390770669968,0.0240395818986798,0.0232498321538698,0.3,0,2,0.726593,-0.084938729911027,-0.0862509661173813,-0.1093962666665104,-0.1093962666665104,-0.0897093098192512,-0.0596473218663823,-0.2734298265469347,max,50,-1 days +23:44:57.764242
39,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.4,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.2436172845469409,weighted,50,-1 days +23:44:57.764242
40,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.4,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.2441947768601237,unweighted,50,-1 days +23:44:57.764242
41,1.6703214479160506,0.0011579645668131,0.010509843524801,0.4,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.3017013945474941,max,50,-1 days +23:44:57.764242
42,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.5,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.2434588600084264,weighted,50,-1 days +23:44:57.764242
43,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.5,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.244180725399905,unweighted,50,-1 days +23:44:57.764242
44,1.6703214479160506,0.0011579645668131,0.010509843524801,0.5,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.2877074458805182,max,50,-1 days +23:44:57.764242
45,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.6,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.2433004354699119,weighted,50,-1 days +23:44:57.764242
46,1.0588733546461555,0.1346773081098026,0.4073630653269709,0.6,0,2,0.674575,-0.023957354668684,-0.0244203351544563,-0.0546063963149461,-0.0546063963149461,-0.0186546091484227,0.0,-0.2441666739396862,unweighted,50,-1 days +23:44:57.764242
47,1.6703214479160506,0.0011579645668131,0.010509843524801,0.6,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.2737134972135423,max,50,-1 days +23:44:57.764242
48,1.6703214479160506,0.0011579645668131,0.010509843524801,0.7,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.2539855878136751,weighted,50,-1 days +23:44:57.764242
49,1.6703214479160506,0.0011579645668131,0.010509843524801,0.7,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.2581120460269787,unweighted,50,-1 days +23:44:57.764242
50,1.6703214479160506,0.0011579645668131,0.010509843524801,0.7,0,2,0.648374,-0.0206875314043382,-0.0215523245259798,-0.0274750480641303,-0.0253207419992174,-0.0274750480641303,-0.0118611835145918,-0.2597195485465664,max,50,-1 days +23:44:57.764242
51,0.1698938937300037,0.0436147952721953,3.052899630854493,0.8,0,2,0.567856,-0.0047611321731124,-0.0045587082739436,-0.0136761248218308,-0.0136761248218308,0.0,0.0,-0.1798300333186567,weighted,50,-1 days +23:44:57.764242
52,0.1698938937300037,0.0436147952721953,3.052899630854493,0.8,0,2,0.567856,-0.0047611321731124,-0.0045587082739436,-0.0136761248218308,-0.0136761248218308,0.0,0.0,-0.177704993969657,unweighted,50,-1 days +23:44:57.764242
53,0.1698938937300037,0.0436147952721953,3.052899630854493,0.8,0,2,0.567856,-0.0047611321731124,-0.0045587082739436,-0.0136761248218308,-0.0136761248218308,0.0,0.0,-0.2279550128166636,max,50,-1 days +23:44:57.764242
54,0.1698938937300037,0.0436147952721953,3.052899630854493,0.9,0,2,0.567856,-0.0047611321731124,-0.0045587082739436,-0.0136761248218308,-0.0136761248218308,0.0,0.0,-0.1140280380332818,weighted,50,-1 days +23:44:57.764242
55,0.1698938937300037,0.0436147952721953,3.052899630854493,0.9,0,2,0.567856,-0.0047611321731124,-0.0045587082739436,-0.0136761248218308,-0.0136761248218308,0.0,0.0,-0.1116373687656572,unweighted,50,-1 days +23:44:57.764242
56,0.8074641101352152,1.5937737117043025,0.3088321950888071,0.9,0,2,0.498707,0.0,0.0,0.0,0.0,0.0,0.0,-0.1005597499523801,max,50,-1 days +23:44:57.764242
57,0.8074641101352152,1.5937737117043025,0.3088321950888071,0.99,0,2,0.498707,0.0,0.0,0.0,0.0,0.0,0.0,-0.010055974995238,weighted,50,-1 days +23:44:57.764242
58,0.8074641101352152,1.5937737117043025,0.3088321950888071,0.99,0,2,0.498707,0.0,0.0,0.0,0.0,0.0,0.0,-0.010055974995238,unweighted,50,-1 days +23:44:57.764242
59,0.8074641101352152,1.5937737117043025,0.3088321950888071,0.99,0,2,0.498707,0.0,0.0,0.0,0.0,0.0,0.0,-0.010055974995238,max,50,-1 days +23:44:57.764242
60,0.0071731999116972,0.0068022396683316,0.1809801076213825,0.1,0,0,0.699076,-0.0256486358784399,-0.0241570022220299,-0.057862097768113,-0.057862097768113,-0.0066782440137775,-0.0079306648841992,-0.0631199235741153,weighted,50,-1 days +23:30:35.219613
61,0.0071731999116972,0.0068022396683316,0.1809801076213825,0.1,0,0,0.699076,-0.0256486358784399,-0.0241570022220299,-0.057862097768113,-0.057862097768113,-0.0066782440137775,-0.0079306648841992,-0.0614958431808804,unweighted,50,-1 days +23:30:35.219613
62,0.0897547221321487,0.0078326727639125,0.0067587442877086,0.1,0,0,0.705514,-0.0617303508958032,-0.0603395291101632,-0.0803042681379123,-0.0803042681379123,-0.0472205448967607,-0.0534937742958165,-0.0842749689953043,max,50,-1 days +23:30:35.219613
63,0.2615984868508018,0.0272862384240723,0.0011361760642333,0.2,0,0,0.692154,-0.0097340738594902,-0.008998904483134,-0.0269967134494022,-0.0269967134494022,0.0,0.0,-0.0788882944142983,weighted,50,-1 days +23:30:35.219613
64,0.2615984868508018,0.0272862384240723,0.0011361760642333,0.2,0,0,0.692154,-0.0097340738594902,-0.008998904483134,-0.0269967134494022,-0.0269967134494022,0.0,0.0,-0.0772420335393661,unweighted,50,-1 days +23:30:35.219613
65,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.2,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0988547086740867,max,50,-1 days +23:30:35.219613
66,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.3,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0826839666178803,weighted,50,-1 days +23:30:35.219613
67,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.3,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0818866377766328,unweighted,50,-1 days +23:30:35.219613
68,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.3,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0974061109946961,max,50,-1 days +23:30:35.219613
69,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.4,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0763279874795511,weighted,50,-1 days +23:30:35.219613
70,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.4,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0752648823578878,unweighted,50,-1 days +23:30:35.219613
71,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.4,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0959575133153055,max,50,-1 days +23:30:35.219613
72,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.5,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0699720083412219,weighted,50,-1 days +23:30:35.219613
73,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.5,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0686431269391428,unweighted,50,-1 days +23:30:35.219613
74,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.5,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0945089156359149,max,50,-1 days +23:30:35.219613
75,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.6,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0636160292028927,weighted,50,-1 days +23:30:35.219613
76,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.6,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0620213715203978,unweighted,50,-1 days +23:30:35.219613
77,0.478463075783124,0.0123838361720851,0.0697472694042039,0.6,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0882327861863142,max,50,-1 days +23:30:35.219613
78,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.7,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0572600500645635,weighted,50,-1 days +23:30:35.219613
79,0.3555784858536496,0.0036778783400159,0.0111458346691442,0.7,0,0,0.685402,-0.0031429841807723,-0.0029056091871747,-0.0087168275615241,-0.0087168275615241,0.0,0.0,-0.0553996161016528,unweighted,50,-1 days +23:30:35.219613
80,0.478463075783124,0.0123838361720851,0.0697472694042039,0.7,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661745896397357,max,50,-1 days +23:30:35.219613
81,0.478463075783124,0.0123838361720851,0.0697472694042039,0.8,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441163930931571,weighted,50,-1 days +23:30:35.219613
82,0.478463075783124,0.0123838361720851,0.0697472694042039,0.8,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441163930931571,unweighted,50,-1 days +23:30:35.219613
83,0.478463075783124,0.0123838361720851,0.0697472694042039,0.8,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441163930931571,max,50,-1 days +23:30:35.219613
84,0.478463075783124,0.0123838361720851,0.0697472694042039,0.9,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220581965465785,weighted,50,-1 days +23:30:35.219613
85,0.478463075783124,0.0123838361720851,0.0697472694042039,0.9,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220581965465785,unweighted,50,-1 days +23:30:35.219613
86,0.478463075783124,0.0123838361720851,0.0697472694042039,0.9,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220581965465785,max,50,-1 days +23:30:35.219613
87,0.478463075783124,0.0123838361720851,0.0697472694042039,0.99,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022058196546578,weighted,50,-1 days +23:30:35.219613
88,0.478463075783124,0.0123838361720851,0.0697472694042039,0.99,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022058196546578,unweighted,50,-1 days +23:30:35.219613
89,0.478463075783124,0.0123838361720851,0.0697472694042039,0.99,0,0,0.660875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022058196546578,max,50,-1 days +23:30:35.219613
90,0.078986946522896,0.0460964885002862,0.1380711866383269,0.1,0,2,0.72944,-0.0906757808694077,-0.0925548586228885,-0.1199488413838624,-0.1199488413838624,-0.0983641044699611,-0.0593516300148422,-0.095080640221628,weighted,30,-1 days +23:51:42.922279
91,0.078986946522896,0.0460964885002862,0.1380711866383269,0.1,0,2,0.72944,-0.0906757808694077,-0.0925548586228885,-0.1199488413838624,-0.1199488413838624,-0.0983641044699611,-0.0593516300148422,-0.0951243735180779,unweighted,30,-1 days +23:51:42.922279
92,0.2734517289336815,0.0196212246097395,0.0017527624071343,0.1,0,2,0.728334,-0.0918622580988419,-0.0937295235585698,-0.111738256121779,-0.111738256121779,-0.1024382415111076,-0.0670120730428227,-0.0980215723340542,max,30,-1 days +23:51:42.922279
93,0.0088719255811135,0.1002707528875971,0.3061633761062922,0.2,0,2,0.724903,-0.0791245394328262,-0.0811880570411577,-0.1156722726741507,-0.1156722726741507,-0.0861648818742715,-0.0417270165750508,-0.1776806945240427,weighted,30,-1 days +23:51:42.922279
94,0.1073882202922464,0.3380003552368866,0.0214653938509698,0.2,0,2,0.712952,-0.0648339741741173,-0.0621988243146782,-0.10150594978564,-0.10150594978564,-0.0292834381552953,-0.0558070850030993,-0.1829203746975945,unweighted,30,-1 days +23:51:42.922279
95,0.2734517289336815,0.0196212246097395,0.0017527624071343,0.2,0,2,0.728334,-0.0918622580988419,-0.0937295235585698,-0.111738256121779,-0.111738256121779,-0.1024382415111076,-0.0670120730428227,-0.1860663414942623,max,30,-1 days +23:51:42.922279
96,0.0093934833620319,0.2760084837402345,1.4829214702259523,0.3,0,2,0.695075,-0.0320888413240944,-0.0324428964505781,-0.0760396454184014,-0.0760396454184014,-0.0212890439333329,0.0,-0.2039203532839145,weighted,30,-1 days +23:51:42.922279
97,0.0093934833620319,0.2760084837402345,1.4829214702259523,0.3,0,2,0.695075,-0.0320888413240944,-0.0324428964505781,-0.0760396454184014,-0.0760396454184014,-0.0212890439333329,0.0,-0.2030551137785876,unweighted,30,-1 days +23:51:42.922279
98,1.119808373908692,0.1174976678073126,0.0086935171214863,0.3,0,2,0.68829,-0.0468666768864394,-0.0458362067079406,-0.0642629406455535,-0.0642629406455535,-0.0319909077344169,-0.0412547717438516,-0.2821516203199033,max,30,-1 days +23:51:42.922279
99,0.0093934833620319,0.2760084837402345,1.4829214702259523,0.4,0,2,0.695075,-0.0320888413240944,-0.0324428964505781,-0.0760396454184014,-0.0760396454184014,-0.0212890439333329,0.0,-0.2204994655603623,weighted,30,-1 days +23:51:42.922279
100,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.4,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2087327107553016,unweighted,30,-1 days +23:51:42.922279
101,1.119808373908692,0.1174976678073126,0.0086935171214863,0.4,0,2,0.68829,-0.0468666768864394,-0.0458362067079406,-0.0642629406455535,-0.0642629406455535,-0.0319909077344169,-0.0412547717438516,-0.3150015620784986,max,30,-1 days +23:51:42.922279
102,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.5,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2162638646612274,weighted,30,-1 days +23:51:42.922279
103,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.5,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2105972030754709,unweighted,30,-1 days +23:51:42.922279
104,1.119808373908692,0.1174976678073126,0.0086935171214863,0.5,0,2,0.68829,-0.0468666768864394,-0.0458362067079406,-0.0642629406455535,-0.0642629406455535,-0.0319909077344169,-0.0412547717438516,-0.3478515038370938,max,30,-1 days +23:51:42.922279
105,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.6,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.219261689298548,weighted,30,-1 days +23:51:42.922279
106,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.6,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2124616953956402,unweighted,30,-1 days +23:51:42.922279
107,1.119808373908692,0.1174976678073126,0.0086935171214863,0.6,0,2,0.68829,-0.0468666768864394,-0.0458362067079406,-0.0642629406455535,-0.0642629406455535,-0.0319909077344169,-0.0412547717438516,-0.380701445595689,max,30,-1 days +23:51:42.922279
108,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.7,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2222595139358686,weighted,30,-1 days +23:51:42.922279
109,0.0126071622366493,0.2523284093675573,2.0263335903804096,0.7,0,2,0.684214,-0.0231913755620472,-0.0225009642026026,-0.0633669590018451,-0.0633669590018451,-0.0041359336059628,0.0,-0.2143261877158094,unweighted,30,-1 days +23:51:42.922279
110,0.0052592194137483,7.376767320630942,0.1259683360936684,0.7,0,2,0.464102,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466945606694561,max,30,-1 days +23:51:42.922279
111,0.1654723168505021,2.7554260335445013,0.002414830292564,0.8,0,2,0.483475,0.0,0.0,0.0,0.0,0.0,0.0,-0.2143300019511348,weighted,30,-1 days +23:51:42.922279
112,0.1654723168505021,2.7554260335445013,0.002414830292564,0.8,0,2,0.483475,0.0,0.0,0.0,0.0,0.0,0.0,-0.2143300019511348,unweighted,30,-1 days +23:51:42.922279
113,0.0052592194137483,7.376767320630942,0.1259683360936684,0.8,0,2,0.464102,0.0,0.0,0.0,0.0,0.0,0.0,-0.2311297071129706,max,30,-1 days +23:51:42.922279
114,0.0052592194137483,7.376767320630942,0.1259683360936684,0.9,0,2,0.464102,0.0,0.0,0.0,0.0,0.0,0.0,-0.1155648535564853,weighted,30,-1 days +23:51:42.922279
