,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
10,0.0155809123104548,0.2944031804393558,0.9539466890476732,0.4,0,2,0.697184,-0.0332540364894026,-0.0331015946485397,-0.0837870974794438,-0.0837870974794438,-0.0155176864661754,0.0,-0.2285050625090686,unweighted,60,-1 days +23:37:59.212520
11,1.3415477341382984,0.08450072465906,0.9119150734042282,0.4,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.2886479763778671,max,60,-1 days +23:37:59.212520
12,1.3415477341382984,0.08450072465906,0.9119150734042282,0.5,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.2311453236842592,weighted,60,-1 days +23:37:59.212520
13,1.3415477341382984,0.08450072465906,0.9119150734042282,0.5,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.230434383086059,unweighted,60,-1 days +23:37:59.212520
14,1.3415477341382984,0.08450072465906,0.9119150734042282,0.5,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.2613023189637694,max,60,-1 days +23:37:59.212520
15,1.3415477341382984,0.08450072465906,0.9119150734042282,0.6,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1977682672142594,weighted,60,-1 days +23:37:59.212520
16,1.3415477341382984,0.08450072465906,0.9119150734042282,0.6,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1969151384964191,unweighted,60,-1 days +23:37:59.212520
17,1.3415477341382984,0.08450072465906,0.9119150734042282,0.6,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.2339566615496716,max,60,-1 days +23:37:59.212520
18,1.3415477341382984,0.08450072465906,0.9119150734042282,0.7,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1643912107442596,weighted,60,-1 days +23:37:59.212520
19,1.3415477341382984,0.08450072465906,0.9119150734042282,0.7,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1633958939067794,unweighted,60,-1 days +23:37:59.212520
20,1.3415477341382984,0.08450072465906,0.9119150734042282,0.7,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.2066110041355739,max,60,-1 days +23:37:59.212520
21,1.3415477341382984,0.08450072465906,0.9119150734042282,0.8,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1310141542742599,weighted,60,-1 days +23:37:59.212520
22,1.3415477341382984,0.08450072465906,0.9119150734042282,0.8,0,2,0.638465,-0.0058620410259601,-0.0058242746644534,-0.0148665501384829,-0.0148665501384829,-0.0026062738548774,0.0,-0.1298766493171395,unweighted,60,-1 days +23:37:59.212520
23,2.178898206010494,0.0936113108698764,0.0100613762234496,0.8,0,2,0.57078,0.0,0.0,0.0,0.0,0.0,0.0,-0.1384575254325711,max,60,-1 days +23:37:59.212520
24,2.178898206010494,0.0936113108698764,0.0100613762234496,0.9,0,2,0.57078,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692287627162855,weighted,60,-1 days +23:37:59.212520
25,2.178898206010494,0.0936113108698764,0.0100613762234496,0.9,0,2,0.57078,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692287627162855,unweighted,60,-1 days +23:37:59.212520
26,2.178898206010494,0.0936113108698764,0.0100613762234496,0.9,0,2,0.57078,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692287627162855,max,60,-1 days +23:37:59.212520
27,1.1520596872050093,0.0016012716419158,2.1200246080974616,0.99,0,2,0.486693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105785149117468,weighted,60,-1 days +23:37:59.212520
28,1.1520596872050093,0.0016012716419158,2.1200246080974616,0.99,0,2,0.486693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105785149117468,unweighted,60,-1 days +23:37:59.212520
29,1.1520596872050093,0.0016012716419158,2.1200246080974616,0.99,0,2,0.486693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105785149117468,max,60,-1 days +23:37:59.212520
30,0.1292351369039168,0.0940925359975547,0.0104251445567277,0.1,0,2,0.729754,-0.0889286423505328,-0.089609724899962,-0.1190435553523942,-0.1190435553523942,-0.0856028442341539,-0.0641827751133378,-0.0957912983444618,weighted,50,-1 days +23:46:39.138139
31,0.1292351369039168,0.0940925359975547,0.0104251445567277,0.1,0,2,0.729754,-0.0889286423505328,-0.089609724899962,-0.1190435553523942,-0.1190435553523942,-0.0856028442341539,-0.0641827751133378,-0.0948598779543493,unweighted,50,-1 days +23:46:39.138139
32,0.0685200743227181,0.0046624119909074,0.0249782786007278,0.1,0,2,0.731075,-0.0958344886910444,-0.097466702107394,-0.1245952141313277,-0.1245952141313277,-0.1017388290028121,-0.066066063188042,-0.097482610094896,max,50,-1 days +23:46:39.138139
33,0.1116598606782351,0.2855302781029564,0.0140162365319504,0.2,0,2,0.718828,-0.0681488021493477,-0.0658236989201747,-0.1068649958479079,-0.1068649958479079,-0.0342686881072685,-0.0563374128053476,-0.1809743516282468,weighted,50,-1 days +23:46:39.138139
34,0.1116598606782351,0.2855302781029564,0.0140162365319504,0.2,0,2,0.718828,-0.0681488021493477,-0.0658236989201747,-0.1068649958479079,-0.1068649958479079,-0.0342686881072685,-0.0563374128053476,-0.1738790006951142,unweighted,50,-1 days +23:46:39.138139
35,0.330472050427772,0.0518756186954995,0.0173215289174361,0.2,0,2,0.727398,-0.0857890739657335,-0.0869739047221714,-0.1099324357835676,-0.1099324357835676,-0.0890312343089336,-0.061958044074013,-0.1842869605266883,max,50,-1 days +23:46:39.138139
36,0.0234614186005096,0.0024574726412199,2.0925985272409844,0.3,0,2,0.699536,-0.0455291521176443,-0.0484987485798794,-0.0851705634782527,-0.0851705634782527,-0.0603256822613856,0.0,-0.2343209770999648,weighted,50,-1 days +23:46:39.138139
37,0.1116598606782351,0.2855302781029564,0.0140162365319504,0.3,0,2,0.718828,-0.0681488021493477,-0.0658236989201747,-0.1068649958479079,-0.1068649958479079,-0.0342686881072685,-0.0563374128053476,-0.2340440242705733,unweighted,50,-1 days +23:46:39.138139
38,0.3793212458747526,0.2004290381646709,0.0483428893647226,0.3,0,2,0.716261,-0.0643230313553171,-0.0632236796251255,-0.0944146806324037,-0.0944146806324037,-0.0445368654113791,-0.0507194928315937,-0.2656788297328065,max,50,-1 days +23:46:39.138139
39,1.316804594396694,0.2336591107996075,0.101152071279633,0.4,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2617644734877162,weighted,50,-1 days +23:46:39.138139
40,1.316804594396694,0.2336591107996075,0.101152071279633,0.4,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2539955791921631,unweighted,50,-1 days +23:46:39.138139
41,1.316804594396694,0.2336591107996075,0.101152071279633,0.4,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2910457411522289,max,50,-1 days +23:46:39.138139
42,1.316804594396694,0.2336591107996075,0.101152071279633,0.5,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.251326192701308,weighted,50,-1 days +23:46:39.138139
43,1.316804594396694,0.2336591107996075,0.101152071279633,0.5,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2416150748318666,unweighted,50,-1 days +23:46:39.138139
44,1.316804594396694,0.2336591107996075,0.101152071279633,0.5,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2879277772819488,max,50,-1 days +23:46:39.138139
45,1.316804594396694,0.2336591107996075,0.101152071279633,0.6,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2408879119148998,weighted,50,-1 days +23:46:39.138139
46,1.316804594396694,0.2336591107996075,0.101152071279633,0.6,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2292345704715701,unweighted,50,-1 days +23:46:39.138139
47,1.316804594396694,0.2336591107996075,0.101152071279633,0.6,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2848098134116688,max,50,-1 days +23:46:39.138139
48,1.316804594396694,0.2336591107996075,0.101152071279633,0.7,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2304496311284916,weighted,50,-1 days +23:46:39.138139
49,1.316804594396694,0.2336591107996075,0.101152071279633,0.7,0,2,0.661033,-0.0196485738926899,-0.0180545781741702,-0.0349955185578857,-0.0349955185578857,0.0,-0.0191682159646249,-0.2168540661112736,unweighted,50,-1 days +23:46:39.138139
50,2.17879673095904,0.0103766704888991,0.0069185946834972,0.7,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.220943807376679,max,50,-1 days +23:46:39.138139
51,2.17879673095904,0.0103766704888991,0.0069185946834972,0.8,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.148715678539313,weighted,50,-1 days +23:46:39.138139
52,2.17879673095904,0.0103766704888991,0.0069185946834972,0.8,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.1491036193062607,unweighted,50,-1 days +23:46:39.138139
53,2.17879673095904,0.0103766704888991,0.0069185946834972,0.8,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.1528255969262421,max,50,-1 days +23:46:39.138139
54,2.17879673095904,0.0103766704888991,0.0069185946834972,0.9,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.08008372829051,weighted,50,-1 days +23:46:39.138139
55,2.17879673095904,0.0103766704888991,0.0069185946834972,0.9,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.0805201616533262,unweighted,50,-1 days +23:46:39.138139
56,2.17879673095904,0.0103766704888991,0.0069185946834972,0.9,0,2,0.569878,-0.0011299437353253,-0.0011992047961199,-0.0021317146602232,0.0,-0.0021317146602232,-0.0014658997281366,-0.0847073864758052,max,50,-1 days +23:46:39.138139
57,0.3587285222184188,2.8650342894795693,0.0044201774467956,0.99,0,2,0.478094,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109474544676029,weighted,50,-1 days +23:46:39.138139
58,0.3587285222184188,2.8650342894795693,0.0044201774467956,0.99,0,2,0.478094,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109474544676029,unweighted,50,-1 days +23:46:39.138139
59,0.0219459377463357,4.1057001374941136,0.5288013643962556,0.99,0,2,0.470775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112640078889662,max,50,-1 days +23:46:39.138139
60,0.0074377786356478,0.0037188583262905,0.1553700569859951,0.1,0,0,0.701949,-0.0363887527600809,-0.0351598189725215,-0.0653084157888972,-0.0653084157888972,-0.0202453568456943,-0.0199256842829729,-0.0666728872376366,weighted,50,-1 days +23:31:08.065863
61,0.2009191623818494,0.0344329282117244,0.0018462912386943,0.1,0,0,0.697129,-0.0192915927481247,-0.0172606333747278,-0.0398790447932357,-0.0398790447932357,0.0,-0.0119028553309477,-0.0648668793254798,unweighted,50,-1 days +23:31:08.065863
62,0.2009191623818494,0.0344329282117244,0.0018462912386943,0.1,0,0,0.697129,-0.0192915927481247,-0.0172606333747278,-0.0398790447932357,-0.0398790447932357,0.0,-0.0119028553309477,-0.0837971903033541,max,50,-1 days +23:31:08.065863
63,0.2009191623818494,0.0344329282117244,0.0018462912386943,0.2,0,0,0.697129,-0.0192915927481247,-0.0172606333747278,-0.0398790447932357,-0.0398790447932357,0.0,-0.0119028553309477,-0.085322998169689,weighted,50,-1 days +23:31:08.065863
64,0.2009191623818494,0.0344329282117244,0.0018462912386943,0.2,0,0,0.697129,-0.0192915927481247,-0.0172606333747278,-0.0398790447932357,-0.0398790447932357,0.0,-0.0119028553309477,-0.0807292383481909,unweighted,50,-1 days +23:31:08.065863
65,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.2,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0949748443669587,max,50,-1 days +23:31:08.065863
66,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.3,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0828753569825625,weighted,50,-1 days +23:31:08.065863
67,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.3,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0828283852294342,unweighted,50,-1 days +23:31:08.065863
68,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.3,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0837369243919815,max,50,-1 days +23:31:08.065863
69,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.4,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0713502478711122,weighted,50,-1 days +23:31:08.065863
70,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.4,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0712876188669413,unweighted,50,-1 days +23:31:08.065863
71,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.4,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0724990044170042,max,50,-1 days +23:31:08.065863
72,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.5,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.059825138759662,weighted,50,-1 days +23:31:08.065863
73,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.5,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0597468525044483,unweighted,50,-1 days +23:31:08.065863
74,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.5,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.061261084442027,max,50,-1 days +23:31:08.065863
75,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.6,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0483000296482118,weighted,50,-1 days +23:31:08.065863
76,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.6,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0482060861419553,unweighted,50,-1 days +23:31:08.065863
77,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.6,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0500231644670498,max,50,-1 days +23:31:08.065863
78,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.7,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0367749205367616,weighted,50,-1 days +23:31:08.065863
79,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.7,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0366653197794624,unweighted,50,-1 days +23:31:08.065863
80,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.7,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0387852444920726,max,50,-1 days +23:31:08.065863
81,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.8,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0252498114253114,weighted,50,-1 days +23:31:08.065863
82,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.8,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0251245534169694,unweighted,50,-1 days +23:31:08.065863
83,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.8,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0275473245170954,max,50,-1 days +23:31:08.065863
84,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.9,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0137247023138611,weighted,50,-1 days +23:31:08.065863
85,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.9,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0135837870544765,unweighted,50,-1 days +23:31:08.065863
86,0.3802474201556527,0.0092784849958904,0.0011440163345627,0.9,0,0,0.682941,-0.000184016586949,-0.0001698413141231,-0.0005095239423695,-0.0005095239423695,0.0,0.0,-0.0163094045421182,max,50,-1 days +23:31:08.065863
87,0.5704218364373391,0.0102377593174549,0.0043420187894679,0.99,0,0,0.658199,0.0,0.0,0.0,0.0,0.0,0.0,-0.002368117634005,weighted,50,-1 days +23:31:08.065863
88,0.5704218364373391,0.0102377593174549,0.0043420187894679,0.99,0,0,0.658199,0.0,0.0,0.0,0.0,0.0,0.0,-0.002368117634005,unweighted,50,-1 days +23:31:08.065863
89,0.5704218364373391,0.0102377593174549,0.0043420187894679,0.99,0,0,0.658199,0.0,0.0,0.0,0.0,0.0,0.0,-0.002368117634005,max,50,-1 days +23:31:08.065863
90,0.0013058996228449,0.1436070538029817,0.1057512719891731,0.1,0,2,0.727514,-0.084601112871173,-0.084340803930816,-0.1179015492894418,-0.1179015492894418,-0.0706310085103033,-0.064489853992703,-0.0976874075617431,weighted,30,-1 days +23:49:59.579967
91,0.0013058996228449,0.1436070538029817,0.1057512719891731,0.1,0,2,0.727514,-0.084601112871173,-0.084340803930816,-0.1179015492894418,-0.1179015492894418,-0.0706310085103033,-0.064489853992703,-0.0963650821072756,unweighted,30,-1 days +23:49:59.579967
92,0.1324237496504086,0.0056331749176592,0.0381460054853747,0.1,0,2,0.729875,-0.0924174376366041,-0.0938090751715682,-0.1142688208025201,-0.1142688208025201,-0.0975376751542206,-0.0696207295579638,-0.0956923206676027,max,30,-1 days +23:49:59.579967
93,0.0013058996228449,0.1436070538029817,0.1057512719891731,0.2,0,2,0.727514,-0.084601112871173,-0.084340803930816,-0.1179015492894418,-0.1179015492894418,-0.0706310085103033,-0.064489853992703,-0.1829816545853927,weighted,30,-1 days +23:49:59.579967
94,0.0013058996228449,0.1436070538029817,0.1057512719891731,0.2,0,2,0.727514,-0.084601112871173,-0.084340803930816,-0.1179015492894418,-0.1179015492894418,-0.0706310085103033,-0.064489853992703,-0.1803370036764578,unweighted,30,-1 days +23:49:59.579967
95,0.1324237496504086,0.0056331749176592,0.0381460054853747,0.2,0,2,0.729875,-0.0924174376366041,-0.0938090751715682,-0.1142688208025201,-0.1142688208025201,-0.0975376751542206,-0.0696207295579638,-0.1892402555888595,max,30,-1 days +23:49:59.579967
96,0.0056215352364234,0.5419016106373439,0.0635011084066634,0.3,0,2,0.695752,-0.0451043293479797,-0.0415666689717489,-0.0817539472403753,-0.0817539472403753,0.0,-0.0429460596748714,-0.2435911237519006,weighted,30,-1 days +23:49:59.579967
97,0.0056215352364234,0.5419016106373439,0.0635011084066634,0.3,0,2,0.695752,-0.0451043293479797,-0.0415666689717489,-0.0817539472403753,-0.0817539472403753,0.0,-0.0429460596748714,-0.231174294986621,unweighted,30,-1 days +23:49:59.579967
98,0.6324707792468012,0.1306600939102244,0.0197667051466504,0.3,0,2,0.709574,-0.0619853318634524,-0.0613703846812659,-0.0795612503738383,-0.0795612503738383,-0.0502450852967107,-0.0543048183732485,-0.259037811881771,max,30,-1 days +23:49:59.579967
99,0.0056215352364234,0.5419016106373439,0.0635011084066634,0.4,0,2,0.695752,-0.0451043293479797,-0.0415666689717489,-0.0817539472403753,-0.0817539472403753,0.0,-0.0429460596748714,-0.2746989602918309,weighted,30,-1 days +23:49:59.579967
100,0.0056215352364234,0.5419016106373439,0.0635011084066634,0.4,0,2,0.695752,-0.0451043293479797,-0.0415666689717489,-0.0817539472403753,-0.0817539472403753,0.0,-0.0429460596748714,-0.2581431886047915,unweighted,30,-1 days +23:49:59.579967
101,1.665955971488601,0.0578530036443013,0.0714108717103252,0.4,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2795915570961937,max,30,-1 days +23:49:59.579967
102,1.665955971488601,0.0578530036443013,0.0714108717103252,0.5,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2393319876736107,weighted,30,-1 days +23:49:59.579967
103,1.665955971488601,0.0578530036443013,0.0714108717103252,0.5,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2381199012686142,unweighted,30,-1 days +23:49:59.579967
104,1.665955971488601,0.0578530036443013,0.0714108717103252,0.5,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2533990435816725,max,30,-1 days +23:49:59.579967
105,1.665955971488601,0.0578530036443013,0.0714108717103252,0.6,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.210326062977477,weighted,30,-1 days +23:49:59.579967
106,1.665955971488601,0.0578530036443013,0.0714108717103252,0.6,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2088715592914812,unweighted,30,-1 days +23:49:59.579967
107,1.665955971488601,0.0578530036443013,0.0714108717103252,0.6,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.2272065300671512,max,30,-1 days +23:49:59.579967
108,1.665955971488601,0.0578530036443013,0.0714108717103252,0.7,0,2,0.641824,-0.009219642267549,-0.009093965468771,-0.0149214137986652,-0.0149214137986652,-0.0060860047271509,-0.006274477880497,-0.1813201382813434,weighted,30,-1 days +23:49:59.579967
109,2.152950877845437,0.0129494024074414,0.0470481033066851,0.7,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.2016169710334291,unweighted,30,-1 days +23:49:59.579967
110,2.152950877845437,0.0129494024074414,0.0470481033066851,0.7,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.2016169710334291,max,30,-1 days +23:49:59.579967
111,2.152950877845437,0.0129494024074414,0.0470481033066851,0.8,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.134411314022286,weighted,30,-1 days +23:49:59.579967
112,2.152950877845437,0.0129494024074414,0.0470481033066851,0.8,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.134411314022286,unweighted,30,-1 days +23:49:59.579967
113,2.152950877845437,0.0129494024074414,0.0470481033066851,0.8,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.134411314022286,max,30,-1 days +23:49:59.579967
114,2.152950877845437,0.0129494024074414,0.0470481033066851,0.9,0,2,0.575548,0.0,0.0,0.0,0.0,0.0,0.0,-0.067205657011143,weighted,30,-1 days +23:49:59.579967
