,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
45,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.6,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.2597978201671188,weighted,50,-1 days +23:36:41.131185
46,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.6,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.2565461272256978,unweighted,50,-1 days +23:36:41.131185
47,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.6,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.3300665890290135,max,50,-1 days +23:36:41.131185
48,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.7,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.2179135863314253,weighted,50,-1 days +23:36:41.131185
49,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.7,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.2141199445664343,unweighted,50,-1 days +23:36:41.131185
50,0.1279914354609154,2.700326592359012,0.0026365697599288,0.7,0,2,0.483964,0.0,0.0,0.0,0.0,0.0,0.0,-0.3208247119222212,max,50,-1 days +23:36:41.131185
51,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.8,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.1760293524957319,weighted,50,-1 days +23:36:41.131185
52,0.0214916368321528,1.2694659957825205,0.4365459171098691,0.8,0,2,0.612942,-0.0086598519650182,-0.0082820723575479,-0.0248462170726439,-0.0248462170726439,0.0,0.0,-0.1716937619071707,unweighted,50,-1 days +23:36:41.131185
53,0.1279914354609154,2.700326592359012,0.0026365697599288,0.8,0,2,0.483964,0.0,0.0,0.0,0.0,0.0,0.0,-0.2138831412814807,max,50,-1 days +23:36:41.131185
54,0.1279914354609154,2.700326592359012,0.0026365697599288,0.9,0,2,0.483964,0.0,0.0,0.0,0.0,0.0,0.0,-0.1069415706407403,weighted,50,-1 days +23:36:41.131185
55,0.1279914354609154,2.700326592359012,0.0026365697599288,0.9,0,2,0.483964,0.0,0.0,0.0,0.0,0.0,0.0,-0.1069415706407403,unweighted,50,-1 days +23:36:41.131185
56,0.0574405079807298,6.020772169216398,0.2879859100418434,0.9,0,2,0.465648,0.0,0.0,0.0,0.0,0.0,0.0,-0.11487009445315,max,50,-1 days +23:36:41.131185
57,0.0574405079807298,6.020772169216398,0.2879859100418434,0.99,0,2,0.465648,0.0,0.0,0.0,0.0,0.0,0.0,-0.011487009445315,weighted,50,-1 days +23:36:41.131185
58,0.0574405079807298,6.020772169216398,0.2879859100418434,0.99,0,2,0.465648,0.0,0.0,0.0,0.0,0.0,0.0,-0.011487009445315,unweighted,50,-1 days +23:36:41.131185
59,0.0574405079807298,6.020772169216398,0.2879859100418434,0.99,0,2,0.465648,0.0,0.0,0.0,0.0,0.0,0.0,-0.011487009445315,max,50,-1 days +23:36:41.131185
60,0.002809407243497,0.0019045867309163,0.1535992319287309,0.1,0,0,0.702282,-0.0408018524061895,-0.0396259447483004,-0.0684453131798549,-0.0684453131798549,-0.0253568066758617,-0.0250757143891847,-0.0682831218471303,weighted,50,-1 days +23:43:12.943347
61,0.0248487584513988,0.1074955746727406,0.002548701401795,0.1,0,0,0.701503,-0.0404989867721227,-0.0355956156359776,-0.0685338612807449,-0.0685338612807449,0.0,-0.0382529856271881,-0.0657355852293482,unweighted,50,-1 days +23:43:12.943347
62,0.1096042630025627,0.0050887682668831,0.0017078503214385,0.1,0,0,0.704971,-0.0599323226711506,-0.0584737620056882,-0.0776490140641199,-0.0776490140641199,-0.0453157870125301,-0.0524564849404145,-0.0846307334731565,max,50,-1 days +23:43:12.943347
63,0.2522939549935322,0.0536881912573534,0.0036164891286117,0.2,0,0,0.688896,-0.0076316952454076,-0.0070441732984039,-0.0211325198952117,-0.0211325198952117,0.0,0.0,-0.0871696998507087,weighted,50,-1 days +23:43:12.943347
64,0.0828444770874883,0.0850347594180673,0.0804753150976698,0.2,0,0,0.692472,-0.0134080947553489,-0.0123758798040229,-0.0371276394120688,-0.0371276394120688,0.0,0.0,-0.0850135073644382,unweighted,50,-1 days +23:43:12.943347
65,0.2021508936896546,0.0421657528998096,0.0855202445619863,0.2,0,0,0.686728,-0.0058180264021739,-0.005370128773979,-0.0161103863219372,-0.0161103863219372,0.0,0.0,-0.1092174423831608,max,50,-1 days +23:43:12.943347
66,0.2522939549935322,0.0536881912573534,0.0036164891286117,0.3,0,0,0.688896,-0.0076316952454076,-0.0070441732984039,-0.0211325198952117,-0.0211325198952117,0.0,0.0,-0.0877845900362055,weighted,50,-1 days +23:43:12.943347
67,0.2522939549935322,0.0536881912573534,0.0036164891286117,0.3,0,0,0.688896,-0.0076316952454076,-0.0070441732984039,-0.0211325198952117,-0.0211325198952117,0.0,0.0,-0.0858608313969871,unweighted,50,-1 days +23:43:12.943347
68,0.310621118796156,0.0019484472128986,0.1407687239483076,0.3,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.109469843604831,max,50,-1 days +23:43:12.943347
69,0.2021508936896546,0.0421657528998096,0.0855202445619863,0.4,0,0,0.686728,-0.0058180264021739,-0.005370128773979,-0.0161103863219372,-0.0161103863219372,0.0,0.0,-0.0859400523393312,weighted,50,-1 days +23:43:12.943347
70,0.2021508936896546,0.0421657528998096,0.0855202445619863,0.4,0,0,0.686728,-0.0058180264021739,-0.005370128773979,-0.0161103863219372,-0.0161103863219372,0.0,0.0,-0.0839846146208037,unweighted,50,-1 days +23:43:12.943347
71,0.310621118796156,0.0019484472128986,0.1407687239483076,0.4,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0938312945184266,max,50,-1 days +23:43:12.943347
72,0.310621118796156,0.0019484472128986,0.1407687239483076,0.5,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781927454320222,weighted,50,-1 days +23:43:12.943347
73,0.310621118796156,0.0019484472128986,0.1407687239483076,0.5,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781927454320222,unweighted,50,-1 days +23:43:12.943347
74,0.310621118796156,0.0019484472128986,0.1407687239483076,0.5,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781927454320222,max,50,-1 days +23:43:12.943347
75,0.310621118796156,0.0019484472128986,0.1407687239483076,0.6,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625541963456177,weighted,50,-1 days +23:43:12.943347
76,0.310621118796156,0.0019484472128986,0.1407687239483076,0.6,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625541963456177,unweighted,50,-1 days +23:43:12.943347
77,0.310621118796156,0.0019484472128986,0.1407687239483076,0.6,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625541963456177,max,50,-1 days +23:43:12.943347
78,0.310621118796156,0.0019484472128986,0.1407687239483076,0.7,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469156472592133,weighted,50,-1 days +23:43:12.943347
79,0.310621118796156,0.0019484472128986,0.1407687239483076,0.7,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469156472592133,unweighted,50,-1 days +23:43:12.943347
80,0.310621118796156,0.0019484472128986,0.1407687239483076,0.7,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469156472592133,max,50,-1 days +23:43:12.943347
81,0.310621118796156,0.0019484472128986,0.1407687239483076,0.8,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312770981728088,weighted,50,-1 days +23:43:12.943347
82,0.310621118796156,0.0019484472128986,0.1407687239483076,0.8,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312770981728088,unweighted,50,-1 days +23:43:12.943347
83,0.310621118796156,0.0019484472128986,0.1407687239483076,0.8,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312770981728088,max,50,-1 days +23:43:12.943347
84,0.310621118796156,0.0019484472128986,0.1407687239483076,0.9,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156385490864044,weighted,50,-1 days +23:43:12.943347
85,0.310621118796156,0.0019484472128986,0.1407687239483076,0.9,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156385490864044,unweighted,50,-1 days +23:43:12.943347
86,0.310621118796156,0.0019484472128986,0.1407687239483076,0.9,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156385490864044,max,50,-1 days +23:43:12.943347
87,0.310621118796156,0.0019484472128986,0.1407687239483076,0.99,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015638549086404,weighted,50,-1 days +23:43:12.943347
88,0.310621118796156,0.0019484472128986,0.1407687239483076,0.99,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015638549086404,unweighted,50,-1 days +23:43:12.943347
89,0.310621118796156,0.0019484472128986,0.1407687239483076,0.99,0,0,0.674338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015638549086404,max,50,-1 days +23:43:12.943347
90,0.0116184709086211,0.0510415322272017,0.2089717031690665,0.1,0,2,0.728388,-0.0859290709608633,-0.0870434111012026,-0.1164504770766058,-0.1164504770766058,-0.0863929156337778,-0.0582868405932242,-0.0955160430495077,weighted,30,-1 days +23:50:55.899367
91,0.0116184709086211,0.0510415322272017,0.2089717031690665,0.1,0,2,0.728388,-0.0859290709608633,-0.0870434111012026,-0.1164504770766058,-0.1164504770766058,-0.0863929156337778,-0.0582868405932242,-0.0956948569727927,unweighted,30,-1 days +23:50:55.899367
92,0.0768236643741686,0.0164175943894858,0.0134368161371716,0.1,0,2,0.730073,-0.0946517683031934,-0.0955839054293425,-0.1174478449324035,-0.1174478449324035,-0.0959171442319069,-0.0733867271237173,-0.0979887177245978,max,30,-1 days +23:50:55.899367
93,0.0018325935862587,0.1985851706989149,0.2216673072303017,0.2,0,2,0.723032,-0.0731446888312283,-0.0726045863397893,-0.1080451687627195,-0.1080451687627195,-0.0569775181320184,-0.05279107212463,-0.1756742632924458,weighted,30,-1 days +23:50:55.899367
94,0.0018325935862587,0.1985851706989149,0.2216673072303017,0.2,0,2,0.723032,-0.0731446888312283,-0.0726045863397893,-0.1080451687627195,-0.1080451687627195,-0.0569775181320184,-0.05279107212463,-0.1729390139189844,unweighted,30,-1 days +23:50:55.899367
95,0.3608897054976544,0.0168527531182424,0.0031562606189134,0.2,0,2,0.726543,-0.0845408241088253,-0.085598584097844,-0.1026182248226086,-0.1026182248226086,-0.0884761407549425,-0.0657013867159807,-0.1832985227873071,max,30,-1 days +23:50:55.899367
96,0.089064132658968,0.3280127246628783,0.7271448863516078,0.3,0,2,0.697307,-0.0392026908363247,-0.0388471593718401,-0.0781508419310278,-0.0781508419310278,-0.0234356201918422,-0.0149550159926503,-0.2212339992063957,weighted,30,-1 days +23:50:55.899367
97,0.089064132658968,0.3280127246628783,0.7271448863516078,0.3,0,2,0.697307,-0.0392026908363247,-0.0388471593718401,-0.0781508419310278,-0.0781508419310278,-0.0234356201918422,-0.0149550159926503,-0.21883269525343,unweighted,30,-1 days +23:50:55.899367
98,1.0291615720992584,0.0016512513293266,0.0104642131364918,0.3,0,2,0.700534,-0.058928277377478,-0.0602742627660704,-0.0712034459999764,-0.0712034459999764,-0.0673776153973314,-0.0422417269009034,-0.2678193299173307,max,30,-1 days +23:50:55.899367
99,0.089064132658968,0.3280127246628783,0.7271448863516078,0.4,0,2,0.697307,-0.0392026908363247,-0.0388471593718401,-0.0781508419310278,-0.0781508419310278,-0.0234356201918422,-0.0149550159926503,-0.247431004970233,weighted,30,-1 days +23:50:55.899367
100,0.089064132658968,0.3280127246628783,0.7271448863516078,0.4,0,2,0.697307,-0.0392026908363247,-0.0388471593718401,-0.0781508419310278,-0.0781508419310278,-0.0234356201918422,-0.0149550159926503,-0.2442292663662787,unweighted,30,-1 days +23:50:55.899367
101,0.7883810052922965,0.4859707269994698,0.004457061777279,0.4,0,2,0.678798,-0.0301928436310597,-0.0275016180587301,-0.0471029671477861,-0.0471029671477861,0.0,-0.0354018870284044,-0.2906545251685706,max,30,-1 days +23:50:55.899367
102,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.5,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2263579293214281,weighted,30,-1 days +23:50:55.899367
103,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.5,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2198472388330246,unweighted,30,-1 days +23:50:55.899367
104,0.7883810052922965,0.4859707269994698,0.004457061777279,0.5,0,2,0.678798,-0.0301928436310597,-0.0275016180587301,-0.0471029671477861,-0.0471029671477861,0.0,-0.0354018870284044,-0.3075506470966037,max,30,-1 days +23:50:55.899367
105,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.6,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2294662537814883,weighted,30,-1 days +23:50:55.899367
106,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.6,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2216534251954041,unweighted,30,-1 days +23:50:55.899367
107,0.7883810052922965,0.4859707269994698,0.004457061777279,0.6,0,2,0.678798,-0.0301928436310597,-0.0275016180587301,-0.0471029671477861,-0.0471029671477861,0.0,-0.0354018870284044,-0.3244467690246368,max,30,-1 days +23:50:55.899367
108,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.7,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2325745782415486,weighted,30,-1 days +23:50:55.899367
109,0.0012014659565937,0.3539028875180748,1.6697386855160918,0.7,0,2,0.681618,-0.0234374881890677,-0.0224182347178311,-0.0672547041534933,-0.0672547041534933,0.0,0.0,-0.2234596115577836,unweighted,30,-1 days +23:50:55.899367
110,0.0078691418197838,0.3428268833162458,3.0544557112133743,0.7,0,2,0.521391,-0.003165711701868,-0.003028040693139,-0.0090841220794171,-0.0090841220794171,0.0,0.0,-0.3250390356360302,max,30,-1 days +23:50:55.899367
111,0.0078691418197838,0.3428268833162458,3.0544557112133743,0.8,0,2,0.521391,-0.003165711701868,-0.003028040693139,-0.0090841220794171,-0.0090841220794171,0.0,0.0,-0.2075487430931128,weighted,30,-1 days +23:50:55.899367
112,0.0078691418197838,0.3428268833162458,3.0544557112133743,0.8,0,2,0.521391,-0.003165711701868,-0.003028040693139,-0.0090841220794171,-0.0090841220794171,0.0,0.0,-0.2061417002291258,unweighted,30,-1 days +23:50:55.899367
113,0.0111040577416367,3.57451768358689,1.6876350687737156,0.8,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.2243075773245152,max,30,-1 days +23:50:55.899367
114,0.0111040577416367,3.57451768358689,1.6876350687737156,0.9,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121537886622576,weighted,30,-1 days +23:50:55.899367
115,0.0111040577416367,3.57451768358689,1.6876350687737156,0.9,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121537886622576,unweighted,30,-1 days +23:50:55.899367
116,0.0111040577416367,3.57451768358689,1.6876350687737156,0.9,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121537886622576,max,30,-1 days +23:50:55.899367
117,0.0111040577416367,3.57451768358689,1.6876350687737156,0.99,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112153788662257,weighted,30,-1 days +23:50:55.899367
118,0.0111040577416367,3.57451768358689,1.6876350687737156,0.99,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112153788662257,unweighted,30,-1 days +23:50:55.899367
119,0.0111040577416367,3.57451768358689,1.6876350687737156,0.99,0,2,0.47203,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112153788662257,max,30,-1 days +23:50:55.899367
120,0.1631744144203343,0.0025451476290043,0.0378665223353292,0.1,0,1,0.708812,-0.0068069484506494,-0.0327119525904421,-0.090137764330775,-0.090137764330775,0.0,-0.0079980934405513,-0.0278505474882621,weighted,50,-1 days +23:43:12.427929
