,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
17,1.335774193409346,0.189403141651114,0.0746434390377624,0.6,1,2,0.64668,-0.0115667997389874,-0.0107475995958172,-0.0245371813113397,-0.0245371813113397,0.0,-0.007705617476112,-0.2633484388472047,max,40,-1 days +23:42:58.307279
18,1.335774193409346,0.189403141651114,0.0746434390377624,0.7,1,2,0.64668,-0.0115667997389874,-0.0107475995958172,-0.0245371813113397,-0.0245371813113397,0.0,-0.007705617476112,-0.1936735341610159,weighted,40,-1 days +23:42:58.307279
19,1.335774193409346,0.189403141651114,0.0746434390377624,0.7,1,2,0.64668,-0.0115667997389874,-0.0107475995958172,-0.0245371813113397,-0.0245371813113397,0.0,-0.007705617476112,-0.1849052717195529,unweighted,40,-1 days +23:42:58.307279
20,2.152263100822957,0.0711163737758353,0.0052645532380587,0.7,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.2072060967655297,max,40,-1 days +23:42:58.307279
21,2.152263100822957,0.0711163737758353,0.0052645532380587,0.8,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381373978436864,weighted,40,-1 days +23:42:58.307279
22,2.152263100822957,0.0711163737758353,0.0052645532380587,0.8,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381373978436864,unweighted,40,-1 days +23:42:58.307279
23,2.152263100822957,0.0711163737758353,0.0052645532380587,0.8,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1381373978436864,max,40,-1 days +23:42:58.307279
24,2.152263100822957,0.0711163737758353,0.0052645532380587,0.9,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690686989218432,weighted,40,-1 days +23:42:58.307279
25,2.152263100822957,0.0711163737758353,0.0052645532380587,0.9,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690686989218432,unweighted,40,-1 days +23:42:58.307279
26,2.152263100822957,0.0711163737758353,0.0052645532380587,0.9,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690686989218432,max,40,-1 days +23:42:58.307279
27,2.152263100822957,0.0711163737758353,0.0052645532380587,0.99,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069068698921843,weighted,40,-1 days +23:42:58.307279
28,2.152263100822957,0.0711163737758353,0.0052645532380587,0.99,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069068698921843,unweighted,40,-1 days +23:42:58.307279
29,2.152263100822957,0.0711163737758353,0.0052645532380587,0.99,1,2,0.564493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069068698921843,max,40,-1 days +23:42:58.307279
30,0.0046650088931085,0.0236124509648606,0.0901585320400369,0.1,0,0,0.704855,-0.0537163996845405,-0.0521622222331913,-0.0776699830875746,-0.0776699830875746,-0.0366951984536492,-0.0421214851583502,-0.072728347648601,weighted,40,-1 days +23:35:33.909961
31,0.0046650088931085,0.0236124509648606,0.0901585320400369,0.1,0,0,0.704855,-0.0537163996845405,-0.0521622222331913,-0.0776699830875746,-0.0776699830875746,-0.0366951984536492,-0.0421214851583502,-0.0711977052312128,unweighted,40,-1 days +23:35:33.909961
32,0.0794869100066752,0.0094078573701872,0.0232232564227031,0.1,0,0,0.70537,-0.059857290597801,-0.0585741832464474,-0.078751673625425,-0.078751673625425,-0.0460474224165945,-0.0509234536973226,-0.0847306057548311,max,40,-1 days +23:35:33.909961
33,0.0046650088931085,0.0236124509648606,0.0901585320400369,0.2,0,0,0.704855,-0.0537163996845405,-0.0521622222331913,-0.0776699830875746,-0.0776699830875746,-0.0366951984536492,-0.0421214851583502,-0.1361568664952985,weighted,40,-1 days +23:35:33.909961
34,0.0046650088931085,0.0236124509648606,0.0901585320400369,0.2,0,0,0.704855,-0.0537163996845405,-0.0521622222331913,-0.0776699830875746,-0.0776699830875746,-0.0366951984536492,-0.0421214851583502,-0.1330955816605222,unweighted,40,-1 days +23:35:33.909961
35,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.2,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1382506843087757,max,40,-1 days +23:35:33.909961
36,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.3,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1209693487701787,weighted,40,-1 days +23:35:33.909961
37,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.3,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1209693487701787,unweighted,40,-1 days +23:35:33.909961
38,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.3,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1209693487701787,max,40,-1 days +23:35:33.909961
39,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.4,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1036880132315818,weighted,40,-1 days +23:35:33.909961
40,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.4,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1036880132315818,unweighted,40,-1 days +23:35:33.909961
41,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.4,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.1036880132315818,max,40,-1 days +23:35:33.909961
42,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.5,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864066776929848,weighted,40,-1 days +23:35:33.909961
43,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.5,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864066776929848,unweighted,40,-1 days +23:35:33.909961
44,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.5,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864066776929848,max,40,-1 days +23:35:33.909961
45,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.6,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691253421543878,weighted,40,-1 days +23:35:33.909961
46,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.6,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691253421543878,unweighted,40,-1 days +23:35:33.909961
47,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.6,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691253421543878,max,40,-1 days +23:35:33.909961
48,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.7,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0518440066157909,weighted,40,-1 days +23:35:33.909961
49,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.7,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0518440066157909,unweighted,40,-1 days +23:35:33.909961
50,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.7,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0518440066157909,max,40,-1 days +23:35:33.909961
51,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.8,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345626710771939,weighted,40,-1 days +23:35:33.909961
52,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.8,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345626710771939,unweighted,40,-1 days +23:35:33.909961
53,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.8,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345626710771939,max,40,-1 days +23:35:33.909961
54,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.9,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172813355385969,weighted,40,-1 days +23:35:33.909961
55,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.9,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172813355385969,unweighted,40,-1 days +23:35:33.909961
56,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.9,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172813355385969,max,40,-1 days +23:35:33.909961
57,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.99,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017281335538596,weighted,40,-1 days +23:35:33.909961
58,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.99,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017281335538596,unweighted,40,-1 days +23:35:33.909961
59,0.0135974993483092,0.0158289510661828,0.3745969661003679,0.99,0,0,0.671044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017281335538596,max,40,-1 days +23:35:33.909961
60,0.0276107377862728,0.072966773437192,0.1372563091085766,0.1,1,2,0.706667,-0.0702679186626684,-0.0709262127014171,-0.1000243767101505,-0.1000243767101505,-0.0660921184241984,-0.0466621429699023,-0.0951939048744787,weighted,40,-1 days +23:43:08.433391
61,0.0276107377862728,0.072966773437192,0.1372563091085766,0.1,1,2,0.706667,-0.0702679186626684,-0.0709262127014171,-0.1000243767101505,-0.1000243767101505,-0.0660921184241984,-0.0466621429699023,-0.0946032687644281,unweighted,40,-1 days +23:43:08.433391
62,0.2564088249869155,0.0159426930439031,0.0765225891097315,0.1,1,2,0.705659,-0.0693009383579703,-0.0708938554311717,-0.0875628919335645,-0.0875628919335645,-0.0773842791667807,-0.04773439519317,-0.0969933321368566,max,40,-1 days +23:43:08.433391
63,0.0031361289023277,0.2387645349817457,0.2112211995434497,0.2,1,2,0.697957,-0.0485570057896751,-0.0469766792077399,-0.0898407432139491,-0.0898407432139491,-0.0204343615209711,-0.0306549328882996,-0.1616079929860613,weighted,40,-1 days +23:43:08.433391
64,0.0031361289023277,0.2387645349817457,0.2112211995434497,0.2,1,2,0.697957,-0.0485570057896751,-0.0469766792077399,-0.0898407432139491,-0.0898407432139491,-0.0204343615209711,-0.0306549328882996,-0.1557594787260086,unweighted,40,-1 days +23:43:08.433391
65,0.4787170305724995,0.0087913847529564,0.0021870270252152,0.2,1,2,0.700868,-0.0659054585672134,-0.0671866151320573,-0.0782883248816621,-0.0782883248816621,-0.0731868075232382,-0.0500847129912717,-0.1817042366910028,max,40,-1 days +23:43:08.433391
66,0.1844003549325552,0.2853752948191341,0.0738324460201973,0.3,1,2,0.693913,-0.0435876018996082,-0.0410620965871169,-0.078664876041143,-0.078664876041143,-0.0091018333564574,-0.0354195803637502,-0.212521203335995,weighted,40,-1 days +23:43:08.433391
67,0.1844003549325552,0.2853752948191341,0.0738324460201973,0.3,1,2,0.693913,-0.0435876018996082,-0.0410620965871169,-0.078664876041143,-0.078664876041143,-0.0091018333564574,-0.0354195803637502,-0.2005408868175159,unweighted,40,-1 days +23:43:08.433391
68,0.4787170305724995,0.0087913847529564,0.0021870270252152,0.3,1,2,0.700868,-0.0659054585672134,-0.0671866151320573,-0.0782883248816621,-0.0782883248816621,-0.0731868075232382,-0.0500847129912717,-0.25479078375335,max,40,-1 days +23:43:08.433391
69,1.0999782307990575,0.0051947843437626,0.5439339918803197,0.4,1,2,0.661763,-0.0219981732772675,-0.0245375846712396,-0.0412191328220782,-0.0323936211916407,-0.0412191328220782,0.0,-0.2445189167567549,weighted,40,-1 days +23:43:08.433391
70,0.1844003549325552,0.2853752948191341,0.0738324460201973,0.4,1,2,0.693913,-0.0435876018996082,-0.0410620965871169,-0.078664876041143,-0.078664876041143,-0.0091018333564574,-0.0354195803637502,-0.2444126440657256,unweighted,40,-1 days +23:43:08.433391
71,1.0999782307990575,0.0051947843437626,0.5439339918803197,0.4,1,2,0.661763,-0.0219981732772675,-0.0245375846712396,-0.0412191328220782,-0.0323936211916407,-0.0412191328220782,0.0,-0.2953808330505542,max,40,-1 days +23:43:08.433391
72,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.5,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.2013174954623397,weighted,40,-1 days +23:43:08.433391
73,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.5,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.2001529427611618,unweighted,40,-1 days +23:43:08.433391
74,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.5,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.2074551843816955,max,40,-1 days +23:43:08.433391
75,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.6,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1697639127179436,weighted,40,-1 days +23:43:08.433391
76,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.6,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1683664494765301,unweighted,40,-1 days +23:43:08.433391
77,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.6,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1771291394211705,max,40,-1 days +23:43:08.433391
78,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.7,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1382103299735475,weighted,40,-1 days +23:43:08.433391
79,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.7,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1365799561918984,unweighted,40,-1 days +23:43:08.433391
80,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.7,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1468030944606456,max,40,-1 days +23:43:08.433391
81,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.8,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1066567472291513,weighted,40,-1 days +23:43:08.433391
82,1.5852793220316814,0.0943543796612983,0.0642436091159319,0.8,1,2,0.633482,-0.0034665806548054,-0.0033342300699637,-0.0057025859676518,-0.0012779578035081,-0.0030221464387311,-0.0057025859676518,-0.1047934629072667,unweighted,40,-1 days +23:43:08.433391
83,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.8,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.1944792286861159,max,40,-1 days +23:43:08.433391
84,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.9,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0972396143430579,weighted,40,-1 days +23:43:08.433391
85,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.9,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0972396143430579,unweighted,40,-1 days +23:43:08.433391
86,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.9,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0972396143430579,max,40,-1 days +23:43:08.433391
87,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.99,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097239614343058,weighted,40,-1 days +23:43:08.433391
88,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.99,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097239614343058,unweighted,40,-1 days +23:43:08.433391
89,2.3906161653876947,0.0695647926184934,0.0950151043113798,0.99,1,2,0.505749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097239614343058,max,40,-1 days +23:43:08.433391
90,0.1641867341724628,0.0024173260312545,0.0651205112332213,0.1,0,0,0.698703,-0.0220694583728954,-0.01980590296288,-0.0467081386628989,-0.0467081386628989,0.0,-0.0127095702257411,-0.0614084934359293,weighted,40,-1 days +23:36:54.083321
91,0.1641867341724628,0.0024173260312545,0.0651205112332213,0.1,0,0,0.698703,-0.0220694583728954,-0.01980590296288,-0.0467081386628989,-0.0467081386628989,0.0,-0.0127095702257411,-0.0589110224419663,unweighted,40,-1 days +23:36:54.083321
92,0.1116266318425719,0.0401605641855571,0.0083913140846595,0.1,0,0,0.703141,-0.0409493549853831,-0.037595709730173,-0.0642996083335418,-0.0642996083335418,-0.0119101159678877,-0.0365774048890894,-0.0792288418920959,max,40,-1 days +23:36:54.083321
93,0.1641867341724628,0.0024173260312545,0.0651205112332213,0.2,0,0,0.698703,-0.0220694583728954,-0.01980590296288,-0.0467081386628989,-0.0467081386628989,0.0,-0.0127095702257411,-0.0839606677015154,weighted,40,-1 days +23:36:54.083321
94,0.1641867341724628,0.0024173260312545,0.0651205112332213,0.2,0,0,0.698703,-0.0220694583728954,-0.01980590296288,-0.0467081386628989,-0.0467081386628989,0.0,-0.0127095702257411,-0.0789657257135894,unweighted,40,-1 days +23:36:54.083321
95,0.2124033116464476,0.075483391556616,0.0598880036647666,0.2,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.1106923277041403,max,40,-1 days +23:36:54.083321
96,0.2124033116464476,0.075483391556616,0.0598880036647666,0.3,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.093628587141791,weighted,40,-1 days +23:36:54.083321
97,0.2124033116464476,0.075483391556616,0.0598880036647666,0.3,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0929841338711074,unweighted,40,-1 days +23:36:54.083321
98,0.2124033116464476,0.075483391556616,0.0598880036647666,0.3,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.1060295913162908,max,40,-1 days +23:36:54.083321
99,0.2124033116464476,0.075483391556616,0.0598880036647666,0.4,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.084832182695775,weighted,40,-1 days +23:36:54.083321
100,0.2124033116464476,0.075483391556616,0.0598880036647666,0.4,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0839729116681968,unweighted,40,-1 days +23:36:54.083321
101,0.2124033116464476,0.075483391556616,0.0598880036647666,0.4,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.1013668549284413,max,40,-1 days +23:36:54.083321
102,0.2124033116464476,0.075483391556616,0.0598880036647666,0.5,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0760357782497589,weighted,40,-1 days +23:36:54.083321
103,0.2124033116464476,0.075483391556616,0.0598880036647666,0.5,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0749616894652862,unweighted,40,-1 days +23:36:54.083321
104,0.2124033116464476,0.075483391556616,0.0598880036647666,0.5,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0967041185405918,max,40,-1 days +23:36:54.083321
105,0.2124033116464476,0.075483391556616,0.0598880036647666,0.6,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0672393738037428,weighted,40,-1 days +23:36:54.083321
106,0.2124033116464476,0.075483391556616,0.0598880036647666,0.6,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0659504672623756,unweighted,40,-1 days +23:36:54.083321
107,0.5730040245190267,0.0022358107456824,0.002197526258159,0.6,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0873539199752342,max,40,-1 days +23:36:54.083321
108,0.2124033116464476,0.075483391556616,0.0598880036647666,0.7,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.0584429693577268,weighted,40,-1 days +23:36:54.083321
109,0.2124033116464476,0.075483391556616,0.0598880036647666,0.7,0,0,0.681924,-0.0026757478638158,-0.0024740964576162,-0.0074222893728486,-0.0074222893728486,0.0,0.0,-0.056939245059465,unweighted,40,-1 days +23:36:54.083321
110,0.5730040245190267,0.0022358107456824,0.002197526258159,0.7,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655154399814257,max,40,-1 days +23:36:54.083321
111,0.5730040245190267,0.0022358107456824,0.002197526258159,0.8,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436769599876171,weighted,40,-1 days +23:36:54.083321
112,0.5730040245190267,0.0022358107456824,0.002197526258159,0.8,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436769599876171,unweighted,40,-1 days +23:36:54.083321
113,0.5730040245190267,0.0022358107456824,0.002197526258159,0.8,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436769599876171,max,40,-1 days +23:36:54.083321
114,0.5730040245190267,0.0022358107456824,0.002197526258159,0.9,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218384799938085,weighted,40,-1 days +23:36:54.083321
115,0.5730040245190267,0.0022358107456824,0.002197526258159,0.9,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218384799938085,unweighted,40,-1 days +23:36:54.083321
116,0.5730040245190267,0.0022358107456824,0.002197526258159,0.9,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218384799938085,max,40,-1 days +23:36:54.083321
117,0.5730040245190267,0.0022358107456824,0.002197526258159,0.99,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021838479993808,weighted,40,-1 days +23:36:54.083321
118,0.5730040245190267,0.0022358107456824,0.002197526258159,0.99,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021838479993808,unweighted,40,-1 days +23:36:54.083321
119,0.5730040245190267,0.0022358107456824,0.002197526258159,0.99,0,0,0.661588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021838479993808,max,40,-1 days +23:36:54.083321
120,0.0924074395295708,0.0039781126346454,0.1345230909669684,0.1,0,0,0.69785,-0.0182339200989853,-0.0167001077295073,-0.047385483912305,-0.047385483912305,0.0,-0.0027148392762169,-0.0613049663804288,weighted,40,-1 days +23:35:32.937221
121,0.0924074395295708,0.0039781126346454,0.1345230909669684,0.1,0,0,0.69785,-0.0182339200989853,-0.0167001077295073,-0.047385483912305,-0.047385483912305,0.0,-0.0027148392762169,-0.0596313289613535,unweighted,40,-1 days +23:35:32.937221
