,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
19,2.070496053537176,0.0125499940155829,0.0017852937421792,0.7,0,2,0.601767,-0.0027836132539776,-0.0023776273196748,-0.0071328819590246,0.0,0.0,-0.0071328819590246,-0.1851812856415581,unweighted,60,-1 days +23:31:59.104539
20,2.070496053537176,0.0125499940155829,0.0017852937421792,0.7,0,2,0.601767,-0.0027836132539776,-0.0023776273196748,-0.0071328819590246,0.0,0.0,-0.0071328819590246,-0.2095303038592975,max,60,-1 days +23:31:59.104539
21,2.287122855844129,0.0236332612640086,0.0017396161488215,0.8,0,2,0.557445,0.0,0.0,0.0,0.0,0.0,0.0,-0.1502134205793772,weighted,60,-1 days +23:31:59.104539
22,2.070496053537176,0.0125499940155829,0.0017852937421792,0.8,0,2,0.601767,-0.0027836132539776,-0.0023776273196748,-0.0071328819590246,0.0,0.0,-0.0071328819590246,-0.1317783862052572,unweighted,60,-1 days +23:31:59.104539
23,2.287122855844129,0.0236332612640086,0.0017396161488215,0.8,0,2,0.557445,0.0,0.0,0.0,0.0,0.0,0.0,-0.1502134205793772,max,60,-1 days +23:31:59.104539
24,2.287122855844129,0.0236332612640086,0.0017396161488215,0.9,0,2,0.557445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0751067102896886,weighted,60,-1 days +23:31:59.104539
25,2.287122855844129,0.0236332612640086,0.0017396161488215,0.9,0,2,0.557445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0751067102896886,unweighted,60,-1 days +23:31:59.104539
26,0.2207889713789521,1.303667780711299,2.153907213128413,0.9,0,2,0.512141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0947388035447316,max,60,-1 days +23:31:59.104539
27,0.2207889713789521,1.303667780711299,2.153907213128413,0.99,0,2,0.512141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094738803544731,weighted,60,-1 days +23:31:59.104539
28,0.2207889713789521,1.303667780711299,2.153907213128413,0.99,0,2,0.512141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094738803544731,unweighted,60,-1 days +23:31:59.104539
29,0.2207889713789521,1.303667780711299,2.153907213128413,0.99,0,2,0.512141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094738803544731,max,60,-1 days +23:31:59.104539
30,0.1139751518045726,0.0523929111786473,0.0592154760409151,0.1,0,2,0.728734,-0.0879161565565393,-0.0892371316886361,-0.1129842965092194,-0.1129842965092194,-0.0925897521179244,-0.0621373464387645,-0.0973884639350777,weighted,50,-1 days +23:42:26.618014
31,0.1139751518045726,0.0523929111786473,0.0592154760409151,0.1,0,2,0.728734,-0.0879161565565393,-0.0892371316886361,-0.1129842965092194,-0.1129842965092194,-0.0925897521179244,-0.0621373464387645,-0.0971796871740393,unweighted,50,-1 days +23:42:26.618014
32,0.1402863789371059,0.0056435428602879,0.0318313202596247,0.1,0,2,0.729117,-0.0907125749030371,-0.0926503919339426,-0.1106848713683222,-0.1106848713683222,-0.1022495224659067,-0.0650167819675988,-0.0971768098682227,max,50,-1 days +23:42:26.618014
33,0.1837597785785185,0.0729990183001227,0.1902379236048575,0.2,0,2,0.72524,-0.0777754121622157,-0.0794626211001061,-0.104916398305718,-0.104916398305718,-0.0851035282779836,-0.0483679367166167,-0.1808121261609828,weighted,50,-1 days +23:42:26.618014
34,0.1837597785785185,0.0729990183001227,0.1902379236048575,0.2,0,2,0.72524,-0.0777754121622157,-0.0794626211001061,-0.104916398305718,-0.104916398305718,-0.0851035282779836,-0.0483679367166167,-0.1815239130161233,unweighted,50,-1 days +23:42:26.618014
35,0.2006702171926702,0.0085315253577627,0.0107117566142198,0.2,0,2,0.728622,-0.0909392117589809,-0.092852856348307,-0.1093732614892759,-0.1093732614892759,-0.1026913956312477,-0.0664939119243974,-0.1908820380049855,max,50,-1 days +23:42:26.618014
36,0.0594319077344467,0.4463770167187927,0.1169206338254959,0.3,0,2,0.701837,-0.0469866420559381,-0.043344860852463,-0.0860638266641916,-0.0860638266641916,-0.0039608823743529,-0.0400098735188444,-0.2346465926261091,weighted,50,-1 days +23:42:26.618014
37,0.0594319077344467,0.4463770167187927,0.1169206338254959,0.3,0,2,0.701837,-0.0469866420559381,-0.043344860852463,-0.0860638266641916,-0.0860638266641916,-0.0039608823743529,-0.0400098735188444,-0.2207155565086883,unweighted,50,-1 days +23:42:26.618014
38,0.3697378061598915,0.1104422031912825,0.2363491480490681,0.3,0,2,0.715293,-0.0619680417423276,-0.0632335875810577,-0.0864431171751538,-0.0864431171751538,-0.0663177017769766,-0.0369399437910428,-0.2656287121799686,max,50,-1 days +23:42:26.618014
39,0.9480791814261488,0.4695363560764678,0.0046831254360607,0.4,0,2,0.672424,-0.0249543225515424,-0.0226465397036903,-0.0414226218399833,-0.0414226218399833,0.0,-0.0265169972710878,-0.2556484199632224,weighted,50,-1 days +23:42:26.618014
40,0.0594319077344467,0.4463770167187927,0.1169206338254959,0.4,0,2,0.701837,-0.0469866420559381,-0.043344860852463,-0.0860638266641916,-0.0860638266641916,-0.0039608823743529,-0.0400098735188444,-0.2537311471825477,unweighted,50,-1 days +23:42:26.618014
41,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.4,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2751921529870051,max,50,-1 days +23:42:26.618014
42,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.5,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2381999584360443,weighted,50,-1 days +23:42:26.618014
43,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.5,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.231337732904567,unweighted,50,-1 days +23:42:26.618014
44,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.5,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2561296540616559,max,50,-1 days +23:42:26.618014
45,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.6,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2155515203855728,weighted,50,-1 days +23:42:26.618014
46,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.6,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2073168497477999,unweighted,50,-1 days +23:42:26.618014
47,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.6,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2370671551363067,max,50,-1 days +23:42:26.618014
48,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.7,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.1929030823351013,weighted,50,-1 days +23:42:26.618014
49,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.7,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.1832959665910329,unweighted,50,-1 days +23:42:26.618014
50,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.7,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.2180046562109575,max,50,-1 days +23:42:26.618014
51,2.186530007633642,0.0133424094765949,0.4383570827192602,0.8,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.1681047537816149,weighted,50,-1 days +23:42:26.618014
52,1.2400827983642972,0.4711375271529063,0.0456800143889254,0.8,0,2,0.649036,-0.0117836641636018,-0.0106709366406616,-0.0188325205528125,-0.0188325205528125,0.0,-0.0131802893691724,-0.1592750834342659,unweighted,50,-1 days +23:42:26.618014
53,2.186530007633642,0.0133424094765949,0.4383570827192602,0.8,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.1681047537816149,max,50,-1 days +23:42:26.618014
54,2.186530007633642,0.0133424094765949,0.4383570827192602,0.9,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840523768908074,weighted,50,-1 days +23:42:26.618014
55,2.186530007633642,0.0133424094765949,0.4383570827192602,0.9,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840523768908074,unweighted,50,-1 days +23:42:26.618014
56,2.186530007633642,0.0133424094765949,0.4383570827192602,0.9,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840523768908074,max,50,-1 days +23:42:26.618014
57,2.186530007633642,0.0133424094765949,0.4383570827192602,0.99,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084052376890807,weighted,50,-1 days +23:42:26.618014
58,2.186530007633642,0.0133424094765949,0.4383570827192602,0.99,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084052376890807,unweighted,50,-1 days +23:42:26.618014
59,2.186530007633642,0.0133424094765949,0.4383570827192602,0.99,0,2,0.536647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084052376890807,max,50,-1 days +23:42:26.618014
60,0.117343459889229,0.0078564150209593,0.0022462734823233,0.1,0,0,0.705652,-0.0566727379601126,-0.0552841589463605,-0.0744053790606471,-0.0744053790606471,-0.0425374867352227,-0.0489096110432119,-0.0747437165734132,weighted,50,-1 days +23:30:18.836598
61,0.117343459889229,0.0078564150209593,0.0022462734823233,0.1,0,0,0.705652,-0.0566727379601126,-0.0552841589463605,-0.0744053790606471,-0.0744053790606471,-0.0425374867352227,-0.0489096110432119,-0.073394856388957,unweighted,50,-1 days +23:30:18.836598
62,0.117343459889229,0.0078564150209593,0.0022462734823233,0.1,0,0,0.705652,-0.0566727379601126,-0.0552841589463605,-0.0744053790606471,-0.0744053790606471,-0.0425374867352227,-0.0489096110432119,-0.0808006958214715,max,50,-1 days +23:30:18.836598
63,0.3254325071277884,0.0037582064119296,0.0035071859027815,0.2,0,0,0.690388,-0.0059513666311438,-0.0054891164091166,-0.0164673492273499,-0.0164673492273499,0.0,0.0,-0.0790438062040556,weighted,50,-1 days +23:30:18.836598
64,0.3254325071277884,0.0037582064119296,0.0035071859027815,0.2,0,0,0.690388,-0.0059513666311438,-0.0054891164091166,-0.0164673492273499,-0.0164673492273499,0.0,0.0,-0.0779944350622392,unweighted,50,-1 days +23:30:18.836598
65,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.2,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0938528434865871,max,50,-1 days +23:30:18.836598
66,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.3,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0781901584497993,weighted,50,-1 days +23:30:18.836598
67,0.3254325071277884,0.0037582064119296,0.0035071859027815,0.3,0,0,0.690388,-0.0059513666311438,-0.0054891164091166,-0.0164673492273499,-0.0164673492273499,0.0,0.0,-0.0765507955967091,unweighted,50,-1 days +23:30:18.836598
68,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.3,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0932249305222886,max,50,-1 days +23:30:18.836598
69,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.4,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.072550654794671,weighted,50,-1 days +23:30:18.836598
70,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.4,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0714173381085592,unweighted,50,-1 days +23:30:18.836598
71,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.4,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0925970175579901,max,50,-1 days +23:30:18.836598
72,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.5,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0669111511395428,weighted,50,-1 days +23:30:18.836598
73,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.5,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.065494505281903,unweighted,50,-1 days +23:30:18.836598
74,0.0042087113955611,0.029144331190598,0.3298821622933073,0.5,0,0,0.676993,-0.0012331804517448,-0.0011373977562819,-0.0034121932688458,-0.0034121932688458,0.0,0.0,-0.0898167151823224,max,50,-1 days +23:30:18.836598
75,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.6,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0612716474844145,weighted,50,-1 days +23:30:18.836598
76,0.3579382637114973,0.0011075912987921,0.0048368554426526,0.6,0,0,0.687441,-0.0032137262211011,-0.0029641120145986,-0.0088923360437959,-0.0088923360437959,0.0,0.0,-0.0595716724552468,unweighted,50,-1 days +23:30:18.836598
77,0.0042087113955611,0.029144331190598,0.3298821622933073,0.6,0,0,0.676993,-0.0012331804517448,-0.0011373977562819,-0.0034121932688458,-0.0034121932688458,0.0,0.0,-0.0786705584553395,max,50,-1 days +23:30:18.836598
78,0.0042087113955611,0.029144331190598,0.3298821622933073,0.7,0,0,0.676993,-0.0012331804517448,-0.0011373977562819,-0.0034121932688458,-0.0034121932688458,0.0,0.0,-0.0540629657726455,weighted,50,-1 days +23:30:18.836598
79,0.0042087113955611,0.029144331190598,0.3298821622933073,0.7,0,0,0.676993,-0.0012331804517448,-0.0011373977562819,-0.0034121932688458,-0.0034121932688458,0.0,0.0,-0.0533019264675228,unweighted,50,-1 days +23:30:18.836598
80,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.7,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.058753898291993,max,50,-1 days +23:30:18.836598
81,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.8,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0391692655279953,weighted,50,-1 days +23:30:18.836598
82,0.0042087113955611,0.029144331190598,0.3298821622933073,0.8,0,0,0.676993,-0.0012331804517448,-0.0011373977562819,-0.0034121932688458,-0.0034121932688458,0.0,0.0,-0.0401239875604208,unweighted,50,-1 days +23:30:18.836598
83,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.8,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0391692655279953,max,50,-1 days +23:30:18.836598
84,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.9,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195846327639976,weighted,50,-1 days +23:30:18.836598
85,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.9,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195846327639976,unweighted,50,-1 days +23:30:18.836598
86,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.9,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195846327639976,max,50,-1 days +23:30:18.836598
87,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.99,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019584632763997,weighted,50,-1 days +23:30:18.836598
88,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.99,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019584632763997,unweighted,50,-1 days +23:30:18.836598
89,0.4065919961444289,0.0241710328116331,0.0770348571333685,0.99,0,0,0.666574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019584632763997,max,50,-1 days +23:30:18.836598
90,0.0080226861736252,0.0858422883491454,0.0210380635422769,0.1,0,2,0.729775,-0.0857840309232495,-0.0862843828160487,-0.1095484810544288,-0.1095484810544288,-0.0827468142852588,-0.0665578531084586,-0.0980031102712706,weighted,30,-1 days +23:45:13.769668
91,0.0080226861736252,0.0858422883491454,0.0210380635422769,0.1,0,2,0.729775,-0.0857840309232495,-0.0862843828160487,-0.1095484810544288,-0.1095484810544288,-0.0827468142852588,-0.0665578531084586,-0.0973588112578971,unweighted,30,-1 days +23:45:13.769668
92,0.0202968185044922,0.0019167776331911,0.0188738922016798,0.1,0,2,0.730406,-0.0891642200534366,-0.0904303806873011,-0.1113501631161595,-0.1113501631161595,-0.0935595118104332,-0.0663814671353105,-0.0994632290982024,max,30,-1 days +23:45:13.769668
93,0.1130650895077867,0.1936591539191677,0.4296252529099911,0.2,0,2,0.71249,-0.0528531160846132,-0.0531197663577771,-0.089781541292538,-0.089781541292538,-0.0435105239906487,-0.0260672337901445,-0.179867046591048,weighted,30,-1 days +23:45:13.769668
94,0.1130650895077867,0.1936591539191677,0.4296252529099911,0.2,0,2,0.71249,-0.0528531160846132,-0.0531197663577771,-0.089781541292538,-0.089781541292538,-0.0435105239906487,-0.0260672337901445,-0.1789817133273628,unweighted,30,-1 days +23:45:13.769668
95,0.2667930898884239,0.0054277553817801,0.1538236908984365,0.2,0,2,0.726844,-0.0783831544686421,-0.0805227264959196,-0.0995076254681467,-0.0995076254681467,-0.0910200908567631,-0.0510404631628489,-0.1899915069257225,max,30,-1 days +23:45:13.769668
96,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.3,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.2043958086899647,weighted,30,-1 days +23:45:13.769668
97,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.3,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.1990551141267074,unweighted,30,-1 days +23:45:13.769668
98,0.2667930898884239,0.0054277553817801,0.1538236908984365,0.3,0,2,0.726844,-0.0783831544686421,-0.0805227264959196,-0.0995076254681467,-0.0995076254681467,-0.0910200908567631,-0.0510404631628489,-0.2771698446704362,max,30,-1 days +23:45:13.769668
99,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.4,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.2162501626559184,weighted,30,-1 days +23:45:13.769668
100,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.4,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.2091292365715753,unweighted,30,-1 days +23:45:13.769668
101,0.908683776659634,0.5923743975594769,0.0027787307079076,0.4,0,2,0.660737,-0.018323262609868,-0.0166207286109708,-0.0274852059218531,-0.0274852059218531,0.0,-0.0223769799110594,-0.2795456772819124,max,30,-1 days +23:45:13.769668
102,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.5,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.2281045166218721,weighted,30,-1 days +23:45:13.769668
103,0.0430267490507389,0.3961375048479152,0.7980237882815242,0.5,0,2,0.69154,-0.0258467669331716,-0.0245528940232374,-0.0699888790751006,-0.0699888790751006,-8.620426901367884e-05,-0.0035835987255981,-0.2192033590164432,unweighted,30,-1 days +23:45:13.769668
104,0.908683776659634,0.5923743975594769,0.0027787307079076,0.5,0,2,0.660737,-0.018323262609868,-0.0166207286109708,-0.0274852059218531,-0.0274852059218531,0.0,-0.0223769799110594,-0.2738073325568617,max,30,-1 days +23:45:13.769668
105,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.6,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.231953969564266,weighted,30,-1 days +23:45:13.769668
106,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.6,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.2238997377187215,unweighted,30,-1 days +23:45:13.769668
107,0.908683776659634,0.5923743975594769,0.0027787307079076,0.6,0,2,0.660737,-0.018323262609868,-0.0166207286109708,-0.0274852059218531,-0.0274852059218531,0.0,-0.0223769799110594,-0.268068987831811,max,30,-1 days +23:45:13.769668
108,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.7,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.2194688836400813,weighted,30,-1 days +23:45:13.769668
109,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.7,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.2100722798202793,unweighted,30,-1 days +23:45:13.769668
110,0.908683776659634,0.5923743975594769,0.0027787307079076,0.7,0,2,0.660737,-0.018323262609868,-0.0166207286109708,-0.0274852059218531,-0.0274852059218531,0.0,-0.0223769799110594,-0.2623306431067602,max,30,-1 days +23:45:13.769668
111,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.8,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.2069837977158965,weighted,30,-1 days +23:45:13.769668
112,0.4108934729737518,0.8269845435019672,0.2581017781283387,0.8,0,2,0.659731,-0.0163703965436658,-0.0153552291395976,-0.0389374448475649,-0.0389374448475649,0.0,-0.0071282425712279,-0.1962448219218371,unweighted,30,-1 days +23:45:13.769668
113,1.6655805324018014,0.0016772805882087,1.3296355603837082,0.8,0,2,0.475513,0.0,0.0,0.0,0.0,0.0,0.0,-0.2212517411812694,max,30,-1 days +23:45:13.769668
114,1.6655805324018014,0.0016772805882087,1.3296355603837082,0.9,0,2,0.475513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1106258705906347,weighted,30,-1 days +23:45:13.769668
115,1.6655805324018014,0.0016772805882087,1.3296355603837082,0.9,0,2,0.475513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1106258705906347,unweighted,30,-1 days +23:45:13.769668
116,1.6655805324018014,0.0016772805882087,1.3296355603837082,0.9,0,2,0.475513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1106258705906347,max,30,-1 days +23:45:13.769668
