,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
18,1.9841011188289348,0.002204227941289,0.0100420229090382,0.7,0,2,0.616264,-0.0042261944996971,-0.005372278435448,-0.0158481170584434,0.0,-0.0158481170584434,-0.0002687182479005,-0.1800175179764738,weighted,60,-1 days +23:31:02.831890
19,1.9841011188289348,0.002204227941289,0.0100420229090382,0.7,0,2,0.616264,-0.0042261944996971,-0.005372278435448,-0.0158481170584434,0.0,-0.0158481170584434,-0.0002687182479005,-0.1877719936163068,unweighted,60,-1 days +23:31:02.831890
20,1.913148633867929,0.3912574988933672,0.0012469990417288,0.7,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.2136381414267834,max,60,-1 days +23:31:02.831890
21,1.913148633867929,0.3912574988933672,0.0012469990417288,0.8,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424254276178555,weighted,60,-1 days +23:31:02.831890
22,1.913148633867929,0.3912574988933672,0.0012469990417288,0.8,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424254276178555,unweighted,60,-1 days +23:31:02.831890
23,1.913148633867929,0.3912574988933672,0.0012469990417288,0.8,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424254276178555,max,60,-1 days +23:31:02.831890
24,1.913148633867929,0.3912574988933672,0.0012469990417288,0.9,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712127138089277,weighted,60,-1 days +23:31:02.831890
25,1.913148633867929,0.3912574988933672,0.0012469990417288,0.9,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712127138089277,unweighted,60,-1 days +23:31:02.831890
26,1.913148633867929,0.3912574988933672,0.0012469990417288,0.9,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712127138089277,max,60,-1 days +23:31:02.831890
27,1.913148633867929,0.3912574988933672,0.0012469990417288,0.99,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071212713808927,weighted,60,-1 days +23:31:02.831890
28,1.913148633867929,0.3912574988933672,0.0012469990417288,0.99,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071212713808927,unweighted,60,-1 days +23:31:02.831890
29,1.913148633867929,0.3912574988933672,0.0012469990417288,0.99,0,2,0.566243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071212713808927,max,60,-1 days +23:31:02.831890
30,0.0049905323790117,0.1159224711716787,0.0529719753815367,0.1,0,2,0.72942,-0.0870444494709401,-0.0867751252941059,-0.1179272569077422,-0.1179272569077422,-0.0740424984325932,-0.0683556205419824,-0.0972251138479708,weighted,50,-1 days +23:35:51.747255
31,0.0049905323790117,0.1159224711716787,0.0529719753815367,0.1,0,2,0.72942,-0.0870444494709401,-0.0867751252941059,-0.1179272569077422,-0.1179272569077422,-0.0740424984325932,-0.0683556205419824,-0.0957773689620188,unweighted,50,-1 days +23:35:51.747255
32,0.0668278329046076,0.0284588645440032,0.0633515209759053,0.1,0,2,0.730734,-0.0891878253241596,-0.0901700040686147,-0.1178978605206619,-0.1178978605206619,-0.0880766919506448,-0.0645354597345373,-0.0975944819068245,max,50,-1 days +23:35:51.747255
33,0.0313186037378942,0.1964091576237093,0.0965313398581267,0.2,0,2,0.725639,-0.0791762109524563,-0.07802190637992,-0.1134373637526098,-0.1134373637526098,-0.0571334411659787,-0.0634949142211714,-0.1835464916698201,weighted,50,-1 days +23:35:51.747255
34,0.0313186037378942,0.1964091576237093,0.0965313398581267,0.2,0,2,0.725639,-0.0791762109524563,-0.07802190637992,-0.1134373637526098,-0.1134373637526098,-0.0571334411659787,-0.0634949142211714,-0.1790498241817061,unweighted,50,-1 days +23:35:51.747255
35,0.0668278329046076,0.0284588645440032,0.0633515209759053,0.2,0,2,0.730734,-0.0891878253241596,-0.0901700040686147,-0.1178978605206619,-0.1178978605206619,-0.0880766919506448,-0.0645354597345373,-0.1932165601629722,max,50,-1 days +23:35:51.747255
36,0.0057508521635194,0.280465424905486,0.8785199354729828,0.3,0,2,0.697227,-0.035005514165434,-0.0340714235960949,-0.0835410112889989,-0.0835410112889989,-0.0100226959608005,-0.0086505635384852,-0.2118197048331533,weighted,50,-1 days +23:35:51.747255
37,0.0057508521635194,0.280465424905486,0.8785199354729828,0.3,0,2,0.697227,-0.035005514165434,-0.0340714235960949,-0.0835410112889989,-0.0835410112889989,-0.0100226959608005,-0.0086505635384852,-0.2075354136338819,unweighted,50,-1 days +23:35:51.747255
38,0.6760929987419844,0.008166955956444,0.0833162953915601,0.3,0,2,0.713411,-0.0713185926078373,-0.0729020861188841,-0.0842592499867858,-0.0842592499867858,-0.0809766479037487,-0.0534703604661177,-0.2592719496372175,max,50,-1 days +23:35:51.747255
39,0.0057508521635194,0.280465424905486,0.8785199354729828,0.4,0,2,0.697227,-0.035005514165434,-0.0340714235960949,-0.0835410112889989,-0.0835410112889989,-0.0100226959608005,-0.0086505635384852,-0.2334578921255344,weighted,50,-1 days +23:35:51.747255
40,0.0057508521635194,0.280465424905486,0.8785199354729828,0.4,0,2,0.697227,-0.035005514165434,-0.0340714235960949,-0.0835410112889989,-0.0835410112889989,-0.0100226959608005,-0.0086505635384852,-0.2277455038598392,unweighted,50,-1 days +23:35:51.747255
41,1.0161375987366792,0.0035936969995321,0.7662200047585174,0.4,0,2,0.679131,-0.0267510934100485,-0.0285444690166085,-0.0483889300219205,-0.0483889300219205,-0.035292007839475,-0.0019524691884301,-0.2924159078405681,max,50,-1 days +23:35:51.747255
42,0.0057508521635194,0.280465424905486,0.8785199354729828,0.5,0,2,0.697227,-0.035005514165434,-0.0340714235960949,-0.0835410112889989,-0.0835410112889989,-0.0100226959608005,-0.0086505635384852,-0.2550960794179155,weighted,50,-1 days +23:35:51.747255
43,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.5,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.264197082616426,unweighted,50,-1 days +23:35:51.747255
44,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.5,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.3071030041408026,max,50,-1 days +23:35:51.747255
45,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.6,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.282664077156733,weighted,50,-1 days +23:35:51.747255
46,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.6,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.2642176055889521,unweighted,50,-1 days +23:35:51.747255
47,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.6,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.315704711418204,max,50,-1 days +23:35:51.747255
48,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.7,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.2857590120572225,weighted,50,-1 days +23:35:51.747255
49,0.9813478666708876,0.4957113860637763,0.0021156213927278,0.7,0,2,0.670134,-0.0284297540388472,-0.0258020371640445,-0.0430783710067863,-0.0430783710067863,0.0,-0.0343277404853472,-0.2642381285614782,unweighted,50,-1 days +23:35:51.747255
50,0.0085354443471909,2.202881466682632,1.0928563716927324,0.7,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.3029105930187292,max,50,-1 days +23:35:51.747255
51,0.0085354443471909,2.202881466682632,1.0928563716927324,0.8,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.2019403953458194,weighted,50,-1 days +23:35:51.747255
52,0.0085354443471909,2.202881466682632,1.0928563716927324,0.8,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.2019403953458194,unweighted,50,-1 days +23:35:51.747255
53,0.0085354443471909,2.202881466682632,1.0928563716927324,0.8,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.2019403953458194,max,50,-1 days +23:35:51.747255
54,0.0085354443471909,2.202881466682632,1.0928563716927324,0.9,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.1009701976729097,weighted,50,-1 days +23:35:51.747255
55,0.0085354443471909,2.202881466682632,1.0928563716927324,0.9,0,2,0.497757,0.0,0.0,0.0,0.0,0.0,0.0,-0.1009701976729097,unweighted,50,-1 days +23:35:51.747255
56,2.530170442017911,0.0017929535494481,0.0311463290656244,0.9,0,2,0.490855,0.0,0.0,0.0,0.0,0.0,0.0,-0.1039556209178597,max,50,-1 days +23:35:51.747255
57,2.530170442017911,0.0017929535494481,0.0311463290656244,0.99,0,2,0.490855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103955620917859,weighted,50,-1 days +23:35:51.747255
58,2.530170442017911,0.0017929535494481,0.0311463290656244,0.99,0,2,0.490855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103955620917859,unweighted,50,-1 days +23:35:51.747255
59,2.530170442017911,0.0017929535494481,0.0311463290656244,0.99,0,2,0.490855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103955620917859,max,50,-1 days +23:35:51.747255
60,0.1341536912976731,0.0161747023655465,0.0623998640271333,0.1,0,0,0.699882,-0.0251768022583962,-0.0224793581939657,-0.0505906900029597,-0.0505906900029597,0.0,-0.0168473845789373,-0.0586644425142407,weighted,50,-1 days +23:33:21.845201
61,0.1341536912976731,0.0161747023655465,0.0623998640271333,0.1,0,0,0.699882,-0.0251768022583962,-0.0224793581939657,-0.0505906900029597,-0.0505906900029597,0.0,-0.0168473845789373,-0.0557122648966635,unweighted,50,-1 days +23:33:21.845201
62,0.1341536912976731,0.0161747023655465,0.0623998640271333,0.1,0,0,0.699882,-0.0251768022583962,-0.0224793581939657,-0.0505906900029597,-0.0505906900029597,0.0,-0.0168473845789373,-0.0786747180367968,max,50,-1 days +23:33:21.845201
63,0.1708470005554106,0.079923151160441,0.0044039451604392,0.2,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0811372097010831,weighted,50,-1 days +23:33:21.845201
64,0.1708470005554106,0.079923151160441,0.0044039451604392,0.2,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0789946869348738,unweighted,50,-1 days +23:33:21.845201
65,0.1708470005554106,0.079923151160441,0.0044039451604392,0.2,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.1146699259392624,max,50,-1 days +23:33:21.845201
66,0.1708470005554106,0.079923151160441,0.0044039451604392,0.3,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0890813231739847,weighted,50,-1 days +23:33:21.845201
67,0.1708470005554106,0.079923151160441,0.0044039451604392,0.3,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0858675390246707,unweighted,50,-1 days +23:33:21.845201
68,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.3,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.1369411245028495,max,50,-1 days +23:33:21.845201
69,0.1708470005554106,0.079923151160441,0.0044039451604392,0.4,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0970254366468863,weighted,50,-1 days +23:33:21.845201
70,0.1708470005554106,0.079923151160441,0.0044039451604392,0.4,0,0,0.69297,-0.0121128817256666,-0.0111044249189995,-0.0315511649847459,-0.0315511649847459,0.0,-0.0017621097722526,-0.0927403911144676,unweighted,50,-1 days +23:33:21.845201
71,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.4,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.1201729363971339,max,50,-1 days +23:33:21.845201
72,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.5,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0978835524211229,weighted,50,-1 days +23:33:21.845201
73,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.5,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0975966506967923,unweighted,50,-1 days +23:33:21.845201
74,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.5,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.1034047482914184,max,50,-1 days +23:33:21.845201
75,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.6,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0800111251413482,weighted,50,-1 days +23:33:21.845201
76,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.6,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0796668430721516,unweighted,50,-1 days +23:33:21.845201
77,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.6,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0866365601857029,max,50,-1 days +23:33:21.845201
78,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.7,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0621386978615736,weighted,50,-1 days +23:33:21.845201
79,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.7,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0617370354475108,unweighted,50,-1 days +23:33:21.845201
80,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.7,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0698683720799874,max,50,-1 days +23:33:21.845201
81,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.8,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0442662705817989,weighted,50,-1 days +23:33:21.845201
82,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.8,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.04380722782287,unweighted,50,-1 days +23:33:21.845201
83,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.8,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0531001839742718,max,50,-1 days +23:33:21.845201
84,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.9,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0263938433020243,weighted,50,-1 days +23:33:21.845201
85,0.0202972461121346,0.2384886863510977,0.0326814905789099,0.9,0,0,0.667785,-0.0007133790904822,-0.0006587200440539,-0.0019761601321619,-0.0019761601321619,0.0,0.0,-0.0258774201982293,unweighted,50,-1 days +23:33:21.845201
86,0.0022080534441536,0.373257701293283,0.1236215855885436,0.9,0,0,0.612288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0456074404185234,max,50,-1 days +23:33:21.845201
87,0.0022080534441536,0.373257701293283,0.1236215855885436,0.99,0,0,0.612288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045607440418523,weighted,50,-1 days +23:33:21.845201
88,0.0022080534441536,0.373257701293283,0.1236215855885436,0.99,0,0,0.612288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045607440418523,unweighted,50,-1 days +23:33:21.845201
89,0.0022080534441536,0.373257701293283,0.1236215855885436,0.99,0,0,0.612288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045607440418523,max,50,-1 days +23:33:21.845201
90,0.0348156550462867,0.0877336605692737,0.0818741507804467,0.1,0,2,0.729255,-0.0851529880897704,-0.0859100360386945,-0.1173297907558704,-0.1173297907558704,-0.0822227046573107,-0.0581776127029024,-0.0966580996682439,weighted,30,-1 days +23:49:38.688420
91,0.0054003580151532,0.1197836762206221,0.0234669003274768,0.1,0,2,0.72918,-0.086849877539838,-0.0870137321887028,-0.1180186040921226,-0.1180186040921226,-0.0788806435247406,-0.064141948949245,-0.0972574867512643,unweighted,30,-1 days +23:49:38.688420
92,0.0011939094999063,0.0807996267571281,0.0030329844272632,0.1,0,2,0.730102,-0.089161159273835,-0.0898261567766548,-0.1183101872114186,-0.1183101872114186,-0.0863190864228705,-0.0648491966956754,-0.0995593106236771,max,30,-1 days +23:49:38.688420
93,0.0014895525323279,0.0021318825331512,0.583320599307205,0.2,0,2,0.716066,-0.0655060652497514,-0.0685343808073357,-0.1067467106604503,-0.1067467106604503,-0.0802922796625284,-0.0185641520990283,-0.1908165297846258,weighted,30,-1 days +23:49:38.688420
94,0.0054003580151532,0.1197836762206221,0.0234669003274768,0.2,0,2,0.72918,-0.086849877539838,-0.0870137321887028,-0.1180186040921226,-0.1180186040921226,-0.0788806435247406,-0.064141948949245,-0.1879736993195377,unweighted,30,-1 days +23:49:38.688420
95,0.4361866740557755,0.0821562595721476,0.0113810967969505,0.2,0,2,0.722015,-0.0760229607885425,-0.076007040127121,-0.0985206858324838,-0.0985206858324838,-0.0690617172651474,-0.0604387172837319,-0.1920787110759576,max,30,-1 days +23:49:38.688420
96,0.0063629651061019,0.4392222317445985,0.00119787026872,0.3,0,2,0.705809,-0.0537742762520409,-0.049115728558498,-0.0927209530528248,-0.0927209530528248,0.0,-0.0546262326226692,-0.2480160119066804,weighted,30,-1 days +23:49:38.688420
97,0.0063629651061019,0.4392222317445985,0.00119787026872,0.3,0,2,0.705809,-0.0537742762520409,-0.049115728558498,-0.0927209530528248,-0.0927209530528248,0.0,-0.0546262326226692,-0.2302201524028195,unweighted,30,-1 days +23:49:38.688420
98,0.4361866740557755,0.0821562595721476,0.0113810967969505,0.3,0,2,0.722015,-0.0760229607885425,-0.076007040127121,-0.0985206858324838,-0.0985206858324838,-0.0690617172651474,-0.0604387172837319,-0.2693178637434049,max,30,-1 days +23:49:38.688420
99,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.4,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2586761228234565,weighted,30,-1 days +23:49:38.688420
100,0.0063629651061019,0.4392222317445985,0.00119787026872,0.4,0,2,0.705809,-0.0537742762520409,-0.049115728558498,-0.0927209530528248,-0.0927209530528248,0.0,-0.0546262326226692,-0.2710099267131884,unweighted,30,-1 days +23:49:38.688420
101,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.4,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2741263246716927,max,30,-1 days +23:49:38.688420
102,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.5,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2209540555575924,weighted,30,-1 days +23:49:38.688420
103,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.5,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2198893612880792,unweighted,30,-1 days +23:49:38.688420
104,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.5,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2402668078678877,max,30,-1 days +23:49:38.688420
105,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.6,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1832319882917283,weighted,30,-1 days +23:49:38.688420
106,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.6,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1819543551683125,unweighted,30,-1 days +23:49:38.688420
107,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.6,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.2064072910640826,max,30,-1 days +23:49:38.688420
108,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.7,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1455099210258643,weighted,30,-1 days +23:49:38.688420
109,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.7,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1440193490485458,unweighted,30,-1 days +23:49:38.688420
110,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.7,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1725477742602776,max,30,-1 days +23:49:38.688420
111,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.8,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1077878537600001,weighted,30,-1 days +23:49:38.688420
112,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.8,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.106084342928779,unweighted,30,-1 days +23:49:38.688420
113,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.8,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.1386882574564725,max,30,-1 days +23:49:38.688420
114,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.9,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.070065786494136,weighted,30,-1 days +23:49:38.688420
115,1.4245558426858316,0.0822566700988171,0.7081905914978579,0.9,0,2,0.636207,-0.0030244419398863,-0.0028773688258588,-0.0086321064775766,-0.0086321064775766,0.0,0.0,-0.0681493368090123,unweighted,30,-1 days +23:49:38.688420
116,0.0039292956967272,3.5324160977797128,0.017563831132291,0.9,0,2,0.4793,0.0,0.0,0.0,0.0,0.0,0.0,-0.1089731196545999,max,30,-1 days +23:49:38.688420
