,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
58,0.0015125196094645,3.0398960943967337,3.25922870228232,0.99,0,2,0.472484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111912461848172,unweighted,50,-1 days +23:46:33.430092
59,0.0015125196094645,3.0398960943967337,3.25922870228232,0.99,0,2,0.472484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111912461848172,max,50,-1 days +23:46:33.430092
60,0.0315124469939954,0.0084367277721362,0.1601362975737941,0.1,0,0,0.699128,-0.0253738957739795,-0.0234263234794536,-0.0568287985634523,-0.0568287985634523,-0.0037903474004293,-0.0096598244744791,-0.0642265101125266,weighted,50,-1 days +23:33:40.074437
61,0.0315124469939954,0.0084367277721362,0.1601362975737941,0.1,0,0,0.699128,-0.0253738957739795,-0.0234263234794536,-0.0568287985634523,-0.0568287985634523,-0.0037903474004293,-0.0096598244744791,-0.0621396286689435,unweighted,50,-1 days +23:33:40.074437
62,0.1932510432590079,0.002048208558933,0.0055828068128578,0.1,0,0,0.701112,-0.0338536026866916,-0.0312943168038906,-0.0541753976917399,-0.0541753976917399,-0.0111470933116363,-0.0285604594082955,-0.0790097409857334,max,50,-1 days +23:33:40.074437
63,0.0315124469939954,0.0084367277721362,0.1601362975737941,0.2,0,0,0.699128,-0.0253738957739795,-0.0234263234794536,-0.0568287985634523,-0.0568287985634523,-0.0037903474004293,-0.0096598244744791,-0.089945610868356,weighted,50,-1 days +23:33:40.074437
64,0.0315124469939954,0.0084367277721362,0.1601362975737941,0.2,0,0,0.699128,-0.0253738957739795,-0.0234263234794536,-0.0568287985634523,-0.0568287985634523,-0.0037903474004293,-0.0096598244744791,-0.0857718479811899,unweighted,50,-1 days +23:33:40.074437
65,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.2,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.103306089085984,max,50,-1 days +23:33:40.074437
66,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.3,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0890161737499576,weighted,50,-1 days +23:33:40.074437
67,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.3,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0887373250566632,unweighted,50,-1 days +23:33:40.074437
68,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.3,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0941536407099935,max,50,-1 days +23:33:40.074437
69,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.4,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0781512363872885,weighted,50,-1 days +23:33:40.074437
70,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.4,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0777794381295627,unweighted,50,-1 days +23:33:40.074437
71,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.4,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0850011923340031,max,50,-1 days +23:33:40.074437
72,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.5,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0672862990246195,weighted,50,-1 days +23:33:40.074437
73,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.5,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0668215512024622,unweighted,50,-1 days +23:33:40.074437
74,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.5,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0758487439580127,max,50,-1 days +23:33:40.074437
75,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.6,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0564213616619504,weighted,50,-1 days +23:33:40.074437
76,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.6,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0558636642753617,unweighted,50,-1 days +23:33:40.074437
77,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.6,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0666962955820223,max,50,-1 days +23:33:40.074437
78,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.7,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0455564242992813,weighted,50,-1 days +23:33:40.074437
79,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.7,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0449057773482611,unweighted,50,-1 days +23:33:40.074437
80,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.7,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0575438472060318,max,50,-1 days +23:33:40.074437
81,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.8,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0346914869366122,weighted,50,-1 days +23:33:40.074437
82,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.8,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0339478904211606,unweighted,50,-1 days +23:33:40.074437
83,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.8,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0483913988300414,max,50,-1 days +23:33:40.074437
84,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.9,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0238265495739432,weighted,50,-1 days +23:33:40.074437
85,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.9,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.0229900034940601,unweighted,50,-1 days +23:33:40.074437
86,0.3313631565893324,0.0202419092306013,0.0432094629051661,0.9,0,0,0.681917,-0.0011122365846353,-0.0010256109687509,-0.0030768329062528,-0.0030768329062528,0.0,0.0,-0.039238950454051,max,50,-1 days +23:33:40.074437
87,0.0422236963088717,0.2917140216357353,0.0076405911497768,0.99,0,0,0.651282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026953255143575,weighted,50,-1 days +23:33:40.074437
88,0.0422236963088717,0.2917140216357353,0.0076405911497768,0.99,0,0,0.651282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026953255143575,unweighted,50,-1 days +23:33:40.074437
89,0.0422236963088717,0.2917140216357353,0.0076405911497768,0.99,0,0,0.651282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026953255143575,max,50,-1 days +23:33:40.074437
90,0.0101124779011059,0.0703518104363456,0.0047173323609079,0.1,0,2,0.730372,-0.0934890347779439,-0.0937004703970353,-0.1258115144779686,-0.1258115144779686,-0.0841963669281662,-0.0710935297849711,-0.0970214771083427,weighted,30,-1 days +23:48:28.775529
91,0.0101124779011059,0.0703518104363456,0.0047173323609079,0.1,0,2,0.730372,-0.0934890347779439,-0.0937004703970353,-0.1258115144779686,-0.1258115144779686,-0.0841963669281662,-0.0710935297849711,-0.0961858622612495,unweighted,30,-1 days +23:48:28.775529
92,0.0791091740185377,0.0028793627384335,0.0159468687043898,0.1,0,2,0.730534,-0.0955837908578649,-0.0966597676835729,-0.1237419053093959,-0.1237419053093959,-0.0953253087047118,-0.070912089036611,-0.0977788741891469,max,30,-1 days +23:48:28.775529
93,0.0020569023901986,0.0063997944952356,0.4910213642204427,0.2,0,2,0.718917,-0.0721410378472986,-0.0751181764157525,-0.1140779811330729,-0.1140779811330729,-0.0838363869962526,-0.0274401611179319,-0.1883659129556187,weighted,30,-1 days +23:48:28.775529
94,0.3671628963061049,0.177538087878774,0.0448217616015975,0.2,0,2,0.718439,-0.0718138053302766,-0.0700411200557425,-0.1036845262912306,-0.1036845262912306,-0.0452406332092288,-0.0611982006667682,-0.1841663028350766,unweighted,30,-1 days +23:48:28.775529
95,0.0791091740185377,0.0028793627384335,0.0159468687043898,0.2,0,2,0.730534,-0.0955837908578649,-0.0966597676835729,-0.1237419053093959,-0.1237419053093959,-0.0953253087047118,-0.070912089036611,-0.1944355306333882,max,30,-1 days +23:48:28.775529
96,0.0606863610550776,0.1136423620659683,1.3516660991237506,0.3,0,2,0.701297,-0.0467082858020338,-0.0481796656822405,-0.0977308545059664,-0.0977308545059664,-0.0420367041633529,-0.0047714383774024,-0.2324207117343526,weighted,30,-1 days +23:48:28.775529
97,0.0606863610550776,0.1136423620659683,1.3516660991237506,0.3,0,2,0.701297,-0.0467082858020338,-0.0481796656822405,-0.0977308545059664,-0.0977308545059664,-0.0420367041633529,-0.0047714383774024,-0.2353023837129338,unweighted,30,-1 days +23:48:28.775529
98,0.3671628963061049,0.177538087878774,0.0448217616015975,0.3,0,2,0.718439,-0.0718138053302766,-0.0700411200557425,-0.1036845262912306,-0.1036845262912306,-0.0452406332092288,-0.0611982006667682,-0.2807206471232906,max,30,-1 days +23:48:28.775529
99,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.4,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2673582457546533,weighted,30,-1 days +23:48:28.775529
100,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.4,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2618908281948504,unweighted,30,-1 days +23:48:28.775529
101,0.7773520394267103,0.0904797477050725,0.7546041088885909,0.4,0,2,0.686169,-0.032775100316589,-0.033240341586206,-0.0685752584388257,-0.0685752584388257,-0.0245131186507903,-0.0066326476690019,-0.3305198627866648,max,30,-1 days +23:48:28.775529
102,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.5,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2678678058501216,weighted,30,-1 days +23:48:28.775529
103,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.5,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.261033533900368,unweighted,30,-1 days +23:48:28.775529
104,0.2438373842567912,1.250995218812794,0.0122139314746983,0.5,0,2,0.626459,-0.0219892835141015,-0.0202558227842575,-0.0415719575596557,-0.0415719575596557,0.0,-0.0191955107931168,-0.3885846218909774,max,30,-1 days +23:48:28.775529
105,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.6,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.26837736594559,weighted,30,-1 days +23:48:28.775529
106,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.6,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2601762396058856,unweighted,30,-1 days +23:48:28.775529
107,0.2438373842567912,1.250995218812794,0.0122139314746983,0.6,0,2,0.626459,-0.0219892835141015,-0.0202558227842575,-0.0415719575596557,-0.0415719575596557,0.0,-0.0191955107931168,-0.3758880588583762,max,30,-1 days +23:48:28.775529
108,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.7,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2688869260410583,weighted,30,-1 days +23:48:28.775529
109,0.0316983549981532,0.2762365590129557,1.8751848716130264,0.7,0,2,0.669559,-0.0265055161393277,-0.0254455989775518,-0.0763367969326556,-0.0763367969326556,0.0,0.0,-0.2593189453114032,unweighted,30,-1 days +23:48:28.775529
110,0.2355371000869558,2.0363084472415456,0.0014926285728754,0.7,0,2,0.494622,-0.0019976734698879,-0.0019177894041248,-0.0057533682123744,-0.0057533682123744,0.0,0.0,-0.3384854989987623,max,30,-1 days +23:48:28.775529
111,0.2355371000869558,2.0363084472415456,0.0014926285728754,0.8,0,2,0.494622,-0.0019976734698879,-0.0019177894041248,-0.0057533682123744,-0.0057533682123744,0.0,0.0,-0.2209650468037675,weighted,30,-1 days +23:48:28.775529
112,0.2355371000869558,2.0363084472415456,0.0014926285728754,0.8,0,2,0.494622,-0.0019976734698879,-0.0019177894041248,-0.0057533682123744,-0.0057533682123744,0.0,0.0,-0.2201409077867716,unweighted,30,-1 days +23:48:28.775529
113,0.2355371000869558,2.0363084472415456,0.0014926285728754,0.8,0,2,0.494622,-0.0019976734698879,-0.0019177894041248,-0.0057533682123744,-0.0057533682123744,0.0,0.0,-0.2406545322081263,max,30,-1 days +23:48:28.775529
