,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
31,0.0633514979170516,0.0723750185495123,0.0990575812532171,0.1,0,2,0.729714,-0.0851811814111761,-0.0866938279965225,-0.1164339359301919,-0.1164339359301919,-0.0891419513995958,-0.0545055966597799,-0.0958279426460714,unweighted,50,-1 days +23:43:53.755543
32,0.1334179742682323,0.0374773274273755,0.0019396242375518,0.1,0,2,0.730318,-0.0888436034300696,-0.0905206371394963,-0.1148084555774493,-0.1148084555774493,-0.0959454356385162,-0.0608080202025234,-0.0970703172200187,max,50,-1 days +23:43:53.755543
33,0.0019798664266655,0.0790293046896885,0.3625169542095467,0.2,0,2,0.723489,-0.0717982340479483,-0.0742664896946987,-0.1115698409871679,-0.1115698409871679,-0.0817648464159287,-0.0294647816809995,-0.1802546549938178,weighted,50,-1 days +23:43:53.755543
34,0.0013395198949508,0.4022838414297608,0.1031785589363297,0.2,0,2,0.707458,-0.0497191557718871,-0.0464018844712738,-0.0960720655143268,-0.0960720655143268,-0.0051722487992706,-0.0379613391002239,-0.1788111077218034,unweighted,50,-1 days +23:43:53.755543
35,0.1334179742682323,0.0374773274273755,0.0019396242375518,0.2,0,2,0.730318,-0.0888436034300696,-0.0905206371394963,-0.1148084555774493,-0.1148084555774493,-0.0959454356385162,-0.0608080202025234,-0.1914472941784976,max,50,-1 days +23:43:53.755543
36,0.0019727098340393,0.2375241762783001,1.69241095187089,0.3,0,2,0.689491,-0.0307814014177184,-0.0309423096173299,-0.0741109377309277,-0.0741109377309277,-0.018715991121062,0.0,-0.2249554689834112,weighted,50,-1 days +23:43:53.755543
37,0.0019727098340393,0.2375241762783001,1.69241095187089,0.3,0,2,0.689491,-0.0307814014177184,-0.0309423096173299,-0.0741109377309277,-0.0741109377309277,-0.018715991121062,0.0,-0.2231270222754921,unweighted,50,-1 days +23:43:53.755543
38,0.4350823224596016,0.10698670299202,0.0656859351892946,0.3,0,2,0.719033,-0.0704326996897478,-0.0716549014829332,-0.0911892077000411,-0.0911892077000411,-0.0750360961678309,-0.0487394005809275,-0.2616161000779769,max,50,-1 days +23:43:53.755543
39,0.052461350001075,0.4554330431876329,0.9783166791917424,0.4,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.2301682866635168,weighted,50,-1 days +23:43:53.755543
40,0.052461350001075,0.4554330431876329,0.9783166791917424,0.4,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.2232860719376145,unweighted,50,-1 days +23:43:53.755543
41,0.052461350001075,0.4554330431876329,0.9783166791917424,0.4,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.3498062787380022,max,50,-1 days +23:43:53.755543
42,0.052461350001075,0.4554330431876329,0.9783166791917424,0.5,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.2335848278885889,weighted,50,-1 days +23:43:53.755543
43,0.052461350001075,0.4554330431876329,0.9783166791917424,0.5,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.224982059481211,unweighted,50,-1 days +23:43:53.755543
44,0.052461350001075,0.4554330431876329,0.9783166791917424,0.5,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.3831323179816956,max,50,-1 days +23:43:53.755543
45,0.052461350001075,0.4554330431876329,0.9783166791917424,0.6,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.237001369113661,weighted,50,-1 days +23:43:53.755543
46,0.052461350001075,0.4554330431876329,0.9783166791917424,0.6,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.2266780470248075,unweighted,50,-1 days +23:43:53.755543
47,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.6,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.3163315146791375,max,50,-1 days +23:43:53.755543
48,0.052461350001075,0.4554330431876329,0.9783166791917424,0.7,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.2404179103387331,weighted,50,-1 days +23:43:53.755543
49,0.052461350001075,0.4554330431876329,0.9783166791917424,0.7,0,2,0.680941,-0.0233062214712176,-0.02222921123675,-0.0666876337102501,-0.0666876337102501,0.0,0.0,-0.228374034568404,unweighted,50,-1 days +23:43:53.755543
50,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.7,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.2372486360093531,max,50,-1 days +23:43:53.755543
51,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.8,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581657573395687,weighted,50,-1 days +23:43:53.755543
52,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.8,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581657573395687,unweighted,50,-1 days +23:43:53.755543
53,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.8,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581657573395687,max,50,-1 days +23:43:53.755543
54,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.9,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790828786697843,weighted,50,-1 days +23:43:53.755543
55,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.9,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790828786697843,unweighted,50,-1 days +23:43:53.755543
56,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.9,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790828786697843,max,50,-1 days +23:43:53.755543
57,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.99,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079082878669784,weighted,50,-1 days +23:43:53.755543
58,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.99,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079082878669784,unweighted,50,-1 days +23:43:53.755543
59,1.6275380399000612,0.1620048939529593,0.9000725319158914,0.99,0,2,0.548306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079082878669784,max,50,-1 days +23:43:53.755543
60,0.0097838578201292,0.0124100877986495,0.209288576530026,0.1,0,0,0.695354,-0.0175167419839174,-0.0161634361640714,-0.0484903084922142,-0.0484903084922142,0.0,0.0,-0.0698158743426756,weighted,50,-1 days +23:30:11.579798
61,0.0097838578201292,0.0124100877986495,0.209288576530026,0.1,0,0,0.695354,-0.0175167419839174,-0.0161634361640714,-0.0484903084922142,-0.0484903084922142,0.0,0.0,-0.0683999171532117,unweighted,50,-1 days +23:30:11.579798
62,0.007322794948992,0.0013907023207058,0.122602495463585,0.1,0,0,0.704434,-0.0543427623286477,-0.0533471878570087,-0.0793208728892165,-0.0793208728892165,-0.0408591806486799,-0.0398615100331296,-0.0863140695994061,max,50,-1 days +23:30:11.579798
63,0.0097838578201292,0.0124100877986495,0.209288576530026,0.2,0,0,0.695354,-0.0175167419839174,-0.0161634361640714,-0.0484903084922142,-0.0484903084922142,0.0,0.0,-0.0847863280070406,weighted,50,-1 days +23:30:11.579798
64,0.0097838578201292,0.0124100877986495,0.209288576530026,0.2,0,0,0.695354,-0.0175167419839174,-0.0161634361640714,-0.0484903084922142,-0.0484903084922142,0.0,0.0,-0.081954413628113,unweighted,50,-1 days +23:30:11.579798
65,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.2,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.1016915244175241,max,50,-1 days +23:30:11.579798
66,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.3,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.085775657692436,weighted,50,-1 days +23:30:11.579798
67,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.3,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0851105314261057,unweighted,50,-1 days +23:30:11.579798
68,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.3,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0981321388203933,max,50,-1 days +23:30:11.579798
69,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.4,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0780974450526528,weighted,50,-1 days +23:30:11.579798
70,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.4,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.077210610030879,unweighted,50,-1 days +23:30:11.579798
71,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.4,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0945727532232625,max,50,-1 days +23:30:11.579798
72,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.5,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0704192324128695,weighted,50,-1 days +23:30:11.579798
73,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.5,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0693106886356523,unweighted,50,-1 days +23:30:11.579798
74,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.5,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0910133676261316,max,50,-1 days +23:30:11.579798
75,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.6,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0627410197730863,weighted,50,-1 days +23:30:11.579798
76,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.6,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0614107672404256,unweighted,50,-1 days +23:30:11.579798
77,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.6,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0836479752286032,max,50,-1 days +23:30:11.579798
78,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.7,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.055062807133303,weighted,50,-1 days +23:30:11.579798
79,0.3495265621275246,0.0011754901869305,0.0329512503061766,0.7,0,0,0.6842,-0.002742748928835,-0.0025308500442607,-0.0075925501327821,-0.0075925501327821,0.0,0.0,-0.0535108458451989,unweighted,50,-1 days +23:30:11.579798
80,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.7,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627359814214524,max,50,-1 days +23:30:11.579798
81,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.8,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418239876143016,weighted,50,-1 days +23:30:11.579798
82,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.8,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418239876143016,unweighted,50,-1 days +23:30:11.579798
83,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.8,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418239876143016,max,50,-1 days +23:30:11.579798
84,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.9,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209119938071508,weighted,50,-1 days +23:30:11.579798
85,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.9,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209119938071508,unweighted,50,-1 days +23:30:11.579798
86,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.9,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209119938071508,max,50,-1 days +23:30:11.579798
87,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.99,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.002091199380715,weighted,50,-1 days +23:30:11.579798
88,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.99,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.002091199380715,unweighted,50,-1 days +23:30:11.579798
89,0.5440306708654794,0.0103570715570089,0.0026596280637939,0.99,0,0,0.663467,0.0,0.0,0.0,0.0,0.0,0.0,-0.002091199380715,max,50,-1 days +23:30:11.579798
90,0.0020258979184318,0.0280923790634051,0.0293164664115485,0.1,0,2,0.730653,-0.0892250362238271,-0.0897055638983886,-0.1212774910382719,-0.1212774910382719,-0.0829586423381092,-0.0648805583187847,-0.0974507482097886,weighted,30,-1 days +23:49:06.431435
91,0.0020258979184318,0.0280923790634051,0.0293164664115485,0.1,0,2,0.730653,-0.0892250362238271,-0.0897055638983886,-0.1212774910382719,-0.1212774910382719,-0.0829586423381092,-0.0648805583187847,-0.0970600037791361,unweighted,30,-1 days +23:49:06.431435
92,0.1515252150339789,0.0046134872556122,0.0016959882878101,0.1,0,2,0.730194,-0.0886184075677598,-0.0893481054008878,-0.116294317283783,-0.116294317283783,-0.0859587859673657,-0.0657912129515146,-0.0978713922307868,max,30,-1 days +23:49:06.431435
93,0.19060881784921,0.1825011795180082,0.0014235462525684,0.2,0,2,0.724145,-0.0724434482693665,-0.070641978531606,-0.1064980749811215,-0.1064980749811215,-0.0455790922982638,-0.0598487683154326,-0.1803275710174137,weighted,30,-1 days +23:49:06.431435
94,0.19060881784921,0.1825011795180082,0.0014235462525684,0.2,0,2,0.724145,-0.0724434482693665,-0.070641978531606,-0.1064980749811215,-0.1064980749811215,-0.0455790922982638,-0.0598487683154326,-0.1749819079078219,unweighted,30,-1 days +23:49:06.431435
95,0.3248990808815817,0.0455048796996596,0.0341577447323098,0.2,0,2,0.726608,-0.0794396687688619,-0.0797742415735975,-0.1079200441493553,-0.1079200441493553,-0.0730640523921298,-0.0583386281793074,-0.1917233033115774,max,30,-1 days +23:49:06.431435
96,0.001458738040704,0.0314976564649498,1.1954559546648724,0.3,0,2,0.706268,-0.0501814897514371,-0.0522394206142053,-0.0958453846768126,-0.0958453846768126,-0.0532567259386711,-0.0076161512271321,-0.2377903446454609,weighted,30,-1 days +23:49:06.431435
97,0.0515945808557425,0.4916285149886367,0.0031391700016595,0.3,0,2,0.69815,-0.0476994668676784,-0.0436366482406231,-0.0850352043351667,-0.0850352043351667,0.0,-0.0458747403867027,-0.2397756094790182,unweighted,30,-1 days +23:49:06.431435
98,0.4490603720616763,0.0321459838926645,0.012335315386696,0.3,0,2,0.723211,-0.0772738393630544,-0.0776100976298172,-0.1015013086302064,-0.1015013086302064,-0.0723016576174778,-0.0590273266417675,-0.2729644381942003,max,30,-1 days +23:49:06.431435
99,0.001458738040704,0.0314976564649498,1.1954559546648724,0.4,0,2,0.706268,-0.0501814897514371,-0.0522394206142053,-0.0958453846768126,-0.0958453846768126,-0.0532567259386711,-0.0076161512271321,-0.2816001742808967,weighted,30,-1 days +23:49:06.431435
100,0.0515945808557425,0.4916285149886367,0.0031391700016595,0.4,0,2,0.69815,-0.0476994668676784,-0.0436366482406231,-0.0850352043351667,-0.0850352043351667,0.0,-0.0458747403867027,-0.2725236716300465,unweighted,30,-1 days +23:49:06.431435
101,1.7648053586513348,0.0103935234193582,0.0019668267060191,0.4,0,2,0.64386,-0.0159967191445812,-0.0166074146109342,-0.0204376121941351,-0.0187421300219269,-0.0204376121941351,-0.0106425016167406,-0.2931325018944863,max,30,-1 days +23:49:06.431435
102,1.7648053586513348,0.0103935234193582,0.0019668267060191,0.5,0,2,0.64386,-0.0159967191445812,-0.0166074146109342,-0.0204376121941351,-0.0187421300219269,-0.0204376121941351,-0.0106425016167406,-0.2751497969174484,weighted,30,-1 days +23:49:06.431435
103,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.5,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.2725112426240587,unweighted,30,-1 days +23:49:06.431435
104,1.7648053586513348,0.0103935234193582,0.0019668267060191,0.5,0,2,0.64386,-0.0159967191445812,-0.0166074146109342,-0.0204376121941351,-0.0187421300219269,-0.0204376121941351,-0.0106425016167406,-0.2722310317126564,max,30,-1 days +23:49:06.431435
105,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.6,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.2180089940992469,weighted,30,-1 days +23:49:06.431435
106,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.6,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.2180089940992469,unweighted,30,-1 days +23:49:06.431435
107,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.6,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.2180089940992469,max,30,-1 days +23:49:06.431435
108,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.7,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1635067455744352,weighted,30,-1 days +23:49:06.431435
109,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.7,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1635067455744352,unweighted,30,-1 days +23:49:06.431435
110,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.7,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1635067455744352,max,30,-1 days +23:49:06.431435
111,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.8,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1090044970496234,weighted,30,-1 days +23:49:06.431435
112,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.8,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1090044970496234,unweighted,30,-1 days +23:49:06.431435
113,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.8,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.1090044970496234,max,30,-1 days +23:49:06.431435
114,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.9,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545022485248117,weighted,30,-1 days +23:49:06.431435
115,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.9,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545022485248117,unweighted,30,-1 days +23:49:06.431435
116,1.6985875984876713,0.3519332852385262,0.0011638448725675,0.9,0,2,0.605017,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545022485248117,max,30,-1 days +23:49:06.431435
117,1.202690375820973,1.949998533805644,0.0473527506429844,0.99,0,2,0.479433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108910483584469,weighted,30,-1 days +23:49:06.431435
118,1.202690375820973,1.949998533805644,0.0473527506429844,0.99,0,2,0.479433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108910483584469,unweighted,30,-1 days +23:49:06.431435
119,1.202690375820973,1.949998533805644,0.0473527506429844,0.99,0,2,0.479433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108910483584469,max,30,-1 days +23:49:06.431435
120,0.0065996402195688,0.0471544613317732,0.1186329049119364,0.1,0,1,0.706075,-0.0018110950377979,-0.030736207244673,-0.092208621734019,-0.092208621734019,0.0,0.0,-0.0283237033051917,weighted,50,-1 days +23:32:29.587660
121,0.0362969660570647,0.0265163156372042,0.0938666227563807,0.1,0,1,0.708126,-0.0088929592774512,-0.0383093099369107,-0.1040761514532133,-0.1040761514532133,0.0,-0.0108517783575189,-0.063340095675988,unweighted,50,-1 days +23:32:29.587660
