,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
10,0.1944785428743933,0.4643136151377953,0.0023329669859247,0.4,0,2,0.699657,-0.0452219026538887,-0.0412653857149169,-0.0743356308815768,-0.0743356308815768,0.0,-0.0494605262631738,-0.2516942183792621,unweighted,60,-1 days +23:32:44.537526
11,0.6905753338618715,0.0019931806167957,0.7039963269287438,0.4,0,2,0.694179,-0.0397830153376043,-0.0431029494634455,-0.0662719285135385,-0.0662719285135385,-0.0599043686344945,-0.0031325512423037,-0.3121054166386732,max,60,-1 days +23:32:44.537526
12,0.0041218670170115,1.0682222087495656,0.7177731320888125,0.5,0,2,0.622793,-0.0082594528058895,-0.0079420603354256,-0.023826181006277,-0.023826181006277,0.0,0.0,-0.2770255107887632,weighted,60,-1 days +23:32:44.537526
13,0.1944785428743933,0.4643136151377953,0.0023329669859247,0.5,0,2,0.699657,-0.0452219026538887,-0.0412653857149169,-0.0743356308815768,-0.0743356308815768,0.0,-0.0494605262631738,-0.2811617375039772,unweighted,60,-1 days +23:32:44.537526
14,0.6905753338618715,0.0019931806167957,0.7039963269287438,0.5,0,2,0.694179,-0.0397830153376043,-0.0431029494634455,-0.0662719285135385,-0.0662719285135385,-0.0599043686344945,-0.0031325512423037,-0.3507344067612749,max,60,-1 days +23:32:44.537526
15,0.0041218670170115,1.0682222087495656,0.7177731320888125,0.6,0,2,0.622793,-0.0082594528058895,-0.0079420603354256,-0.023826181006277,-0.023826181006277,0.0,0.0,-0.2389736664293187,weighted,60,-1 days +23:32:44.537526
16,0.0041218670170115,1.0682222087495656,0.7177731320888125,0.6,0,2,0.622793,-0.0082594528058895,-0.0079420603354256,-0.023826181006277,-0.023826181006277,0.0,0.0,-0.2363960558460966,unweighted,60,-1 days +23:32:44.537526
17,0.7605478941463647,1.199405578076203,0.0057453882008078,0.6,0,2,0.570823,-0.0008082066336792,-0.000684968470709,-0.0020549054121271,0.0,0.0,-0.0020549054121271,-0.2872173770519839,max,60,-1 days +23:32:44.537526
18,0.0041218670170115,1.0682222087495656,0.7177731320888125,0.7,0,2,0.622793,-0.0082594528058895,-0.0079420603354256,-0.023826181006277,-0.023826181006277,0.0,0.0,-0.2009218220698743,weighted,60,-1 days +23:32:44.537526
19,0.0041218670170115,1.0682222087495656,0.7177731320888125,0.7,0,2,0.622793,-0.0082594528058895,-0.0079420603354256,-0.023826181006277,-0.023826181006277,0.0,0.0,-0.1979146097227818,unweighted,60,-1 days +23:32:44.537526
20,0.7605478941463647,1.199405578076203,0.0057453882008078,0.7,0,2,0.570823,-0.0008082066336792,-0.000684968470709,-0.0020549054121271,0.0,0.0,-0.0020549054121271,-0.2196290736530483,max,60,-1 days +23:32:44.537526
21,0.7605478941463647,1.199405578076203,0.0057453882008078,0.8,0,2,0.570823,-0.0008082066336792,-0.000684968470709,-0.0020549054121271,0.0,0.0,-0.0020549054121271,-0.1453416657530861,weighted,60,-1 days +23:32:44.537526
22,0.7605478941463647,1.199405578076203,0.0057453882008078,0.8,0,2,0.570823,-0.0008082066336792,-0.000684968470709,-0.0020549054121271,0.0,0.0,-0.0020549054121271,-0.1442396038305351,unweighted,60,-1 days +23:32:44.537526
23,0.7605478941463647,1.199405578076203,0.0057453882008078,0.8,0,2,0.570823,-0.0008082066336792,-0.000684968470709,-0.0020549054121271,0.0,0.0,-0.0020549054121271,-0.1520407702541125,max,60,-1 days +23:32:44.537526
24,1.326911269333208,1.0327497329857525,0.0076245312064898,0.9,0,2,0.519268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0916409259709159,weighted,60,-1 days +23:32:44.537526
25,1.326911269333208,1.0327497329857525,0.0076245312064898,0.9,0,2,0.519268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0916409259709159,unweighted,60,-1 days +23:32:44.537526
26,1.326911269333208,1.0327497329857525,0.0076245312064898,0.9,0,2,0.519268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0916409259709159,max,60,-1 days +23:32:44.537526
27,1.326911269333208,1.0327497329857525,0.0076245312064898,0.99,0,2,0.519268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091640925970916,weighted,60,-1 days +23:32:44.537526
28,1.326911269333208,1.0327497329857525,0.0076245312064898,0.99,0,2,0.519268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091640925970916,unweighted,60,-1 days +23:32:44.537526
29,0.0046232726849105,3.479942738663186,0.350692522999726,0.99,0,2,0.47502,0.0,0.0,0.0,0.0,0.0,0.0,-0.011083712213237,max,60,-1 days +23:32:44.537526
30,0.0010408964995859,0.0447807079315112,0.1249380051295625,0.1,0,0,0.700402,-0.0294913027818443,-0.0264286134004933,-0.0608618951112083,-0.0608618951112083,-0.0004856080710079,-0.0179383370192638,-0.06210265646254,weighted,50,-1 days +23:33:24.445611
31,0.0010408964995859,0.0447807079315112,0.1249380051295625,0.1,0,0,0.700402,-0.0294913027818443,-0.0264286134004933,-0.0608618951112083,-0.0608618951112083,-0.0004856080710079,-0.0179383370192638,-0.0586284325763385,unweighted,50,-1 days +23:33:24.445611
32,0.1929901501283653,0.0105566031338485,0.0052552678230098,0.1,0,0,0.699678,-0.0276022887545085,-0.0247653637406776,-0.0494829386926783,-0.0494829386926783,-0.0026682425818402,-0.0221449099475141,-0.078957038562434,max,50,-1 days +23:33:24.445611
33,0.150948701287863,0.0019850071960544,0.1103563029034844,0.2,0,0,0.694721,-0.0128436145435555,-0.0118401237312859,-0.0355203711938578,-0.0355203711938578,0.0,0.0,-0.0765808917984369,weighted,50,-1 days +23:33:24.445611
34,0.150948701287863,0.0019850071960544,0.1103563029034844,0.2,0,0,0.694721,-0.0128436145435555,-0.0118401237312859,-0.0355203711938578,-0.0355203711938578,0.0,0.0,-0.0743729405856799,unweighted,50,-1 days +23:33:24.445611
35,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.2,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0974857032082968,max,50,-1 days +23:33:24.445611
36,0.2985747744941175,0.0034986133102776,0.0019734877655868,0.3,0,0,0.691959,-0.0080487530751282,-0.007419891960235,-0.0222596758807052,-0.0222596758807052,0.0,0.0,-0.0784282154783339,weighted,50,-1 days +23:33:24.445611
37,0.2985747744941175,0.0034986133102776,0.0019734877655868,0.3,0,0,0.691959,-0.0080487530751282,-0.007419891960235,-0.0222596758807052,-0.0222596758807052,0.0,0.0,-0.0763527186561801,unweighted,50,-1 days +23:33:24.445611
38,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.3,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0852999903072596,max,50,-1 days +23:33:24.445611
39,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.4,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0731142774062225,weighted,50,-1 days +23:33:24.445611
40,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.4,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0731142774062225,unweighted,50,-1 days +23:33:24.445611
41,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.4,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0731142774062225,max,50,-1 days +23:33:24.445611
42,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.5,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609285645051854,weighted,50,-1 days +23:33:24.445611
43,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.5,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609285645051854,unweighted,50,-1 days +23:33:24.445611
44,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.5,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609285645051854,max,50,-1 days +23:33:24.445611
45,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.6,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487428516041484,weighted,50,-1 days +23:33:24.445611
46,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.6,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487428516041484,unweighted,50,-1 days +23:33:24.445611
47,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.6,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487428516041484,max,50,-1 days +23:33:24.445611
48,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.7,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365571387031113,weighted,50,-1 days +23:33:24.445611
49,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.7,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365571387031113,unweighted,50,-1 days +23:33:24.445611
50,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.7,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365571387031113,max,50,-1 days +23:33:24.445611
51,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.8,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243714258020741,weighted,50,-1 days +23:33:24.445611
52,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.8,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243714258020741,unweighted,50,-1 days +23:33:24.445611
53,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.8,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243714258020741,max,50,-1 days +23:33:24.445611
54,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.9,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.012185712901037,weighted,50,-1 days +23:33:24.445611
55,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.9,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.012185712901037,unweighted,50,-1 days +23:33:24.445611
56,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.9,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.012185712901037,max,50,-1 days +23:33:24.445611
57,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.99,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012185712901037,weighted,50,-1 days +23:33:24.445611
58,0.4056983310865678,0.0031376338037966,0.0055307685836943,0.99,0,0,0.681196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012185712901037,unweighted,50,-1 days +23:33:24.445611
59,0.0014169046685133,0.3158404650612152,0.0158811870934395,0.99,0,0,0.646844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028833963361442,max,50,-1 days +23:33:24.445611
60,0.0151731896219415,0.0016188544619837,0.0665591538294006,0.1,0,2,0.730777,-0.0918166390518143,-0.0937008331581817,-0.1119401203771416,-0.1119401203771416,-0.1028893914713138,-0.0662729876260895,-0.097625611673598,weighted,30,-1 days +23:49:58.437707
61,0.0047940806425708,0.0898942500006008,0.0328051860716135,0.1,0,2,0.729898,-0.0871524341832435,-0.0877809274961411,-0.1125832825368923,-0.1125832825368923,-0.0852991060364877,-0.0654603939150434,-0.0951984413656745,unweighted,30,-1 days +23:49:58.437707
62,0.0177287542614834,0.0015524233305495,0.0035060753436543,0.1,0,2,0.730806,-0.0940770127817028,-0.0957374184007254,-0.1129716981132075,-0.1129716981132075,-0.1034905148633165,-0.0707500422256524,-0.0995775644873792,max,30,-1 days +23:49:58.437707
63,0.2406279468150078,0.1310988573382183,0.008533607545965,0.2,0,2,0.726667,-0.0776495065480546,-0.0773627916016502,-0.1011179664301539,-0.1011179664301539,-0.0681028662654315,-0.062867542109365,-0.1791931745706461,weighted,30,-1 days +23:49:58.437707
64,0.2406279468150078,0.1310988573382183,0.008533607545965,0.2,0,2,0.726667,-0.0776495065480546,-0.0773627916016502,-0.1011179664301539,-0.1011179664301539,-0.0681028662654315,-0.062867542109365,-0.1758124169270969,unweighted,30,-1 days +23:49:58.437707
65,0.2406279468150078,0.1310988573382183,0.008533607545965,0.2,0,2,0.726667,-0.0776495065480546,-0.0773627916016502,-0.1011179664301539,-0.1011179664301539,-0.0681028662654315,-0.062867542109365,-0.1925081595467955,max,30,-1 days +23:49:58.437707
66,0.0164944103369339,0.1031051149035146,1.8562255334937328,0.3,0,2,0.702875,-0.0430047308114731,-0.0453940342166116,-0.0836057127442502,-0.0836057127442502,-0.0525763899055846,0.0,-0.2216522562175121,weighted,30,-1 days +23:49:58.437707
67,0.0164944103369339,0.1031051149035146,1.8562255334937328,0.3,0,2,0.702875,-0.0430047308114731,-0.0453940342166116,-0.0836057127442502,-0.0836057127442502,-0.0525763899055846,0.0,-0.2268164687239817,unweighted,30,-1 days +23:49:58.437707
68,0.6960934857000511,0.2648079279974693,0.0262722454887343,0.3,0,2,0.698405,-0.0432308810372122,-0.0410951291156617,-0.0647429894657493,-0.0647429894657493,-0.0175459644079604,-0.0409964334732754,-0.2693575925145717,max,30,-1 days +23:49:58.437707
69,0.0164944103369339,0.1031051149035146,1.8562255334937328,0.4,0,2,0.702875,-0.0430047308114731,-0.0453940342166116,-0.0836057127442502,-0.0836057127442502,-0.0525763899055846,0.0,-0.2551637201466399,weighted,30,-1 days +23:49:58.437707
70,0.8563724970870102,0.2920012881502361,0.0130292778279937,0.4,0,2,0.689371,-0.0344947616093091,-0.0317698383972597,-0.0565852929919256,-0.0565852929919256,-0.0033114742828283,-0.0354127479170252,-0.2403114808442467,unweighted,30,-1 days +23:49:58.437707
71,0.8563724970870102,0.2920012881502361,0.0130292778279937,0.4,0,2,0.689371,-0.0344947616093091,-0.0317698383972597,-0.0565852929919256,-0.0565852929919256,-0.0033114742828283,-0.0354127479170252,-0.3070662503710455,max,30,-1 days +23:49:58.437707
72,0.8694320692799625,0.0154156745917841,1.3906052096052524,0.5,0,2,0.675989,-0.0275892977544865,-0.0303504752627562,-0.0479609786600674,-0.0430904471282013,-0.0479609786600674,0.0,-0.2651417663985137,weighted,30,-1 days +23:49:58.437707
73,0.001821904724318,0.6281241829294583,1.4920956923501567,0.5,0,2,0.634647,-0.0137010875086357,-0.0130164976555809,-0.0390494929667428,-0.0390494929667428,0.0,0.0,-0.2762245654607301,unweighted,30,-1 days +23:49:58.437707
74,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.5,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.297459635320773,max,30,-1 days +23:49:58.437707
75,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.6,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.2379677082566184,weighted,30,-1 days +23:49:58.437707
76,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.6,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.2379677082566184,unweighted,30,-1 days +23:49:58.437707
77,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.6,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.2379677082566184,max,30,-1 days +23:49:58.437707
78,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.7,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1784757811924638,weighted,30,-1 days +23:49:58.437707
79,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.7,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1784757811924638,unweighted,30,-1 days +23:49:58.437707
80,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.7,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1784757811924638,max,30,-1 days +23:49:58.437707
81,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.8,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1189838541283092,weighted,30,-1 days +23:49:58.437707
82,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.8,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1189838541283092,unweighted,30,-1 days +23:49:58.437707
83,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.8,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1189838541283092,max,30,-1 days +23:49:58.437707
84,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.9,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0594919270641546,weighted,30,-1 days +23:49:58.437707
85,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.9,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0594919270641546,unweighted,30,-1 days +23:49:58.437707
86,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.9,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0594919270641546,max,30,-1 days +23:49:58.437707
87,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.99,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059491927064154,weighted,30,-1 days +23:49:58.437707
88,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.99,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059491927064154,unweighted,30,-1 days +23:49:58.437707
89,1.3004216763321044,0.3136151824044763,0.7765129451825221,0.99,0,2,0.593506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059491927064154,max,30,-1 days +23:49:58.437707
90,0.1733789271576107,0.0407483037169016,0.0011535511068365,0.1,0,1,0.707591,-0.0072687904394963,-0.0353770326329367,-0.0976366709343714,-0.0976366709343714,0.0,-0.0084944269644388,-0.0342641780284471,weighted,50,-1 days +23:33:15.024723
91,0.1733789271576107,0.0407483037169016,0.0011535511068365,0.1,0,1,0.707591,-0.0072687904394963,-0.0353770326329367,-0.0976366709343714,-0.0976366709343714,0.0,-0.0084944269644388,-0.0653774231039635,unweighted,50,-1 days +23:33:15.024723
92,0.0182180679088291,0.022154516401194,0.0410491855776151,0.1,0,1,0.711427,-0.0320753884924569,-0.0583822251096666,-0.1163538310282166,-0.1163538310282166,-0.0259189632224732,-0.0328738810783101,-0.0947959641233061,max,50,-1 days +23:33:15.024723
93,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.2,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0462404416864836,weighted,50,-1 days +23:33:15.024723
94,0.1733789271576107,0.0407483037169016,0.0011535511068365,0.2,0,1,0.707591,-0.0072687904394963,-0.0353770326329367,-0.0976366709343714,-0.0976366709343714,0.0,-0.0084944269644388,-0.1069921254163689,unweighted,50,-1 days +23:33:15.024723
95,0.1733789271576107,0.0407483037169016,0.0011535511068365,0.2,0,1,0.707591,-0.0072687904394963,-0.0353770326329367,-0.0976366709343714,-0.0976366709343714,0.0,-0.0084944269644388,-0.1694590138262882,max,50,-1 days +23:33:15.024723
96,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.3,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0439284848054538,weighted,50,-1 days +23:33:15.024723
97,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.3,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.1352812688235606,unweighted,50,-1 days +23:33:15.024723
98,0.0286133860001463,0.0917846479914118,0.2055618173170802,0.3,0,1,0.690975,-0.001019905418503,-0.01740138354821,-0.05220415064463,-0.05220415064463,0.0,0.0,-0.1919943547863211,max,50,-1 days +23:33:15.024723
99,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.4,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0416165279244239,weighted,50,-1 days +23:33:15.024723
100,0.0286133860001463,0.0917846479914118,0.2055618173170802,0.4,0,1,0.690975,-0.001019905418503,-0.01740138354821,-0.05220415064463,-0.05220415064463,0.0,0.0,-0.1476953886462534,unweighted,50,-1 days +23:33:15.024723
101,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.4,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.2052641974379714,max,50,-1 days +23:33:15.024723
102,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.5,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0393045710433941,weighted,50,-1 days +23:33:15.024723
103,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.5,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1710534978649761,unweighted,50,-1 days +23:33:15.024723
104,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.5,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1710534978649761,max,50,-1 days +23:33:15.024723
105,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.6,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0369926141623643,weighted,50,-1 days +23:33:15.024723
106,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.6,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1368427982919809,unweighted,50,-1 days +23:33:15.024723
107,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.6,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1368427982919809,max,50,-1 days +23:33:15.024723
108,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.7,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0346806572813344,weighted,50,-1 days +23:33:15.024723
109,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.7,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026320987189857,unweighted,50,-1 days +23:33:15.024723
110,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.7,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026320987189857,max,50,-1 days +23:33:15.024723
111,0.0634097676721518,0.0782606095822691,0.0949073479947691,0.8,0,1,0.701828,-0.0015660450294654,-0.0267194876280738,-0.0801584628842216,-0.0801584628842216,0.0,0.0,-0.0323687004003046,weighted,50,-1 days +23:33:15.024723
112,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.8,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684213991459904,unweighted,50,-1 days +23:33:15.024723
113,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.8,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684213991459904,max,50,-1 days +23:33:15.024723
114,0.0286133860001463,0.0917846479914118,0.2055618173170802,0.9,0,1,0.690975,-0.001019905418503,-0.01740138354821,-0.05220415064463,-0.05220415064463,0.0,0.0,-0.0264524805947896,weighted,50,-1 days +23:33:15.024723
115,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.9,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0342106995729952,unweighted,50,-1 days +23:33:15.024723
116,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.9,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0342106995729952,max,50,-1 days +23:33:15.024723
117,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.99,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034210699572995,weighted,50,-1 days +23:33:15.024723
118,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.99,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034210699572995,unweighted,50,-1 days +23:33:15.024723
119,0.4296230537207623,0.0011541365829797,0.4607966354340433,0.99,0,1,0.639897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034210699572995,max,50,-1 days +23:33:15.024723
120,0.0545835183189882,0.0248959776620326,0.1217958114360085,0.1,0,0,0.699545,-0.0225590831374768,-0.0203954547921324,-0.0526244572690211,-0.0526244572690211,0.0,-0.0085619071073762,-0.0607893912528613,weighted,40,-1 days +23:36:19.576320
121,0.0545835183189882,0.0248959776620326,0.1217958114360085,0.1,0,0,0.699545,-0.0225590831374768,-0.0203954547921324,-0.0526244572690211,-0.0526244572690211,0.0,-0.0085619071073762,-0.0582849071435472,unweighted,40,-1 days +23:36:19.576320
122,0.0545835183189882,0.0248959776620326,0.1217958114360085,0.1,0,0,0.699545,-0.0225590831374768,-0.0203954547921324,-0.0526244572690211,-0.0526244572690211,0.0,-0.0085619071073762,-0.0863724331581077,max,40,-1 days +23:36:19.576320
123,0.0545835183189882,0.0248959776620326,0.1217958114360085,0.2,0,0,0.699545,-0.0225590831374768,-0.0203954547921324,-0.0526244572690211,-0.0526244572690211,0.0,-0.0085619071073762,-0.0857692384480483,weighted,40,-1 days +23:36:19.576320
