,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
11,1.3011361800872163,0.069507960477229,0.5935235752763443,0.4,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2823572336940489,max,60,-1 days +23:42:36.892428
12,1.3011361800872163,0.069507960477229,0.5935235752763443,0.5,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2326920867061001,weighted,60,-1 days +23:42:36.892428
13,1.3011361800872163,0.069507960477229,0.5935235752763443,0.5,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2343018053146249,unweighted,60,-1 days +23:42:36.892428
14,1.3011361800872163,0.069507960477229,0.5935235752763443,0.5,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2586948949908702,max,60,-1 days +23:42:36.892428
15,1.3011361800872163,0.069507960477229,0.5935235752763443,0.6,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2038291863459673,weighted,60,-1 days +23:42:36.892428
16,1.3011361800872163,0.069507960477229,0.5935235752763443,0.6,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2057608486761971,unweighted,60,-1 days +23:42:36.892428
17,1.3011361800872163,0.069507960477229,0.5935235752763443,0.6,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.2350325562876914,max,60,-1 days +23:42:36.892428
18,1.3011361800872163,0.069507960477229,0.5935235752763443,0.7,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.1749662859858345,weighted,60,-1 days +23:42:36.892428
19,1.3011361800872163,0.069507960477229,0.5935235752763443,0.7,0,2,0.643633,-0.008436143959804,-0.0088712122420831,-0.0170630958270498,-0.0170630958270498,-0.0095505408991997,0.0,-0.1772198920377692,unweighted,60,-1 days +23:42:36.892428
20,1.729206883600492,0.002074894479112,0.5126766330767448,0.7,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.1884165463038868,max,60,-1 days +23:42:36.892428
21,1.729206883600492,0.002074894479112,0.5126766330767448,0.8,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.1256110308692578,weighted,60,-1 days +23:42:36.892428
22,1.729206883600492,0.002074894479112,0.5126766330767448,0.8,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.1256110308692578,unweighted,60,-1 days +23:42:36.892428
23,1.729206883600492,0.002074894479112,0.5126766330767448,0.8,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.1256110308692578,max,60,-1 days +23:42:36.892428
24,1.729206883600492,0.002074894479112,0.5126766330767448,0.9,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628055154346289,weighted,60,-1 days +23:42:36.892428
25,1.729206883600492,0.002074894479112,0.5126766330767448,0.9,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628055154346289,unweighted,60,-1 days +23:42:36.892428
26,1.729206883600492,0.002074894479112,0.5126766330767448,0.9,0,2,0.585753,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628055154346289,max,60,-1 days +23:42:36.892428
27,0.9870683081956146,0.5830905176381106,1.3982061983249237,0.99,0,2,0.504184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098185232896557,weighted,60,-1 days +23:42:36.892428
28,0.9870683081956146,0.5830905176381106,1.3982061983249237,0.99,0,2,0.504184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098185232896557,unweighted,60,-1 days +23:42:36.892428
29,0.9870683081956146,0.5830905176381106,1.3982061983249237,0.99,0,2,0.504184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098185232896557,max,60,-1 days +23:42:36.892428
30,0.0023467310407824,0.0313566312721303,0.0447942100762346,0.1,0,2,0.731299,-0.0945557606307939,-0.0965081441562743,-0.1276265778615316,-0.1276265778615316,-0.1001340870548185,-0.0617637675524728,-0.0971907512837115,weighted,50,-1 days +23:35:42.941366
31,0.0195702328266584,0.1663301758575674,0.0597992601668159,0.1,0,2,0.727806,-0.0835621033310036,-0.0838169046424684,-0.1208982647995181,-0.1208982647995181,-0.0724285797767343,-0.0581238693511527,-0.0980291279406704,unweighted,50,-1 days +23:35:42.941366
32,0.1932088326208831,0.0036812932228569,0.005231138957508,0.1,0,2,0.730605,-0.0930966819585075,-0.0951038358966777,-0.119277105544849,-0.119277105544849,-0.1016399359620139,-0.0643944661831703,-0.0966373570076433,max,50,-1 days +23:35:42.941366
33,0.2297364213058426,0.1508257368003087,0.0077012866454893,0.2,0,2,0.726047,-0.0808225449556079,-0.0806807418407476,-0.1105439512553116,-0.1105439512553116,-0.0688779961711538,-0.0626202780957775,-0.1835370371475529,weighted,50,-1 days +23:35:42.941366
34,0.0012521802035157,0.3118135958188253,0.0964050888003627,0.2,0,2,0.71659,-0.0666343703541716,-0.064319606709877,-0.1087778953215698,-0.1087778953215698,-0.0307970901093487,-0.0533838346987124,-0.1798379228956367,unweighted,50,-1 days +23:35:42.941366
35,0.2940944639975155,0.0026488476916878,0.0392440600797488,0.2,0,2,0.728893,-0.0885206486474382,-0.0906829163286561,-0.1128885451688917,-0.1128885451688917,-0.0991020156655226,-0.060058188151554,-0.1852008451194023,max,50,-1 days +23:35:42.941366
36,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.3,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2165100703698316,weighted,50,-1 days +23:35:42.941366
37,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.3,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2122457737831095,unweighted,50,-1 days +23:35:42.941366
38,0.5302837904251763,0.1187080167008069,0.0065727199801789,0.3,0,2,0.715846,-0.0722234215518028,-0.0722453893145373,-0.0921311212633821,-0.0921311212633821,-0.0652685897378078,-0.059336456942422,-0.2629751344081137,max,50,-1 days +23:35:42.941366
39,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.4,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2348470851352467,weighted,50,-1 days +23:35:42.941366
40,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.4,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2291613563529505,unweighted,50,-1 days +23:35:42.941366
41,1.054558303506561,0.0333030363715644,0.0340798735340914,0.4,0,2,0.694014,-0.0559702422180428,-0.0568329082411985,-0.0691451269769541,-0.0691451269769541,-0.0589514381687849,-0.0424021595778567,-0.3129191614622731,max,50,-1 days +23:35:42.941366
42,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.5,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2531840999006617,weighted,50,-1 days +23:35:42.941366
43,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.5,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2460769389227916,unweighted,50,-1 days +23:35:42.941366
44,1.054558303506561,0.0333030363715644,0.0340798735340914,0.5,0,2,0.694014,-0.0559702422180428,-0.0568329082411985,-0.0691451269769541,-0.0691451269769541,-0.0589514381687849,-0.0424021595778567,-0.3506338289749065,max,50,-1 days +23:35:42.941366
45,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.6,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2715211146660767,weighted,50,-1 days +23:35:42.941366
46,0.0013138348225516,0.3014922924867012,1.0855158149406685,0.6,0,2,0.694144,-0.0338743613092131,-0.0331804557778006,-0.0833273525686448,-0.0833273525686448,-0.0099049538871295,-0.0063090608776274,-0.2629925214926326,unweighted,50,-1 days +23:35:42.941366
47,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.6,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.3536830496883882,max,50,-1 days +23:35:42.941366
48,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.7,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.2400528155899622,weighted,50,-1 days +23:35:42.941366
49,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.7,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.236713436194323,unweighted,50,-1 days +23:35:42.941366
50,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.7,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.3122726144056907,max,50,-1 days +23:35:42.941366
51,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.8,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.188325266190732,weighted,50,-1 days +23:35:42.941366
52,0.0094553816029788,1.2640522636828664,0.6740900900906323,0.8,0,2,0.592118,-0.0083362704864102,-0.0080378136419604,-0.0241134409258814,-0.0241134409258814,0.0,0.0,-0.1845088325957157,unweighted,50,-1 days +23:35:42.941366
53,0.810266106792566,2.3372431141862924,0.225434900318086,0.8,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.2226097772710192,max,50,-1 days +23:35:42.941366
54,0.810266106792566,2.3372431141862924,0.225434900318086,0.9,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.1113048886355096,weighted,50,-1 days +23:35:42.941366
55,0.810266106792566,2.3372431141862924,0.225434900318086,0.9,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.1113048886355096,unweighted,50,-1 days +23:35:42.941366
56,0.810266106792566,2.3372431141862924,0.225434900318086,0.9,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.1113048886355096,max,50,-1 days +23:35:42.941366
57,0.810266106792566,2.3372431141862924,0.225434900318086,0.99,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111304888635509,weighted,50,-1 days +23:35:42.941366
58,0.810266106792566,2.3372431141862924,0.225434900318086,0.99,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111304888635509,unweighted,50,-1 days +23:35:42.941366
59,0.810266106792566,2.3372431141862924,0.225434900318086,0.99,0,2,0.473825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111304888635509,max,50,-1 days +23:35:42.941366
60,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.1,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.0631777358482147,weighted,50,-1 days +23:42:55.306953
61,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.1,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.0598522198681901,unweighted,50,-1 days +23:42:55.306953
62,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.1,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.0794691714095708,max,50,-1 days +23:42:55.306953
63,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.2,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.0966442438123238,weighted,50,-1 days +23:42:55.306953
64,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.2,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.0899932118522747,unweighted,50,-1 days +23:42:55.306953
65,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.2,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.129227114935036,max,50,-1 days +23:42:55.306953
66,0.0442521543812839,0.159635727042296,0.1258120394925771,0.3,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.1208548386686209,weighted,50,-1 days +23:42:55.306953
67,0.1793415636481291,0.0103021593104694,0.0182786174236952,0.3,0,0,0.701267,-0.0304439714401667,-0.0274240535514142,-0.0533949354955347,-0.0533949354955347,-0.0039322123902886,-0.0249450127684194,-0.1201342038363592,unweighted,50,-1 days +23:42:55.306953
68,0.0442521543812839,0.159635727042296,0.1258120394925771,0.3,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.130735278235436,max,50,-1 days +23:42:55.306953
69,0.0442521543812839,0.159635727042296,0.1258120394925771,0.4,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.1072549402049335,weighted,50,-1 days +23:42:55.306953
70,0.0442521543812839,0.159635727042296,0.1258120394925771,0.4,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.1065441872118418,unweighted,50,-1 days +23:42:55.306953
71,0.0442521543812839,0.159635727042296,0.1258120394925771,0.4,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.1204288596273537,max,50,-1 days +23:42:55.306953
72,0.0442521543812839,0.159635727042296,0.1258120394925771,0.5,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0936550417412462,weighted,50,-1 days +23:42:55.306953
73,0.0442521543812839,0.159635727042296,0.1258120394925771,0.5,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0927666004998815,unweighted,50,-1 days +23:42:55.306953
74,0.0442521543812839,0.159635727042296,0.1258120394925771,0.5,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.1101224410192714,max,50,-1 days +23:42:55.306953
75,0.0442521543812839,0.159635727042296,0.1258120394925771,0.6,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0800551432775589,weighted,50,-1 days +23:42:55.306953
76,0.0442521543812839,0.159635727042296,0.1258120394925771,0.6,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0789890137879213,unweighted,50,-1 days +23:42:55.306953
77,0.0442521543812839,0.159635727042296,0.1258120394925771,0.6,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0998160224111891,max,50,-1 days +23:42:55.306953
78,0.0442521543812839,0.159635727042296,0.1258120394925771,0.7,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0664552448138716,weighted,50,-1 days +23:42:55.306953
79,0.0442521543812839,0.159635727042296,0.1258120394925771,0.7,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.065211427075961,unweighted,50,-1 days +23:42:55.306953
80,0.0442521543812839,0.159635727042296,0.1258120394925771,0.7,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0895096038031068,max,50,-1 days +23:42:55.306953
81,0.0442521543812839,0.159635727042296,0.1258120394925771,0.8,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0528553463501843,weighted,50,-1 days +23:42:55.306953
82,0.0442521543812839,0.159635727042296,0.1258120394925771,0.8,0,0,0.673898,-0.002143544456045,-0.0019776744717166,-0.0059330234151498,-0.0059330234151498,0.0,0.0,-0.0514338403640007,unweighted,50,-1 days +23:42:55.306953
83,0.0444275355524816,0.0023610444902796,0.40637490362399,0.8,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402362242684278,max,50,-1 days +23:42:55.306953
84,0.0444275355524816,0.0023610444902796,0.40637490362399,0.9,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201181121342139,weighted,50,-1 days +23:42:55.306953
85,0.0444275355524816,0.0023610444902796,0.40637490362399,0.9,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201181121342139,unweighted,50,-1 days +23:42:55.306953
86,0.0444275355524816,0.0023610444902796,0.40637490362399,0.9,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201181121342139,max,50,-1 days +23:42:55.306953
87,0.0444275355524816,0.0023610444902796,0.40637490362399,0.99,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020118112134213,weighted,50,-1 days +23:42:55.306953
88,0.0444275355524816,0.0023610444902796,0.40637490362399,0.99,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020118112134213,unweighted,50,-1 days +23:42:55.306953
89,0.0444275355524816,0.0023610444902796,0.40637490362399,0.99,0,0,0.665699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020118112134213,max,50,-1 days +23:42:55.306953
90,0.0474744687933769,0.0681149343319621,0.0770615867815658,0.1,0,2,0.728952,-0.0873860862001171,-0.0879016803719602,-0.1127791153258105,-0.1127791153258105,-0.0826992468952323,-0.0682266788948378,-0.0958951786906261,weighted,30,-1 days +23:48:41.085771
91,0.0474744687933769,0.0681149343319621,0.0770615867815658,0.1,0,2,0.728952,-0.0873860862001171,-0.0879016803719602,-0.1127791153258105,-0.1127791153258105,-0.0826992468952323,-0.0682266788948378,-0.0952086175520245,unweighted,30,-1 days +23:48:41.085771
92,0.1987264148119789,0.0014242614772224,0.0138096195486473,0.1,0,2,0.728828,-0.0910212110780715,-0.0919861639941894,-0.1094929828037797,-0.1094929828037797,-0.0926770953912903,-0.0737884137874982,-0.0998620460397494,max,30,-1 days +23:48:41.085771
93,0.1371608877696946,0.2439112299484693,0.0240671284710068,0.2,0,2,0.720294,-0.0693727603553666,-0.0670241026821867,-0.1014365187309739,-0.1014365187309739,-0.0376970314550486,-0.0619387578605376,-0.1794617957492585,weighted,30,-1 days +23:48:41.085771
94,0.1371608877696946,0.2439112299484693,0.0240671284710068,0.2,0,2,0.720294,-0.0693727603553666,-0.0670241026821867,-0.1014365187309739,-0.1014365187309739,-0.0376970314550486,-0.0619387578605376,-0.1726582636874463,unweighted,30,-1 days +23:48:41.085771
95,0.1987264148119789,0.0014242614772224,0.0138096195486473,0.2,0,2,0.728828,-0.0910212110780715,-0.0919861639941894,-0.1094929828037797,-0.1094929828037797,-0.0926770953912903,-0.0737884137874982,-0.1945635590707823,max,30,-1 days +23:48:41.085771
96,0.1429591915647126,0.0103500711396284,2.0201913254638137,0.3,0,2,0.700191,-0.0427362789677499,-0.0467996384652195,-0.0739887979519724,-0.0739887979519724,-0.0664101174436863,0.0,-0.2253534371100209,weighted,30,-1 days +23:48:41.085771
97,0.1371608877696946,0.2439112299484693,0.0240671284710068,0.3,0,2,0.720294,-0.0693727603553666,-0.0670241026821867,-0.1014365187309739,-0.1014365187309739,-0.0376970314550486,-0.0619387578605376,-0.2378561649592503,unweighted,30,-1 days +23:48:41.085771
98,0.5932102818479121,0.0912010782536889,0.0063618164282127,0.3,0,2,0.713301,-0.0672479317399272,-0.0666464866031485,-0.0865547444382411,-0.0865547444382411,-0.0551538311865008,-0.0582308841847036,-0.2766752496859269,max,30,-1 days +23:48:41.085771
99,0.1429591915647126,0.0103500711396284,2.0201913254638137,0.4,0,2,0.700191,-0.0427362789677499,-0.0467996384652195,-0.0739887979519724,-0.0739887979519724,-0.0664101174436863,0.0,-0.2572508797939931,weighted,30,-1 days +23:48:41.085771
100,0.2072198463210887,0.5996311211719373,0.007898633167663,0.4,0,2,0.687579,-0.0411098902352211,-0.0375937865350567,-0.0715287032842192,-0.0715287032842192,0.0,-0.0412526563209508,-0.26645527119129,unweighted,30,-1 days +23:48:41.085771
101,1.2594787387359156,0.020356904753677,0.0010662360095586,0.4,0,2,0.682297,-0.0444335383868027,-0.0440884647962459,-0.0536063209114309,-0.0536063209114309,-0.0381781634102303,-0.0404809100670764,-0.3109426820961878,max,30,-1 days +23:48:41.085771
102,0.2072198463210887,0.5996311211719373,0.007898633167663,0.5,0,2,0.687579,-0.0411098902352211,-0.0375937865350567,-0.0715287032842192,-0.0715287032842192,0.0,-0.0412526563209508,-0.3080272001242867,weighted,30,-1 days +23:48:41.085771
103,0.2072198463210887,0.5996311211719373,0.007898633167663,0.5,0,2,0.687579,-0.0411098902352211,-0.0375937865350567,-0.0715287032842192,-0.0715287032842192,0.0,-0.0412526563209508,-0.2869460100594776,unweighted,30,-1 days +23:48:41.085771
104,1.2594787387359156,0.020356904753677,0.0010662360095586,0.5,0,2,0.682297,-0.0444335383868027,-0.0440884647962459,-0.0536063209114309,-0.0536063209114309,-0.0381781634102303,-0.0404809100670764,-0.3368143437512479,max,30,-1 days +23:48:41.085771
105,0.0049518254639631,1.6724418685423017,0.0119482105298421,0.6,0,2,0.576089,-0.0098337236528797,-0.0093707235855666,-0.0261549757376604,-0.0261549757376604,0.0,-0.0019571950190394,-0.3296192227947503,weighted,30,-1 days +23:48:41.085771
106,0.2072198463210887,0.5996311211719373,0.007898633167663,0.6,0,2,0.687579,-0.0411098902352211,-0.0375937865350567,-0.0715287032842192,-0.0715287032842192,0.0,-0.0412526563209508,-0.3074367489276651,unweighted,30,-1 days +23:48:41.085771
107,0.0049518254639631,1.6724418685423017,0.0119482105298421,0.6,0,2,0.576089,-0.0098337236528797,-0.0093707235855666,-0.0261549757376604,-0.0261549757376604,0.0,-0.0019571950190394,-0.4041496732616394,max,30,-1 days +23:48:41.085771
108,0.0049518254639631,1.6724418685423017,0.0119482105298421,0.7,0,2,0.576089,-0.0098337236528797,-0.0093707235855666,-0.0261549757376604,-0.0261549757376604,0.0,-0.0019571950190394,-0.2730224541283115,weighted,30,-1 days +23:48:41.085771
109,0.0049518254639631,1.6724418685423017,0.0119482105298421,0.7,0,2,0.576089,-0.0098337236528797,-0.0093707235855666,-0.0261549757376604,-0.0261549757376604,0.0,-0.0019571950190394,-0.268703888290204,unweighted,30,-1 days +23:48:41.085771
110,0.1498908354243616,1.8878659518497385,0.0029148691796905,0.7,0,2,0.519501,-0.0027345579118217,-0.0026318184740641,-0.0078954554221924,-0.0078954554221924,0.0,0.0,-0.322628034060862,max,30,-1 days +23:48:41.085771
111,0.1498908354243616,1.8878659518497385,0.0029148691796905,0.8,0,2,0.519501,-0.0027345579118217,-0.0026318184740641,-0.0078954554221924,-0.0078954554221924,0.0,0.0,-0.2060091178716022,weighted,30,-1 days +23:48:41.085771
112,0.1498908354243616,1.8878659518497385,0.0029148691796905,0.8,0,2,0.519501,-0.0027345579118217,-0.0026318184740641,-0.0078954554221924,-0.0078954554221924,0.0,0.0,-0.204852197915777,unweighted,30,-1 days +23:48:41.085771
113,0.1498908354243616,1.8878659518497385,0.0029148691796905,0.8,0,2,0.519501,-0.0027345579118217,-0.0026318184740641,-0.0078954554221924,-0.0078954554221924,0.0,0.0,-0.237972242826445,max,30,-1 days +23:48:41.085771
114,0.1498908354243616,1.8878659518497385,0.0029148691796905,0.9,0,2,0.519501,-0.0027345579118217,-0.0026318184740641,-0.0078954554221924,-0.0078954554221924,0.0,0.0,-0.1173579360178299,weighted,30,-1 days +23:48:41.085771
