,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
11,0.986854887834262,0.0152642409175046,0.8164694776044007,0.4,0,2,0.67519,-0.025419989196145,-0.026741661744463,-0.0505345406839308,-0.0505345406839308,-0.0296904445494581,0.0,-0.3049570754324882,max,60,-1 days +23:32:53.847018
12,0.0170321527525212,0.3169428560945914,1.506435820974343,0.5,0,2,0.678305,-0.0259975277163753,-0.0247742848786694,-0.0743228546360083,-0.0743228546360083,0.0,0.0,-0.2465855012551858,weighted,60,-1 days +23:32:53.847018
13,0.0170321527525212,0.3169428560945914,1.506435820974343,0.5,0,2,0.678305,-0.0259975277163753,-0.0247742848786694,-0.0743228546360083,-0.0743228546360083,0.0,0.0,-0.2384037441237271,unweighted,60,-1 days +23:32:53.847018
14,0.986854887834262,0.0152642409175046,0.8164694776044007,0.5,0,2,0.67519,-0.025419989196145,-0.026741661744463,-0.0505345406839308,-0.0505345406839308,-0.0296904445494581,0.0,-0.3209486990004631,max,60,-1 days +23:32:53.847018
15,0.0170321527525212,0.3169428560945914,1.506435820974343,0.6,0,2,0.678305,-0.0259975277163753,-0.0247742848786694,-0.0743228546360083,-0.0743228546360083,0.0,0.0,-0.2504036283070237,weighted,60,-1 days +23:32:53.847018
16,0.0170321527525212,0.3169428560945914,1.506435820974343,0.6,0,2,0.678305,-0.0259975277163753,-0.0247742848786694,-0.0743228546360083,-0.0743228546360083,0.0,0.0,-0.2405855197492732,unweighted,60,-1 days +23:32:53.847018
17,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.6,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2759451333108044,max,60,-1 days +23:32:53.847018
18,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.7,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2069588499831033,weighted,60,-1 days +23:32:53.847018
19,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.7,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2069588499831033,unweighted,60,-1 days +23:32:53.847018
20,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.7,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2069588499831033,max,60,-1 days +23:32:53.847018
21,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.8,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.1379725666554021,weighted,60,-1 days +23:32:53.847018
22,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.8,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.1379725666554021,unweighted,60,-1 days +23:32:53.847018
23,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.8,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.1379725666554021,max,60,-1 days +23:32:53.847018
24,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.9,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.068986283327701,weighted,60,-1 days +23:32:53.847018
25,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.9,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.068986283327701,unweighted,60,-1 days +23:32:53.847018
26,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.9,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.068986283327701,max,60,-1 days +23:32:53.847018
27,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.99,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068986283327701,weighted,60,-1 days +23:32:53.847018
28,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.99,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068986283327701,unweighted,60,-1 days +23:32:53.847018
29,0.8333008869857675,0.2649644056343057,1.6677686674048822,0.99,0,2,0.571584,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068986283327701,max,60,-1 days +23:32:53.847018
30,0.1582849057675881,0.0354466492818662,0.0218407884243473,0.1,0,2,0.729779,-0.0944361056577972,-0.0961740008745022,-0.117451217584584,-0.117451217584584,-0.1033717760746052,-0.0676990089643175,-0.0990708310142394,weighted,50,-1 days +23:35:24.291458
31,0.1582849057675881,0.0354466492818662,0.0218407884243473,0.1,0,2,0.729779,-0.0944361056577972,-0.0961740008745022,-0.117451217584584,-0.117451217584584,-0.1033717760746052,-0.0676990089643175,-0.099011490905038,unweighted,50,-1 days +23:35:24.291458
32,0.2120086644033226,0.0026154794538764,0.0053046780162684,0.1,0,2,0.729396,-0.0958547910099006,-0.0979671897116676,-0.1155911790064393,-0.1155911790064393,-0.1091873327315992,-0.0691230573969644,-0.0991337098841021,max,50,-1 days +23:35:24.291458
33,0.2287700664294009,0.1450575177770602,0.0024846790603475,0.2,0,2,0.726505,-0.0834777514119029,-0.0837117510423187,-0.1093123633077429,-0.1093123633077429,-0.0778607084777294,-0.0639621813414839,-0.1835660670377322,weighted,50,-1 days +23:35:24.291458
34,0.2287700664294009,0.1450575177770602,0.0024846790603475,0.2,0,2,0.726505,-0.0834777514119029,-0.0837117510423187,-0.1093123633077429,-0.1093123633077429,-0.0778607084777294,-0.0639621813414839,-0.1808704204866809,unweighted,50,-1 days +23:35:24.291458
35,0.2120086644033226,0.0026154794538764,0.0053046780162684,0.2,0,2,0.729396,-0.0958547910099006,-0.0979671897116676,-0.1155911790064393,-0.1155911790064393,-0.1091873327315992,-0.0691230573969644,-0.1928909824383862,max,50,-1 days +23:35:24.291458
36,0.01893701961637,0.3331053731829682,0.9867709439832127,0.3,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2166902446389482,weighted,50,-1 days +23:35:24.291458
37,0.01893701961637,0.3331053731829682,0.9867709439832127,0.3,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2123846124904462,unweighted,50,-1 days +23:35:24.291458
38,0.4901967645688156,0.0819074894148179,0.0043720020933552,0.3,0,2,0.719422,-0.0771120897738381,-0.0780319618960115,-0.094197515584293,-0.094197515584293,-0.0803708343871369,-0.0595275357166045,-0.2645637718439081,max,50,-1 days +23:35:24.291458
39,0.01893701961637,0.3331053731829682,0.9867709439832127,0.4,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2337395796120204,weighted,50,-1 days +23:35:24.291458
40,0.01893701961637,0.3331053731829682,0.9867709439832127,0.4,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2279987367473511,unweighted,50,-1 days +23:35:24.291458
41,0.9773905614562428,0.0145050190887649,0.0428188449416176,0.4,0,2,0.697478,-0.060265633111964,-0.0619922715318509,-0.0731012897838582,-0.0699377625042552,-0.0731012897838582,-0.0429377623074392,-0.3247936815823788,max,50,-1 days +23:35:24.291458
42,0.01893701961637,0.3331053731829682,0.9867709439832127,0.5,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2507889145850926,weighted,50,-1 days +23:35:24.291458
43,0.01893701961637,0.3331053731829682,0.9867709439832127,0.5,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.243612861004256,unweighted,50,-1 days +23:35:24.291458
44,0.5435125931297248,0.0019022176727283,2.206484731811215,0.5,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.3218781507222116,max,50,-1 days +23:35:24.291458
45,0.5435125931297248,0.0019022176727283,2.206484731811215,0.6,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.2543632688902044,weighted,50,-1 days +23:35:24.291458
46,0.01893701961637,0.3331053731829682,0.9867709439832127,0.6,0,2,0.692456,-0.0331505478496519,-0.0323387410199162,-0.0824358502235273,-0.0824358502235273,-0.0109670687547359,-0.0036133040814855,-0.2592269852611609,unweighted,50,-1 days +23:35:24.291458
47,0.5435125931297248,0.0019022176727283,2.206484731811215,0.6,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.2970925050901055,max,50,-1 days +23:35:24.291458
48,0.5435125931297248,0.0019022176727283,2.206484731811215,0.7,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.2224560838914482,weighted,50,-1 days +23:35:24.291458
49,0.5435125931297248,0.0019022176727283,2.206484731811215,0.7,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.2256597377265546,unweighted,50,-1 days +23:35:24.291458
50,0.5435125931297248,0.0019022176727283,2.206484731811215,0.7,0,2,0.627817,-0.0125026014988873,-0.0132006720496858,-0.0242656400090872,-0.0242656400090872,-0.0153363761399702,0.0,-0.2723068594579996,max,50,-1 days +23:35:24.291458
51,0.6422485884165569,1.274792747361308,0.063807940960501,0.8,0,2,0.568289,-0.0009179065878247,-0.0008732036830342,-0.0026196110491026,-0.0026196110491026,0.0,0.0,-0.1482256116944575,weighted,50,-1 days +23:35:24.291458
52,0.6422485884165569,1.274792747361308,0.063807940960501,0.8,0,2,0.568289,-0.0009179065878247,-0.0008732036830342,-0.0026196110491026,-0.0026196110491026,0.0,0.0,-0.1477308336715677,unweighted,50,-1 days +23:35:24.291458
53,0.6422485884165569,1.274792747361308,0.063807940960501,0.8,0,2,0.568289,-0.0009179065878247,-0.0008732036830342,-0.0026196110491026,-0.0026196110491026,0.0,0.0,-0.1578778491881896,max,50,-1 days +23:35:24.291458
54,0.6422485884165569,1.274792747361308,0.063807940960501,0.9,0,2,0.568289,-0.0009179065878247,-0.0008732036830342,-0.0026196110491026,-0.0026196110491026,0.0,0.0,-0.0787650559804552,weighted,50,-1 days +23:35:24.291458
55,0.6422485884165569,1.274792747361308,0.063807940960501,0.9,0,2,0.568289,-0.0009179065878247,-0.0008732036830342,-0.0026196110491026,-0.0026196110491026,0.0,0.0,-0.0782084307047042,unweighted,50,-1 days +23:35:24.291458
56,0.0364048003219209,4.469894756660315,0.8277083657891173,0.9,0,2,0.467364,0.0,0.0,0.0,0.0,0.0,0.0,-0.1141504361851575,max,50,-1 days +23:35:24.291458
57,0.0364048003219209,4.469894756660315,0.8277083657891173,0.99,0,2,0.467364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114150436185157,weighted,50,-1 days +23:35:24.291458
58,0.0364048003219209,4.469894756660315,0.8277083657891173,0.99,0,2,0.467364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114150436185157,unweighted,50,-1 days +23:35:24.291458
59,0.0364048003219209,4.469894756660315,0.8277083657891173,0.99,0,2,0.467364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114150436185157,max,50,-1 days +23:35:24.291458
60,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.1,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0825765583935644,weighted,50,-1 days +23:35:17.319770
61,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.1,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0816609422956523,unweighted,50,-1 days +23:35:17.319770
62,0.0014931262158732,0.0197483698058557,0.0280570687218546,0.1,0,0,0.706887,-0.0716913398127,-0.0704669615784543,-0.0925286023470157,-0.0925286023470157,-0.0576409278644642,-0.0612313545238829,-0.0914275331254156,max,50,-1 days +23:35:17.319770
63,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.2,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0877589101224264,weighted,50,-1 days +23:35:17.319770
64,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.2,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0859276779266022,unweighted,50,-1 days +23:35:17.319770
65,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.2,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.1210927014595772,max,50,-1 days +23:35:17.319770
66,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.3,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0929412618512884,weighted,50,-1 days +23:35:17.319770
67,0.0635314012554104,0.0113851617012287,0.2116995736629132,0.3,0,0,0.691008,-0.0108664404964928,-0.0100504833720356,-0.0301514501161069,-0.0301514501161069,0.0,0.0,-0.0901944135575521,unweighted,50,-1 days +23:35:17.319770
68,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.3,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.1262605787422057,max,50,-1 days +23:35:17.319770
69,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.4,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0993401884772112,weighted,50,-1 days +23:35:17.319770
70,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.4,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.098006710377489,unweighted,50,-1 days +23:35:17.319770
71,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.4,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.1236133968830923,max,50,-1 days +23:35:17.319770
72,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.5,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0906247045166275,weighted,50,-1 days +23:35:17.319770
73,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.5,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0889578568919748,unweighted,50,-1 days +23:35:17.319770
74,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.5,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.1209662150239789,max,50,-1 days +23:35:17.319770
75,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.6,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0819092205560438,weighted,50,-1 days +23:35:17.319770
76,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.6,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0799090034064605,unweighted,50,-1 days +23:35:17.319770
77,0.1776614831159773,0.0094988460097264,0.393667620449632,0.6,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1096743965879505,max,50,-1 days +23:35:17.319770
78,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.7,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0731937365954601,weighted,50,-1 days +23:35:17.319770
79,0.0210360220059688,0.0738346394498525,0.2493676587599917,0.7,0,0,0.679247,-0.0039563962606844,-0.0036593118826746,-0.0109779356480238,-0.0109779356480238,0.0,0.0,-0.0708601499209463,unweighted,50,-1 days +23:35:17.319770
80,0.1776614831159773,0.0094988460097264,0.393667620449632,0.7,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822557974409629,max,50,-1 days +23:35:17.319770
81,0.1776614831159773,0.0094988460097264,0.393667620449632,0.8,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0548371982939752,weighted,50,-1 days +23:35:17.319770
82,0.1776614831159773,0.0094988460097264,0.393667620449632,0.8,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0548371982939752,unweighted,50,-1 days +23:35:17.319770
83,0.1776614831159773,0.0094988460097264,0.393667620449632,0.8,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0548371982939752,max,50,-1 days +23:35:17.319770
84,0.1776614831159773,0.0094988460097264,0.393667620449632,0.9,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0274185991469876,weighted,50,-1 days +23:35:17.319770
85,0.1776614831159773,0.0094988460097264,0.393667620449632,0.9,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0274185991469876,unweighted,50,-1 days +23:35:17.319770
86,0.1776614831159773,0.0094988460097264,0.393667620449632,0.9,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0274185991469876,max,50,-1 days +23:35:17.319770
87,0.1776614831159773,0.0094988460097264,0.393667620449632,0.99,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027418599146987,weighted,50,-1 days +23:35:17.319770
88,0.1776614831159773,0.0094988460097264,0.393667620449632,0.99,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027418599146987,unweighted,50,-1 days +23:35:17.319770
89,0.1776614831159773,0.0094988460097264,0.393667620449632,0.99,0,0,0.650266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027418599146987,max,50,-1 days +23:35:17.319770
90,0.0027177289340453,0.0603065958446321,0.0566947812017638,0.1,0,2,0.730765,-0.0908047787492912,-0.0919000328225734,-0.1261645969554471,-0.1261645969554471,-0.0886957791790427,-0.0608397223332306,-0.0947110943949319,weighted,30,-1 days +23:48:52.554901
91,0.0027177289340453,0.0603065958446321,0.0566947812017638,0.1,0,2,0.730765,-0.0908047787492912,-0.0919000328225734,-0.1261645969554471,-0.1261645969554471,-0.0886957791790427,-0.0608397223332306,-0.094176300416962,unweighted,30,-1 days +23:48:52.554901
92,0.0265211234187326,0.002010298117547,0.0253772904279536,0.1,0,2,0.730998,-0.0948697087355012,-0.0967110261339203,-0.1275569184688201,-0.1275569184688201,-0.1002031835021782,-0.0623729764307626,-0.0984926747144635,max,30,-1 days +23:48:52.554901
93,0.0853474586380525,0.1843839031833428,0.0789430949578702,0.2,0,2,0.726267,-0.0780085445985803,-0.0766588438892882,-0.1165186058178914,-0.1165186058178914,-0.0533704275043767,-0.0600874983455965,-0.177705180678471,weighted,30,-1 days +23:48:52.554901
94,0.1428061379652811,0.2913214762504151,0.0126114518554609,0.2,0,2,0.717404,-0.0663423097445381,-0.0632283378529631,-0.1079282449477181,-0.1079282449477181,-0.0251809174839658,-0.0565758511272054,-0.1755153668814272,unweighted,30,-1 days +23:48:52.554901
95,0.3658169585590017,0.0307167507190274,0.1602708504163968,0.2,0,2,0.722169,-0.0751411715105541,-0.0766641775138433,-0.1024162563734349,-0.1024162563734349,-0.0794734806598385,-0.0481027955082566,-0.1888722752029999,max,30,-1 days +23:48:52.554901
96,0.0200378477234544,0.1182788588380887,0.9161560335121324,0.3,0,2,0.706333,-0.0507298317379238,-0.0528111482311189,-0.0960995454558946,-0.0960995454558946,-0.0539639054487693,-0.0083699937886929,-0.2321337001967113,weighted,30,-1 days +23:48:52.554901
97,0.0064657161008368,0.4417364194655701,0.0434571368923213,0.3,0,2,0.705928,-0.0542884571917415,-0.0497742107219388,-0.0983542369440529,-0.0983542369440529,0.0,-0.0509683952217636,-0.2276832043601406,unweighted,30,-1 days +23:48:52.554901
98,0.8709153485016723,0.0025756603629552,0.0022127612167706,0.3,0,2,0.703183,-0.0625431823902138,-0.0631897741695264,-0.0780138099458063,-0.0780138099458063,-0.0630913631594014,-0.0484641494033716,-0.265209232852162,max,30,-1 days +23:48:52.554901
99,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.4,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2560912758720611,weighted,30,-1 days +23:48:52.554901
100,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.4,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.251390598629223,unweighted,30,-1 days +23:48:52.554901
101,0.8709153485016723,0.0025756603629552,0.0022127612167706,0.4,0,2,0.703183,-0.0625431823902138,-0.0631897741695264,-0.0780138099458063,-0.0780138099458063,-0.0630913631594014,-0.0484641494033716,-0.3135332752876356,max,30,-1 days +23:48:52.554901
102,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.5,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2460781479766589,weighted,30,-1 days +23:48:52.554901
103,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.5,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2402023014231112,unweighted,30,-1 days +23:48:52.554901
104,0.8709153485016723,0.0025756603629552,0.0022127612167706,0.5,0,2,0.703183,-0.0625431823902138,-0.0631897741695264,-0.0780138099458063,-0.0780138099458063,-0.0630913631594014,-0.0484641494033716,-0.3618573177231092,max,30,-1 days +23:48:52.554901
105,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.6,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2360650200812566,weighted,30,-1 days +23:48:52.554901
106,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.6,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2290140042169993,unweighted,30,-1 days +23:48:52.554901
107,0.2931560541670653,0.582827587394527,2.3418478342863827,0.6,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.3241972357892549,max,30,-1 days +23:48:52.554901
108,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.7,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2260518921858543,weighted,30,-1 days +23:48:52.554901
109,0.0241896536163734,0.8737378795400856,0.5279049120739692,0.7,0,2,0.662557,-0.0189385223782941,-0.0181209352062953,-0.0543628056188861,-0.0543628056188861,0.0,0.0,-0.2178257070108875,unweighted,30,-1 days +23:48:52.554901
110,0.2931560541670653,0.582827587394527,2.3418478342863827,0.7,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.2431479268419412,max,30,-1 days +23:48:52.554901
111,0.2931560541670653,0.582827587394527,2.3418478342863827,0.8,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.1620986178946274,weighted,30,-1 days +23:48:52.554901
112,0.2931560541670653,0.582827587394527,2.3418478342863827,0.8,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.1620986178946274,unweighted,30,-1 days +23:48:52.554901
113,0.2931560541670653,0.582827587394527,2.3418478342863827,0.8,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.1620986178946274,max,30,-1 days +23:48:52.554901
114,0.2931560541670653,0.582827587394527,2.3418478342863827,0.9,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0810493089473137,weighted,30,-1 days +23:48:52.554901
115,0.2931560541670653,0.582827587394527,2.3418478342863827,0.9,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0810493089473137,unweighted,30,-1 days +23:48:52.554901
116,0.2931560541670653,0.582827587394527,2.3418478342863827,0.9,0,2,0.543767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0810493089473137,max,30,-1 days +23:48:52.554901
117,0.2185774174656387,4.57973562810385,0.0911029652534128,0.99,0,2,0.474831,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110897935501749,weighted,30,-1 days +23:48:52.554901
118,0.2185774174656387,4.57973562810385,0.0911029652534128,0.99,0,2,0.474831,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110897935501749,unweighted,30,-1 days +23:48:52.554901
119,0.2185774174656387,4.57973562810385,0.0911029652534128,0.99,0,2,0.474831,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110897935501749,max,30,-1 days +23:48:52.554901
