,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
18,0.6519131737479232,0.5357028984566434,0.028508865250544,0.7,1,2,0.662273,-0.0250981655940279,-0.0229240368748023,-0.0416607009803095,-0.0416607009803095,0.0,-0.0271114096440974,-0.2868911017399839,weighted,40,-1 days +23:43:36.804210
19,0.6519131737479232,0.5357028984566434,0.028508865250544,0.7,1,2,0.662273,-0.0250981655940279,-0.0229240368748023,-0.0416607009803095,-0.0416607009803095,0.0,-0.0271114096440974,-0.2636155064984532,unweighted,40,-1 days +23:43:36.804210
20,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.7,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.314189810381153,max,40,-1 days +23:43:36.804210
21,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.8,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.2094598735874353,weighted,40,-1 days +23:43:36.804210
22,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.8,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.2094598735874353,unweighted,40,-1 days +23:43:36.804210
23,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.8,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.2094598735874353,max,40,-1 days +23:43:36.804210
24,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.9,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047299367937176,weighted,40,-1 days +23:43:36.804210
25,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.9,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047299367937176,unweighted,40,-1 days +23:43:36.804210
26,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.9,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047299367937176,max,40,-1 days +23:43:36.804210
27,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.99,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104729936793717,weighted,40,-1 days +23:43:36.804210
28,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.99,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104729936793717,unweighted,40,-1 days +23:43:36.804210
29,2.6881061350038653,0.0579535395357836,0.0409685251222361,0.99,1,2,0.490122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104729936793717,max,40,-1 days +23:43:36.804210
30,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.1,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0652003013658029,weighted,40,-1 days +23:34:47.614015
31,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.1,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0635605122178953,unweighted,40,-1 days +23:34:47.614015
32,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.1,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0804474138588279,max,40,-1 days +23:34:47.614015
33,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.2,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0781242711646695,weighted,40,-1 days +23:34:47.614015
34,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.2,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0748446928688542,unweighted,40,-1 days +23:34:47.614015
35,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.2,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.105352776790844,max,40,-1 days +23:34:47.614015
36,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.3,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.089314522008142,weighted,40,-1 days +23:34:47.614015
37,0.2699416080258774,0.0020686979413958,0.0014413662363784,0.3,0,0,0.696012,-0.0150308170259233,-0.0135664695820062,-0.0336941690013464,-0.0336941690013464,0.0,-0.0070052397446722,-0.0861288735198132,unweighted,40,-1 days +23:34:47.614015
38,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.3,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.1004802346946403,max,40,-1 days +23:34:47.614015
39,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.4,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0807200756831056,weighted,40,-1 days +23:34:47.614015
40,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.4,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0799249603641271,unweighted,40,-1 days +23:34:47.614015
41,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.4,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0956076925984367,max,40,-1 days +23:34:47.614015
42,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.5,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0721256293580692,weighted,40,-1 days +23:34:47.614015
43,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.5,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0711317352093461,unweighted,40,-1 days +23:34:47.614015
44,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.5,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0907351505022331,max,40,-1 days +23:34:47.614015
45,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.6,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0635311830330328,weighted,40,-1 days +23:34:47.614015
46,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.6,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0623385100545651,unweighted,40,-1 days +23:34:47.614015
47,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.6,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0858626084060294,max,40,-1 days +23:34:47.614015
48,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.7,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0549367367079964,weighted,40,-1 days +23:34:47.614015
49,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.7,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.0535452848997841,unweighted,40,-1 days +23:34:47.614015
50,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.7,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.054571036243376,max,40,-1 days +23:34:47.614015
51,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.8,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363806908289173,weighted,40,-1 days +23:34:47.614015
52,0.2434152308162354,0.0166645503229584,0.1177807725329807,0.8,0,0,0.683019,-0.0024141084844122,-0.0022319862516361,-0.0066959587549085,-0.0066959587549085,0.0,0.0,-0.044752059745003,unweighted,40,-1 days +23:34:47.614015
53,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.8,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363806908289173,max,40,-1 days +23:34:47.614015
54,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.9,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181903454144586,weighted,40,-1 days +23:34:47.614015
55,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.9,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181903454144586,unweighted,40,-1 days +23:34:47.614015
56,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.9,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181903454144586,max,40,-1 days +23:34:47.614015
57,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.99,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018190345414458,weighted,40,-1 days +23:34:47.614015
58,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.99,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018190345414458,unweighted,40,-1 days +23:34:47.614015
59,0.0078604522393474,0.0215983009393095,0.3870700549654049,0.99,0,0,0.669202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018190345414458,max,40,-1 days +23:34:47.614015
60,0.0074015505323248,0.0414659142218889,0.0684436103834153,0.1,1,2,0.708204,-0.0745557576294673,-0.0752705119928543,-0.1001948604693909,-0.1001948604693909,-0.0731119514215727,-0.0525047240875992,-0.0926966712198228,weighted,40,-1 days +23:43:34.872388
61,0.0074015505323248,0.0414659142218889,0.0684436103834153,0.1,1,2,0.708204,-0.0745557576294673,-0.0752705119928543,-0.1001948604693909,-0.1001948604693909,-0.0731119514215727,-0.0525047240875992,-0.0923358857698953,unweighted,40,-1 days +23:43:34.872388
62,0.0465429312549357,0.0396669079890121,0.0180255019125419,0.1,1,2,0.708254,-0.0763541013732932,-0.0768558214184301,-0.0998651996321367,-0.0998651996321367,-0.0736553292458144,-0.0570469353773393,-0.0995864292996115,max,40,-1 days +23:43:34.872388
63,0.001019195233831,0.0011881099048145,0.4045029748305625,0.2,1,2,0.700762,-0.058972840113185,-0.0612283783975313,-0.0932980337355342,-0.0932980337355342,-0.0686549912863531,-0.0217321101707067,-0.1740851037902185,weighted,40,-1 days +23:43:34.872388
64,0.0045454706613439,0.2961948215300818,0.0027176477671026,0.2,1,2,0.696404,-0.0525747022469093,-0.04937019023218,-0.0885949887060312,-0.0885949887060312,-0.0129037121601507,-0.0466118698303581,-0.1657133987469319,unweighted,40,-1 days +23:43:34.872388
65,0.5187204389366007,0.0153578906273163,0.0075565456547323,0.2,1,2,0.699301,-0.0620875340897649,-0.0628951853614131,-0.0783135148039826,-0.0783135148039826,-0.0643517327640395,-0.0460203085162171,-0.1895945024962793,max,40,-1 days +23:43:34.872388
66,0.0022732924959225,0.0100775976410601,1.6787937758379106,0.3,1,2,0.685681,-0.0401555749768411,-0.0423750895767262,-0.0789871069856902,-0.0789871069856902,-0.0481381617444885,0.0,-0.22403469063092,weighted,40,-1 days +23:43:34.872388
67,0.7419541229602524,0.3057145383263968,0.0562639202318475,0.3,1,2,0.674083,-0.0268160574302585,-0.0245550283636255,-0.0483873045726074,-0.0483873045726074,0.0,-0.0252777805182692,-0.2045614254411894,unweighted,40,-1 days +23:43:34.872388
68,1.015556937189382,0.0142359569098803,0.185072971856765,0.3,1,2,0.676321,-0.0386759104295542,-0.0396226859814868,-0.0557102020701364,-0.0557102020701364,-0.041937384504872,-0.0212204713694521,-0.2726026127014638,max,40,-1 days +23:43:34.872388
69,0.7419541229602524,0.3057145383263968,0.0562639202318475,0.4,1,2,0.674083,-0.0268160574302585,-0.0245550283636255,-0.0483873045726074,-0.0483873045726074,0.0,-0.0252777805182692,-0.2302900463592959,weighted,40,-1 days +23:43:34.872388
70,0.7419541229602524,0.3057145383263968,0.0562639202318475,0.4,1,2,0.674083,-0.0268160574302585,-0.0245550283636255,-0.0483873045726074,-0.0483873045726074,0.0,-0.0252777805182692,-0.2176279779808201,unweighted,40,-1 days +23:43:34.872388
71,1.015556937189382,0.0142359569098803,0.185072971856765,0.4,1,2,0.676321,-0.0386759104295542,-0.0396226859814868,-0.0557102020701364,-0.0557102020701364,-0.041937384504872,-0.0212204713694521,-0.3119262463756567,max,40,-1 days +23:43:34.872388
72,0.7419541229602524,0.3057145383263968,0.0562639202318475,0.5,1,2,0.674083,-0.0268160574302585,-0.0245550283636255,-0.0483873045726074,-0.0483873045726074,0.0,-0.0252777805182692,-0.2465221159935455,weighted,40,-1 days +23:43:34.872388
73,0.7419541229602524,0.3057145383263968,0.0562639202318475,0.5,1,2,0.674083,-0.0268160574302585,-0.0245550283636255,-0.0483873045726074,-0.0483873045726074,0.0,-0.0252777805182692,-0.2306945305204508,unweighted,40,-1 days +23:43:34.872388
74,1.015556937189382,0.0142359569098803,0.185072971856765,0.5,1,2,0.676321,-0.0386759104295542,-0.0396226859814868,-0.0557102020701364,-0.0557102020701364,-0.041937384504872,-0.0212204713694521,-0.3512498800498497,max,40,-1 days +23:43:34.872388
75,0.0167512912032639,0.5906375089727266,1.360682397382859,0.6,1,2,0.626012,-0.0112230625262945,-0.0106796061190674,-0.0320388183572024,-0.0320388183572024,0.0,0.0,-0.2406200156315608,weighted,40,-1 days +23:43:34.872388
76,0.0167512912032639,0.5906375089727266,1.360682397382859,0.6,1,2,0.626012,-0.0112230625262945,-0.0106796061190674,-0.0320388183572024,-0.0320388183572024,0.0,0.0,-0.2355848490360751,unweighted,40,-1 days +23:43:34.872388
77,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.6,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.2850531948046966,max,40,-1 days +23:43:34.872388
78,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.7,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.2137898961035225,weighted,40,-1 days +23:43:34.872388
79,0.0167512912032639,0.5906375089727266,1.360682397382859,0.7,1,2,0.626012,-0.0112230625262945,-0.0106796061190674,-0.0320388183572024,-0.0320388183572024,0.0,0.0,-0.2088760857717354,unweighted,40,-1 days +23:43:34.872388
80,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.7,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.2137898961035225,max,40,-1 days +23:43:34.872388
81,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.8,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.1425265974023483,weighted,40,-1 days +23:43:34.872388
82,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.8,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.1425265974023483,unweighted,40,-1 days +23:43:34.872388
83,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.8,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.1425265974023483,max,40,-1 days +23:43:34.872388
84,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.9,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712632987011741,weighted,40,-1 days +23:43:34.872388
85,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.9,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712632987011741,unweighted,40,-1 days +23:43:34.872388
86,2.1909328551913387,0.0688279618835141,0.0211493116308143,0.9,1,2,0.559937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712632987011741,max,40,-1 days +23:43:34.872388
87,0.0159642649760844,3.036160651980784,2.1961222715080324,0.99,1,2,0.48942,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105072564521774,weighted,40,-1 days +23:43:34.872388
88,0.0159642649760844,3.036160651980784,2.1961222715080324,0.99,1,2,0.48942,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105072564521774,unweighted,40,-1 days +23:43:34.872388
89,0.0159642649760844,3.036160651980784,2.1961222715080324,0.99,1,2,0.48942,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105072564521774,max,40,-1 days +23:43:34.872388
90,0.1911759877781517,0.0010264436986809,0.0015897435336196,0.1,0,0,0.701272,-0.0335207214558889,-0.03102111657908,-0.0531995089462735,-0.0531995089462735,-0.011385666536266,-0.0284781742547004,-0.0646571000885029,weighted,40,-1 days +23:36:12.777134
91,0.0246353639632776,0.0885219409733121,0.0326244201231229,0.1,0,0,0.701852,-0.0369406944202105,-0.0325597906097704,-0.0646865280732691,-0.0646865280732691,0.0,-0.0329928437560422,-0.0613027673931186,unweighted,40,-1 days +23:36:12.777134
92,0.1911759877781517,0.0010264436986809,0.0015897435336196,0.1,0,0,0.701272,-0.0335207214558889,-0.03102111657908,-0.0531995089462735,-0.0531995089462735,-0.011385666536266,-0.0284781742547004,-0.0775265566138802,max,40,-1 days +23:36:12.777134
93,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.2,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0991571336163295,weighted,40,-1 days +23:36:12.777134
94,0.0246353639632776,0.0885219409733121,0.0326244201231229,0.2,0,0,0.701852,-0.0369406944202105,-0.0325597906097704,-0.0646865280732691,-0.0646865280732691,0.0,-0.0329928437560422,-0.1000497263508107,unweighted,40,-1 days +23:36:12.777134
95,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.2,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0997739137539734,max,40,-1 days +23:36:12.777134
96,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.3,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0870631421948687,weighted,40,-1 days +23:36:12.777134
97,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.3,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0870138796347074,unweighted,40,-1 days +23:36:12.777134
98,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.3,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0879883124013346,max,40,-1 days +23:36:12.777134
99,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.4,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0749691507734079,weighted,40,-1 days +23:36:12.777134
100,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.4,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0749034673598595,unweighted,40,-1 days +23:36:12.777134
101,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.4,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0762027110486958,max,40,-1 days +23:36:12.777134
102,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.5,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0628751593519471,weighted,40,-1 days +23:36:12.777134
103,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.5,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0627930550850117,unweighted,40,-1 days +23:36:12.777134
104,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.5,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.064417109696057,max,40,-1 days +23:36:12.777134
105,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.6,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0507811679304864,weighted,40,-1 days +23:36:12.777134
106,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.6,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0506826428101638,unweighted,40,-1 days +23:36:12.777134
107,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.6,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0526315083434182,max,40,-1 days +23:36:12.777134
108,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.7,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0386871765090256,weighted,40,-1 days +23:36:12.777134
109,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.7,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0385722305353159,unweighted,40,-1 days +23:36:12.777134
110,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.7,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0408459069907794,max,40,-1 days +23:36:12.777134
111,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.8,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0265931850875648,weighted,40,-1 days +23:36:12.777134
112,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.8,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.026461818260468,unweighted,40,-1 days +23:36:12.777134
113,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.8,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0290603056381406,max,40,-1 days +23:36:12.777134
114,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.9,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.014499193666104,weighted,40,-1 days +23:36:12.777134
115,0.2218089795583983,0.0273578241687226,0.1312730450620993,0.9,0,0,0.681038,-0.0001927462421346,-0.0001779555274728,-0.0005338665824186,-0.0005338665824186,0.0,0.0,-0.0143514059856202,unweighted,40,-1 days +23:36:12.777134
116,0.113774750283318,0.2357158988746922,0.0038787840639902,0.9,0,0,0.659021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229959808241731,max,40,-1 days +23:36:12.777134
117,0.113774750283318,0.2357158988746922,0.0038787840639902,0.99,0,0,0.659021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022995980824173,weighted,40,-1 days +23:36:12.777134
118,0.113774750283318,0.2357158988746922,0.0038787840639902,0.99,0,0,0.659021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022995980824173,unweighted,40,-1 days +23:36:12.777134
