,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
31,0.0314783476898893,0.0813406022982523,0.0018250245573249,0.1,0,2,0.73052,-0.0905185114256221,-0.0911073520309368,-0.1132488314692529,-0.1132488314692529,-0.0882539165673509,-0.0718193080562066,-0.096104911806115,unweighted,50,-1 days +23:36:04.618808
32,0.0472383402002428,0.0043391310259188,0.029623074337414,0.1,0,2,0.730952,-0.0940543338576572,-0.0956744628830042,-0.1147776803874517,-0.1147776803874517,-0.1017979375328334,-0.0704477707287276,-0.0987368363920002,max,50,-1 days +23:36:04.618808
33,0.0020218543522106,0.0222143013938286,0.4708136069805492,0.2,0,2,0.720588,-0.0701818109033111,-0.0727495282638464,-0.1030838301275051,-0.1030838301275051,-0.0824351761325993,-0.0327295785314349,-0.1834812085121604,weighted,50,-1 days +23:36:04.618808
34,0.0210738162641806,0.3139100719753718,0.1661954841577938,0.2,0,2,0.714356,-0.0581654254517909,-0.0558867456710327,-0.0939460974666893,-0.0939460974666893,-0.0255764941618628,-0.048137645384546,-0.1731289807392261,unweighted,50,-1 days +23:36:04.618808
35,0.5802402077968857,0.0128620560766858,0.0071111802034987,0.2,0,2,0.717373,-0.072400155194599,-0.0737698939653136,-0.0867280497798076,-0.0867280497798076,-0.0800139227301695,-0.0545677093859636,-0.1959175349714762,max,50,-1 days +23:36:04.618808
36,0.0202875964230309,0.0228698142059325,1.6076846342729492,0.3,0,2,0.704577,-0.0445852676786124,-0.0472819396211804,-0.0826927956979047,-0.0826927956979047,-0.0562666234130235,-0.002886399752613,-0.2205149746775884,weighted,50,-1 days +23:36:04.618808
37,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.3,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.2273773059454303,unweighted,50,-1 days +23:36:04.618808
38,0.5802402077968857,0.0128620560766858,0.0071111802034987,0.3,0,2,0.717373,-0.072400155194599,-0.0737698939653136,-0.0867280497798076,-0.0867280497798076,-0.0800139227301695,-0.0545677093859636,-0.2642197780651233,max,50,-1 days +23:36:04.618808
39,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.4,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.251660038145942,weighted,50,-1 days +23:36:04.618808
40,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.4,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.2460839250101429,unweighted,50,-1 days +23:36:04.618808
41,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.4,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.3263269402426205,max,50,-1 days +23:36:04.618808
42,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.5,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.2717606854946043,weighted,50,-1 days +23:36:04.618808
43,0.6361100342835331,0.2424164902288553,0.3118665778506622,0.5,0,2,0.691505,-0.0355068631153198,-0.0347564201325264,-0.065300679151399,-0.065300679151399,-0.0187556138376481,-0.0202129674085319,-0.2647905440748554,unweighted,50,-1 days +23:36:04.618808
44,0.296459848206116,0.9046768493312246,0.0148380583466909,0.5,0,2,0.660008,-0.0250621037760726,-0.022939789917258,-0.0425562039925698,-0.0425562039925698,0.0,-0.0262631657592043,-0.3359074018615173,max,50,-1 days +23:36:04.618808
45,0.296459848206116,0.9046768493312246,0.0148380583466909,0.6,0,2,0.660008,-0.0250621037760726,-0.022939789917258,-0.0425562039925698,-0.0425562039925698,0.0,-0.0262631657592043,-0.280679472957772,weighted,50,-1 days +23:36:04.618808
46,0.296459848206116,0.9046768493312246,0.0148380583466909,0.6,0,2,0.660008,-0.0250621037760726,-0.022939789917258,-0.0425562039925698,-0.0425562039925698,0.0,-0.0262631657592043,-0.2649241729469589,unweighted,50,-1 days +23:36:04.618808
47,0.7960009244433234,0.0826357918069468,2.087194153674322,0.6,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051372041596164,max,50,-1 days +23:36:04.618808
48,0.7960009244433234,0.0826357918069468,2.087194153674322,0.7,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.2288529031197123,weighted,50,-1 days +23:36:04.618808
49,0.7960009244433234,0.0826357918069468,2.087194153674322,0.7,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.2288529031197123,unweighted,50,-1 days +23:36:04.618808
50,0.7960009244433234,0.0826357918069468,2.087194153674322,0.7,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.2288529031197123,max,50,-1 days +23:36:04.618808
51,0.7960009244433234,0.0826357918069468,2.087194153674322,0.8,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525686020798081,weighted,50,-1 days +23:36:04.618808
52,0.7960009244433234,0.0826357918069468,2.087194153674322,0.8,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525686020798081,unweighted,50,-1 days +23:36:04.618808
53,0.7960009244433234,0.0826357918069468,2.087194153674322,0.8,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.1525686020798081,max,50,-1 days +23:36:04.618808
54,0.7960009244433234,0.0826357918069468,2.087194153674322,0.9,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.076284301039904,weighted,50,-1 days +23:36:04.618808
55,0.7960009244433234,0.0826357918069468,2.087194153674322,0.9,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.076284301039904,unweighted,50,-1 days +23:36:04.618808
56,0.7960009244433234,0.0826357918069468,2.087194153674322,0.9,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.076284301039904,max,50,-1 days +23:36:04.618808
57,0.7960009244433234,0.0826357918069468,2.087194153674322,0.99,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076284301039904,weighted,50,-1 days +23:36:04.618808
58,0.7960009244433234,0.0826357918069468,2.087194153674322,0.99,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076284301039904,unweighted,50,-1 days +23:36:04.618808
59,0.7960009244433234,0.0826357918069468,2.087194153674322,0.99,0,2,0.554802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076284301039904,max,50,-1 days +23:36:04.618808
60,0.001871912948471,0.0037402200997444,0.1776126013805148,0.1,0,0,0.700852,-0.0312437059548738,-0.0297343332929002,-0.0622985326890891,-0.0622985326890891,-0.0127324556889852,-0.0141720115006264,-0.0654512718658327,weighted,50,-1 days +23:31:42.568343
61,0.001871912948471,0.0037402200997444,0.1776126013805148,0.1,0,0,0.700852,-0.0312437059548738,-0.0297343332929002,-0.0622985326890891,-0.0622985326890891,-0.0127324556889852,-0.0141720115006264,-0.0639926049245852,unweighted,50,-1 days +23:31:42.568343
62,0.0981155551966572,0.0068075568787277,0.0354511001732658,0.1,0,0,0.70501,-0.0525831457981909,-0.0507618569694955,-0.0729463259294826,-0.0729463259294826,-0.034879909657234,-0.0444593353217697,-0.082638897008997,max,50,-1 days +23:31:42.568343
63,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.2,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0866785615957023,weighted,50,-1 days +23:31:42.568343
64,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.2,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0848774656191404,unweighted,50,-1 days +23:31:42.568343
65,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.2,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.1205400854948381,max,50,-1 days +23:31:42.568343
66,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.3,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0922902800854007,weighted,50,-1 days +23:31:42.568343
67,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.3,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0895886361205579,unweighted,50,-1 days +23:31:42.568343
68,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.3,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.1281849070445376,max,50,-1 days +23:31:42.568343
69,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.4,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0979019985750991,weighted,50,-1 days +23:31:42.568343
70,0.1277107535751399,0.0487098704222331,0.1055833816473326,0.4,0,0,0.691562,-0.0108479564371261,-0.0100022892795906,-0.0300068678387719,-0.0300068678387719,0.0,0.0,-0.0942998066219753,unweighted,50,-1 days +23:31:42.568343
71,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.4,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.1098727774667465,max,50,-1 days +23:31:42.568343
72,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.5,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0915606478889554,weighted,50,-1 days +23:31:42.568343
73,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.5,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0915606478889554,unweighted,50,-1 days +23:31:42.568343
74,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.5,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0915606478889554,max,50,-1 days +23:31:42.568343
75,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.6,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732485183111643,weighted,50,-1 days +23:31:42.568343
76,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.6,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732485183111643,unweighted,50,-1 days +23:31:42.568343
77,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.6,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732485183111643,max,50,-1 days +23:31:42.568343
78,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.7,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549363887333732,weighted,50,-1 days +23:31:42.568343
79,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.7,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549363887333732,unweighted,50,-1 days +23:31:42.568343
80,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.7,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549363887333732,max,50,-1 days +23:31:42.568343
81,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.8,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366242591555821,weighted,50,-1 days +23:31:42.568343
82,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.8,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366242591555821,unweighted,50,-1 days +23:31:42.568343
83,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.8,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366242591555821,max,50,-1 days +23:31:42.568343
84,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.9,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.018312129577791,weighted,50,-1 days +23:31:42.568343
85,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.9,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.018312129577791,unweighted,50,-1 days +23:31:42.568343
86,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.9,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.018312129577791,max,50,-1 days +23:31:42.568343
87,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.99,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018312129577791,weighted,50,-1 days +23:31:42.568343
88,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.99,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018312129577791,unweighted,50,-1 days +23:31:42.568343
89,0.4739808912983836,0.0265526935929693,0.0023610813579385,0.99,0,0,0.669254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018312129577791,max,50,-1 days +23:31:42.568343
90,0.0235624946975458,0.0383689326489328,0.0020058915606994,0.1,0,2,0.7313,-0.084065644732957,-0.0851575813214012,-0.1057391587291794,-0.1057391587291794,-0.0864390972202216,-0.0632944880148026,-0.0974170857738754,weighted,30,-1 days +23:47:10.448281
91,0.0235624946975458,0.0383689326489328,0.0020058915606994,0.1,0,2,0.7313,-0.084065644732957,-0.0851575813214012,-0.1057391587291794,-0.1057391587291794,-0.0864390972202216,-0.0632944880148026,-0.0967866769715729,unweighted,30,-1 days +23:47:10.448281
92,0.1844069966244954,0.0033290398632761,0.0066626520888481,0.1,0,2,0.730763,-0.0830247345301472,-0.0846474836682147,-0.1007130679718289,-0.1007130679718289,-0.091461787424383,-0.0617675956084321,-0.0961924157753166,max,30,-1 days +23:47:10.448281
93,0.0249005913620623,0.158547870441722,0.0034588636113773,0.2,0,2,0.728233,-0.0769882724642858,-0.0766006654104744,-0.1044682172880725,-0.1044682172880725,-0.064253072009501,-0.0610807069338497,-0.1884453731334884,weighted,30,-1 days +23:47:10.448281
94,0.0058831820903232,0.3044226292060259,0.0143033237147749,0.2,0,2,0.718703,-0.0593830518389745,-0.0566579175852903,-0.0939625875381857,-0.0939625875381857,-0.0234789726329764,-0.0525321925847088,-0.1720546437601517,unweighted,30,-1 days +23:47:10.448281
95,0.2149425147934071,0.0411720460412532,0.005438770922992,0.2,0,2,0.729945,-0.0796409010575765,-0.0809837303854075,-0.0978372918275778,-0.0978372918275778,-0.085419148165647,-0.0596947511629977,-0.1868621711588844,max,30,-1 days +23:47:10.448281
96,0.7457856630004166,0.0010024302971436,1.145751019753762,0.3,0,2,0.691551,-0.0325025260176268,-0.0352485802145814,-0.0571935833789973,-0.0571935833789973,-0.0485521572647471,0.0,-0.2329682888255307,weighted,30,-1 days +23:47:10.448281
97,0.0058831820903232,0.3044226292060259,0.0143033237147749,0.3,0,2,0.718703,-0.0593830518389745,-0.0566579175852903,-0.0939625875381857,-0.0939625875381857,-0.0234789726329764,-0.0525321925847088,-0.2305242882877692,unweighted,30,-1 days +23:47:10.448281
98,0.2149425147934071,0.0411720460412532,0.005438770922992,0.3,0,2,0.729945,-0.0796409010575765,-0.0809837303854075,-0.0978372918275778,-0.0978372918275778,-0.085419148165647,-0.0596947511629977,-0.2770205530314224,max,30,-1 days +23:47:10.448281
99,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.4,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2591987906357622,weighted,30,-1 days +23:47:10.448281
100,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.4,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2671605148047646,unweighted,30,-1 days +23:47:10.448281
101,1.5128222106750606,0.0287319314580353,0.0182391724045895,0.4,0,2,0.66406,-0.0260515349258011,-0.0257277966146176,-0.0325114809770207,-0.0325114809770207,-0.0209909848547146,-0.0236809240121176,-0.2954261033254229,max,30,-1 days +23:47:10.448281
102,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.5,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2731128061033954,weighted,30,-1 days +23:47:10.448281
103,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.5,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2830649613146483,unweighted,30,-1 days +23:47:10.448281
104,1.5128222106750606,0.0287319314580353,0.0182391724045895,0.5,0,2,0.66406,-0.0260515349258011,-0.0257277966146176,-0.0325114809770207,-0.0325114809770207,-0.0209909848547146,-0.0236809240121176,-0.2964838734322474,max,30,-1 days +23:47:10.448281
105,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.6,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2870268215710285,weighted,30,-1 days +23:47:10.448281
106,0.2506506195640465,0.0182891199578578,2.1996603199370006,0.6,0,2,0.684348,-0.0297617366597579,-0.0321085596546345,-0.0538614447094359,-0.0538614447094359,-0.0424642342544677,0.0,-0.2989694078245321,unweighted,30,-1 days +23:47:10.448281
107,1.5128222106750606,0.0287319314580353,0.0182391724045895,0.6,0,2,0.66406,-0.0260515349258011,-0.0257277966146176,-0.0325114809770207,-0.0325114809770207,-0.0209909848547146,-0.0236809240121176,-0.2975416435390719,max,30,-1 days +23:47:10.448281
108,0.0221285218488973,0.0026221833545417,3.2739746763661994,0.7,0,2,0.58032,-0.0107652988567932,-0.0116396453817054,-0.0192561618546784,-0.0192561618546784,-0.0156627742904378,0.0,-0.282663356724712,weighted,30,-1 days +23:47:10.448281
109,0.0221285218488973,0.0026221833545417,3.2739746763661994,0.7,0,2,0.58032,-0.0107652988567932,-0.0116396453817054,-0.0192561618546784,-0.0192561618546784,-0.0156627742904378,0.0,-0.2879044317585696,unweighted,30,-1 days +23:47:10.448281
110,1.5128222106750606,0.0287319314580353,0.0182391724045895,0.7,0,2,0.66406,-0.0260515349258011,-0.0257277966146176,-0.0325114809770207,-0.0325114809770207,-0.0209909848547146,-0.0236809240121176,-0.2985994136458964,max,30,-1 days +23:47:10.448281
111,0.2310318534993329,0.049001443061059,3.033961247647291,0.8,0,2,0.556635,-0.0003944589380223,-0.0003782319315148,-0.0011346957945445,-0.0011346957945445,0.0,0.0,-0.1546963250428842,weighted,30,-1 days +23:47:10.448281
112,0.2310318534993329,0.049001443061059,3.033961247647291,0.8,0,2,0.556635,-0.0003944589380223,-0.0003782319315148,-0.0011346957945445,-0.0011346957945445,0.0,0.0,-0.1544797779987307,unweighted,30,-1 days +23:47:10.448281
113,0.0133612677338748,6.584613752387469,0.0051327657980495,0.8,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.2302453987730061,max,30,-1 days +23:47:10.448281
114,0.0133612677338748,6.584613752387469,0.0051327657980495,0.9,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.115122699386503,weighted,30,-1 days +23:47:10.448281
115,0.0133612677338748,6.584613752387469,0.0051327657980495,0.9,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.115122699386503,unweighted,30,-1 days +23:47:10.448281
116,0.0133612677338748,6.584613752387469,0.0051327657980495,0.9,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.115122699386503,max,30,-1 days +23:47:10.448281
117,0.0133612677338748,6.584613752387469,0.0051327657980495,0.99,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115122699386503,weighted,30,-1 days +23:47:10.448281
118,0.0133612677338748,6.584613752387469,0.0051327657980495,0.99,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115122699386503,unweighted,30,-1 days +23:47:10.448281
119,0.0133612677338748,6.584613752387469,0.0051327657980495,0.99,0,2,0.464997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115122699386503,max,30,-1 days +23:47:10.448281
120,0.1266629343435068,0.002262790192691,0.0359842768902651,0.1,0,1,0.709864,-0.014498595037286,-0.0432250213114524,-0.1075038201570363,-0.1075038201570363,-0.0056686973034844,-0.0165025464738365,-0.0383959910948155,weighted,50,-1 days +23:32:32.511355
